t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282382.533924,98.477,315,7601,97.0,23.0,42.0,95.332
1790282382.543925,98.477,315,7601,97.0,23.0,42.0,95.332
1790282382.553928,98.477,315,7601,97.0,23.0,42.0,95.332
1790282382.563928,98.477,315,7601,97.0,23.0,42.0,95.332
1790282382.573926,98.477,315,7601,97.0,23.0,42.0,95.332
1790282382.583924,98.477,315,7601,97.0,23.0,42.0,95.332
1790282382.593928,98.477,285,7601,97.0,23.0,42.0,95.332
1790282382.603926,98.477,285,7601,97.0,23.0,42.0,95.332
1790282382.613925,98.643,285,7601,97.0,23.0,42.0,101.355
1790282382.623925,98.643,285,7601,97.0,23.0,42.0,101.355
1790282382.633924,98.643,285,7601,97.0,23.0,42.0,101.355
1790282382.643932,98.643,285,7601,97.0,23.0,42.0,101.355
1790282382.653927,98.643,285,7601,97.0,23.0,42.0,101.355
1790282382.663926,98.643,285,7601,97.0,23.0,42.0,101.355
1790282382.673925,98.643,285,7601,97.0,23.0,42.0,101.355
1790282382.683927,98.643,285,7601,97.0,23.0,42.0,101.355
1790282382.693926,98.643,300,7601,97.0,23.0,42.0,101.355
1790282382.703926,98.643,300,7601,97.0,23.0,42.0,101.355
1790282382.713926,98.563,300,7601,97.0,23.0,42.0,98.766
1790282382.723923,98.563,300,7601,97.0,23.0,42.0,98.766
1790282382.733896,98.563,300,7601,97.0,27.0,42.0,98.766
1790282382.743926,98.563,300,7601,97.0,27.0,42.0,98.766
1790282382.753927,98.563,300,7601,97.0,27.0,42.0,98.766
1790282382.763925,98.563,300,7601,97.0,27.0,42.0,98.766
1790282382.773926,98.563,300,7601,97.0,27.0,42.0,98.766
1790282382.783926,98.563,300,7601,97.0,27.0,42.0,98.766
1790282382.793926,98.563,300,7601,97.0,27.0,42.0,98.766
1790282382.803930,98.563,300,7601,97.0,27.0,42.0,98.766
1790282382.813989,98.738,300,7601,97.0,27.0,42.0,100.345
1790282382.823926,98.738,300,7601,97.0,27.0,42.0,100.345
1790282382.833925,98.738,300,7601,97.0,27.0,42.0,100.345
1790282382.843925,98.738,300,7601,97.0,27.0,42.0,100.345
1790282382.853926,98.738,300,7601,97.0,27.0,42.0,100.345
1790282382.863926,98.738,300,7601,97.0,27.0,42.0,100.345
1790282382.873926,98.738,300,7601,97.0,27.0,42.0,100.345
1790282382.883927,98.738,300,7601,97.0,27.0,42.0,100.345
1790282382.893926,98.738,300,7601,97.0,27.0,42.0,100.345
1790282382.904469,98.738,300,7601,97.0,27.0,42.0,100.345
1790282382.913926,98.914,300,7601,97.0,27.0,42.0,100.142
1790282382.923925,98.914,300,7601,97.0,27.0,42.0,100.142
1790282382.933926,98.914,300,7601,95.0,27.0,42.0,100.142
1790282382.943925,98.914,300,7601,95.0,27.0,42.0,100.142
1790282382.953925,98.914,300,7601,95.0,27.0,42.0,100.142
1790282382.963926,98.914,300,7601,95.0,27.0,42.0,100.142
1790282382.973927,98.914,300,7601,95.0,27.0,42.0,100.142
1790282382.983926,98.914,300,7601,95.0,27.0,42.0,100.142
1790282382.993925,98.914,285,7601,95.0,27.0,42.0,100.142
1790282383.003927,98.914,285,7601,95.0,27.0,42.0,100.142
1790282383.013925,98.914,285,7601,95.0,27.0,42.0,99.035
1790282383.023926,99.335,285,7601,95.0,27.0,42.0,99.035
1790282383.033926,99.335,285,7601,95.0,27.0,42.0,99.035
1790282383.043925,99.335,285,7601,95.0,27.0,42.0,99.035
1790282383.053926,99.335,285,7601,95.0,27.0,42.0,99.035
1790282383.063926,99.335,285,7601,95.0,27.0,42.0,99.035
1790282383.073926,99.335,285,7601,95.0,27.0,42.0,99.035
1790282383.083925,99.335,285,7601,95.0,27.0,42.0,99.035
1790282383.093926,99.335,285,7601,95.0,27.0,42.0,99.035
1790282383.103927,99.335,300,7601,95.0,27.0,42.0,99.035
1790282383.113926,99.335,300,7601,95.0,27.0,42.0,99.235
1790282383.123924,99.034,300,7601,95.0,27.0,42.0,99.235
1790282383.133926,99.034,300,7601,97.0,27.0,42.0,99.235
1790282383.143925,99.034,300,7601,97.0,27.0,42.0,99.235
1790282383.153925,99.034,300,7601,97.0,27.0,42.0,99.235
1790282383.163930,99.034,300,7601,97.0,27.0,42.0,99.235
1790282383.174190,99.034,300,7601,97.0,27.0,42.0,99.235
1790282383.183925,99.034,300,7601,97.0,27.0,42.0,99.235
1790282383.193926,99.034,300,7601,97.0,27.0,42.0,99.235
1790282383.203925,99.034,255,7601,97.0,27.0,42.0,99.235
1790282383.213926,99.034,255,7601,97.0,27.0,42.0,100.000
1790282383.223926,99.481,255,7601,97.0,27.0,42.0,100.000
1790282383.233924,99.481,255,7601,97.0,27.0,42.0,100.000
1790282383.243924,99.481,255,7601,97.0,27.0,42.0,100.000
1790282383.253925,99.481,255,7601,97.0,27.0,42.0,100.000
1790282383.263923,99.481,255,7601,97.0,27.0,42.0,100.000
1790282383.273926,99.481,255,7601,97.0,27.0,42.0,100.000
1790282383.283926,99.481,255,7601,97.0,27.0,42.0,100.000
1790282383.293926,99.481,255,7601,97.0,27.0,42.0,100.000
1790282383.303926,99.481,300,7601,97.0,27.0,42.0,100.000
1790282383.313925,99.481,300,7601,97.0,27.0,42.0,100.000
1790282383.323925,99.366,300,7601,97.0,27.0,42.0,99.252
1790282383.333925,99.366,300,7601,97.0,27.0,42.0,99.252
1790282383.343924,99.366,300,7601,97.0,27.0,42.0,99.252
1790282383.353926,99.366,300,7601,97.0,27.0,42.0,99.252
1790282383.363928,99.366,300,7601,97.0,27.0,42.0,99.252
1790282383.373926,99.366,300,7601,97.0,27.0,42.0,99.252
1790282383.383926,99.366,300,7601,97.0,27.0,42.0,99.252
1790282383.393925,99.366,300,7601,97.0,27.0,42.0,99.252
1790282383.403925,99.366,300,7601,97.0,27.0,42.0,99.252
1790282383.413925,99.366,300,7601,97.0,27.0,42.0,99.252
1790282383.423924,99.283,300,7601,97.0,27.0,42.0,98.876
1790282383.433926,99.283,300,7601,97.0,27.0,42.0,98.876
1790282383.443925,99.283,300,7601,97.0,27.0,42.0,98.876
1790282383.453926,99.283,300,7601,97.0,27.0,42.0,98.876
1790282383.463925,99.283,300,7601,97.0,27.0,42.0,98.876
1790282383.473925,99.283,300,7601,97.0,27.0,42.0,98.876
1790282383.483926,99.283,300,7601,97.0,27.0,42.0,98.876
1790282383.493925,99.283,300,7601,97.0,27.0,42.0,98.876
1790282383.503926,99.283,300,7601,97.0,27.0,42.0,98.876
1790282383.513927,99.283,300,7601,97.0,27.0,42.0,98.876
1790282383.523925,99.294,300,7601,97.0,27.0,42.0,99.903
1790282383.533923,99.294,300,7601,97.0,27.0,42.0,99.903
1790282383.543926,99.294,300,7601,97.0,28.0,42.0,99.903
1790282383.553926,99.294,300,7601,97.0,28.0,42.0,99.903
1790282383.563926,99.294,300,7601,97.0,28.0,42.0,99.903
1790282383.573925,99.294,300,7601,97.0,28.0,42.0,99.903
1790282383.583924,99.294,300,7601,97.0,28.0,42.0,99.903
1790282383.593925,99.294,300,7601,97.0,28.0,42.0,99.903
1790282383.603925,99.294,300,7601,97.0,28.0,42.0,99.903
1790282383.613925,99.294,300,7601,97.0,28.0,42.0,99.903
1790282383.623925,99.601,300,7601,97.0,28.0,42.0,98.716
1790282383.633926,99.601,300,7601,97.0,28.0,42.0,98.716
1790282383.643925,99.601,300,7601,97.0,28.0,42.0,98.716
1790282383.653926,99.601,300,7601,97.0,28.0,42.0,98.716
1790282383.663927,99.601,300,7601,97.0,28.0,42.0,98.716
1790282383.673925,99.601,300,7601,97.0,28.0,42.0,98.716
1790282383.683924,99.601,300,7601,97.0,28.0,42.0,98.716
1790282383.693924,99.601,300,7601,97.0,28.0,42.0,98.716
1790282383.703925,99.601,315,7601,97.0,28.0,42.0,98.716
1790282383.714106,99.601,315,7601,97.0,28.0,42.0,98.716
1790282383.723924,99.503,315,7601,97.0,28.0,42.0,100.264
1790282383.733926,99.503,315,7601,97.0,28.0,42.0,100.264
1790282383.743925,99.503,315,7601,97.0,29.0,42.0,100.264
1790282383.753926,99.503,315,7601,97.0,29.0,42.0,100.264
1790282383.763925,99.503,315,7601,97.0,29.0,42.0,100.264
1790282383.773925,99.503,315,7601,97.0,29.0,42.0,100.264
1790282383.783926,99.503,315,7601,97.0,29.0,42.0,100.264
1790282383.793925,99.503,315,7601,97.0,29.0,42.0,100.264
1790282383.803924,99.503,315,7601,97.0,29.0,42.0,100.264
1790282383.813924,99.503,315,7601,97.0,29.0,42.0,100.264
1790282383.823924,99.585,315,7601,97.0,29.0,42.0,99.673
1790282383.833923,99.585,315,7601,97.0,29.0,42.0,99.673
1790282383.843925,99.585,315,7601,97.0,29.0,42.0,99.673
1790282383.853926,99.585,315,7601,97.0,29.0,42.0,99.673
1790282383.863925,99.585,315,7601,97.0,29.0,42.0,99.673
1790282383.873926,99.585,315,7601,97.0,29.0,42.0,99.673
1790282383.883924,99.585,315,7601,97.0,29.0,42.0,99.673
1790282383.893910,99.585,315,7601,97.0,29.0,42.0,99.673
1790282383.903932,99.585,300,7601,97.0,29.0,42.0,99.673
1790282383.913928,99.585,300,7601,97.0,29.0,42.0,99.673
1790282383.923928,99.535,300,7601,97.0,29.0,42.0,99.798
1790282383.933925,99.535,300,7601,97.0,29.0,42.0,99.798
1790282383.943930,99.535,300,7601,97.0,29.0,42.0,99.798
1790282383.953928,99.535,300,7601,97.0,29.0,42.0,99.798
1790282383.963924,99.535,300,7601,97.0,29.0,42.0,99.798
1790282383.973925,99.535,300,7601,97.0,29.0,42.0,99.798
1790282383.983929,99.535,300,7601,97.0,29.0,42.0,99.798
1790282383.993927,99.535,300,7601,97.0,29.0,42.0,99.798
1790282384.003925,99.535,300,7601,97.0,29.0,42.0,99.798
1790282384.013926,99.535,300,7601,97.0,29.0,42.0,99.798
1790282384.023925,99.413,300,7601,97.0,29.0,42.0,98.794
1790282384.033928,99.413,300,7601,97.0,29.0,42.0,98.794
1790282384.043927,99.413,300,7601,97.0,29.0,42.0,98.794
1790282384.053924,99.413,300,7601,97.0,29.0,42.0,98.794
1790282384.063927,99.413,300,7601,97.0,29.0,42.0,98.794
1790282384.073924,99.413,300,7601,97.0,29.0,42.0,98.794
1790282384.083929,99.413,300,7601,97.0,29.0,42.0,98.794
1790282384.093925,99.413,300,7601,97.0,29.0,42.0,98.794
1790282384.103925,99.413,255,7601,97.0,29.0,42.0,98.794
1790282384.113924,99.413,255,7601,97.0,29.0,42.0,98.794
1790282384.123925,99.506,255,7601,97.0,29.0,42.0,100.064
1790282384.133924,99.506,255,7601,97.0,29.0,42.0,100.064
1790282384.143930,99.506,255,7601,97.0,28.0,42.0,100.064
1790282384.153928,99.506,255,7601,97.0,28.0,42.0,100.064
1790282384.163925,99.506,255,7601,97.0,28.0,42.0,100.064
1790282384.173924,99.506,255,7601,97.0,28.0,42.0,100.064
1790282384.183929,99.506,255,7601,97.0,28.0,42.0,100.064
1790282384.193926,99.506,255,7601,97.0,28.0,42.0,100.064
1790282384.203926,99.506,255,7601,97.0,28.0,42.0,100.064
1790282384.213925,99.506,255,7601,97.0,28.0,42.0,100.064
1790282384.223924,99.316,255,7601,97.0,28.0,42.0,97.136
1790282384.233924,99.316,255,7601,97.0,28.0,42.0,97.136
1790282384.243928,99.316,255,7601,97.0,28.0,42.0,97.136
1790282384.253929,99.316,255,7601,97.0,28.0,42.0,97.136
1790282384.263926,99.316,255,7601,97.0,28.0,42.0,97.136
1790282384.273924,99.316,255,7601,97.0,28.0,42.0,97.136
1790282384.283928,99.316,255,7601,97.0,28.0,42.0,97.136
1790282384.293928,99.316,255,7601,97.0,28.0,42.0,97.136
1790282384.303926,99.316,210,7601,97.0,28.0,42.0,97.136
1790282384.313925,99.316,210,7601,97.0,28.0,42.0,97.136
1790282384.323924,98.989,210,7601,97.0,28.0,42.0,96.407
1790282384.333927,98.989,210,7601,97.0,28.0,42.0,96.407
1790282384.343927,98.989,210,7601,96.0,25.0,42.0,96.407
1790282384.353926,98.989,210,7601,96.0,25.0,42.0,96.407
1790282384.363924,98.989,210,7601,96.0,25.0,42.0,96.407
1790282384.373929,98.989,210,7601,96.0,25.0,42.0,96.407
1790282384.383927,98.989,210,7601,96.0,25.0,42.0,96.407
1790282384.393925,98.989,210,7601,96.0,25.0,42.0,96.407
1790282384.403925,98.989,315,7601,96.0,25.0,42.0,96.407
1790282384.413925,98.989,315,7601,96.0,25.0,42.0,96.407
1790282384.423928,98.924,315,7601,96.0,25.0,42.0,98.541
1790282384.433928,98.924,315,7601,96.0,25.0,42.0,98.541
1790282384.443924,98.924,315,7601,96.0,25.0,42.0,98.541
1790282384.453925,98.924,315,7601,96.0,25.0,42.0,98.541
1790282384.463926,98.924,315,7601,96.0,25.0,42.0,98.541
1790282384.473925,98.924,315,7601,96.0,25.0,42.0,98.541
1790282384.483930,98.924,315,7601,96.0,25.0,42.0,98.541
1790282384.493928,98.924,315,7601,96.0,25.0,42.0,98.541
1790282384.503926,98.924,510,7601,96.0,25.0,42.0,98.541
1790282384.513924,98.924,510,7601,96.0,25.0,42.0,98.541
1790282384.523928,98.590,510,7601,96.0,25.0,42.0,95.198
1790282384.533927,98.590,510,7601,96.0,25.0,42.0,95.198
1790282384.543926,98.590,510,7601,96.0,23.0,42.0,95.198
1790282384.553926,98.590,510,7601,96.0,23.0,42.0,95.198
1790282384.563926,98.590,510,7601,96.0,23.0,42.0,95.198
1790282384.573928,98.590,510,7601,96.0,23.0,42.0,95.198
1790282384.583928,98.590,510,7601,96.0,23.0,42.0,95.198
1790282384.593926,98.590,510,7601,96.0,23.0,42.0,95.198
1790282384.603925,98.590,345,7601,96.0,23.0,42.0,95.198
1790282384.613924,98.590,345,7601,96.0,23.0,42.0,95.198
1790282384.623924,98.648,345,7601,96.0,23.0,42.0,100.543
1790282384.633929,98.648,345,7601,96.0,23.0,42.0,100.543
1790282384.643907,98.648,345,7601,96.0,23.0,42.0,100.543
1790282384.653936,98.648,345,7601,96.0,23.0,42.0,100.543
1790282384.663942,98.648,345,7601,96.0,23.0,42.0,100.543
1790282384.673942,98.648,345,7601,96.0,23.0,42.0,100.543
1790282384.683932,98.648,345,7601,96.0,23.0,42.0,100.543
1790282384.693928,98.648,345,7601,96.0,23.0,42.0,100.543
1790282384.703929,98.648,285,7601,96.0,23.0,42.0,100.543
1790282384.713939,98.648,285,7601,96.0,23.0,42.0,100.543
1790282384.723940,98.748,285,7601,96.0,23.0,42.0,99.813
1790282384.733931,98.748,285,7601,96.0,23.0,42.0,99.813
1790282384.743929,98.748,285,7601,94.0,27.0,42.0,99.813
1790282384.753930,98.748,285,7601,94.0,27.0,42.0,99.813
1790282384.763940,98.748,285,7601,94.0,27.0,42.0,99.813
1790282384.773946,98.748,285,7601,94.0,27.0,42.0,99.813
1790282384.783932,98.748,285,7601,94.0,27.0,42.0,99.813
1790282384.793931,98.748,285,7601,94.0,27.0,42.0,99.813
1790282384.803929,98.748,405,7601,94.0,27.0,42.0,99.813
1790282384.813928,98.748,405,7601,94.0,27.0,42.0,99.813
1790282384.823941,98.482,405,7601,94.0,27.0,42.0,97.340
1790282384.833939,98.482,405,7601,94.0,27.0,42.0,97.340
1790282384.843931,98.482,405,7601,94.0,27.0,42.0,97.340
1790282384.853932,98.482,405,7601,94.0,27.0,42.0,97.340
1790282384.863941,98.482,405,7601,94.0,27.0,42.0,97.340
1790282384.873937,98.482,405,7601,94.0,27.0,42.0,97.340
1790282384.883932,98.482,405,7601,94.0,27.0,42.0,97.340
1790282384.893929,98.482,405,7601,94.0,27.0,42.0,97.340
1790282384.903935,98.482,315,7601,94.0,27.0,42.0,97.340
1790282384.913941,98.482,315,7601,94.0,27.0,42.0,97.340
1790282384.923938,98.320,315,7601,94.0,27.0,42.0,97.890
1790282384.933933,98.320,315,7601,94.0,27.0,42.0,97.890
1790282384.943930,98.320,315,7601,96.0,26.0,42.0,97.890
1790282384.953932,98.320,315,7601,96.0,26.0,42.0,97.890
1790282384.964867,98.320,315,7601,96.0,26.0,42.0,97.890
1790282384.973940,98.320,315,7601,96.0,26.0,42.0,97.890
1790282384.983936,98.320,315,7601,96.0,26.0,42.0,97.890
1790282384.994568,98.320,315,7601,96.0,26.0,42.0,97.890
1790282385.003939,98.320,405,7601,96.0,26.0,42.0,97.890
1790282385.013951,98.320,405,7601,96.0,26.0,42.0,97.890
1790282385.023934,97.753,405,7601,96.0,26.0,42.0,93.573
1790282385.033927,97.753,405,7601,96.0,26.0,42.0,93.573
1790282385.044745,97.753,405,7601,96.0,26.0,42.0,93.573
1790282385.053940,97.753,405,7601,96.0,26.0,42.0,93.573
1790282385.063935,97.753,405,7601,96.0,26.0,42.0,93.573
1790282385.073930,97.753,405,7601,96.0,26.0,42.0,93.573
1790282385.083927,97.753,405,7601,96.0,26.0,42.0,93.573
1790282385.093937,97.753,405,7601,96.0,26.0,42.0,93.573
1790282385.103935,97.753,300,7601,96.0,26.0,42.0,93.573
1790282385.113929,97.753,300,7601,96.0,26.0,42.0,93.573
1790282385.123926,98.100,300,7601,96.0,26.0,42.0,102.607
1790282385.133932,98.100,300,7601,96.0,26.0,42.0,102.607
1790282385.143945,98.100,300,7601,94.0,31.0,42.0,102.607
1790282385.153934,98.100,300,7601,94.0,31.0,42.0,102.607
1790282385.163929,98.100,300,7601,94.0,31.0,42.0,102.607
1790282385.173898,98.100,300,7601,94.0,31.0,42.0,102.607
1790282385.183929,98.100,300,7601,94.0,31.0,42.0,102.607
1790282385.193928,98.100,300,7601,94.0,31.0,42.0,102.607
1790282385.203931,98.100,525,7601,94.0,31.0,42.0,102.607
1790282385.213935,98.100,525,7601,94.0,31.0,42.0,102.607
1790282385.223925,97.643,525,7601,94.0,31.0,42.0,95.050
1790282385.233933,97.643,525,7601,94.0,31.0,42.0,95.050
1790282385.243927,97.643,525,7601,94.0,31.0,42.0,95.050
1790282385.253926,97.643,525,7601,94.0,31.0,42.0,95.050
1790282385.263926,97.643,525,7601,94.0,31.0,42.0,95.050
1790282385.273927,97.643,525,7601,94.0,31.0,42.0,95.050
1790282385.284452,97.643,525,7601,94.0,31.0,42.0,95.050
1790282385.293928,97.643,525,7601,94.0,31.0,42.0,95.050
1790282385.303925,97.643,285,7601,94.0,31.0,42.0,95.050
1790282385.313926,97.643,285,7601,94.0,31.0,42.0,95.050
1790282385.323925,97.871,285,7601,94.0,31.0,42.0,99.638
1790282385.333924,97.871,285,7601,94.0,31.0,42.0,99.638
1790282385.343925,97.871,285,7601,97.0,28.0,42.0,99.638
1790282385.353924,97.871,285,7601,97.0,28.0,42.0,99.638
1790282385.363925,97.871,285,7601,97.0,28.0,42.0,99.638
1790282385.373924,97.871,285,7601,97.0,28.0,42.0,99.638
1790282385.383924,97.871,285,7601,97.0,28.0,42.0,99.638
1790282385.393904,97.871,285,7601,97.0,28.0,42.0,99.638
1790282385.403936,97.871,255,7601,97.0,28.0,42.0,99.638
1790282385.413933,97.871,255,7601,97.0,28.0,42.0,99.638
1790282385.423945,98.169,255,7601,97.0,28.0,42.0,99.682
1790282385.433942,98.169,255,7601,97.0,28.0,42.0,99.682
1790282385.443941,98.169,255,7601,97.0,28.0,42.0,99.682
1790282385.453931,98.169,255,7601,97.0,28.0,42.0,99.682
1790282385.463931,98.169,255,7601,97.0,28.0,42.0,99.682
1790282385.473943,98.169,255,7601,97.0,28.0,42.0,99.682
1790282385.483941,98.169,255,7601,97.0,28.0,42.0,99.682
1790282385.493932,98.169,255,7601,97.0,28.0,42.0,99.682
1790282385.503930,98.169,300,7601,97.0,28.0,42.0,99.682
1790282385.513940,98.169,300,7601,97.0,28.0,42.0,99.682
1790282385.523941,98.233,300,7601,97.0,28.0,42.0,99.243
1790282385.533942,98.233,300,7601,97.0,28.0,42.0,99.243
1790282385.543930,98.233,300,7601,96.0,27.0,42.0,99.243
1790282385.553930,98.233,300,7601,96.0,27.0,42.0,99.243
1790282385.563940,98.233,300,7601,96.0,27.0,42.0,99.243
1790282385.573941,98.233,300,7601,96.0,27.0,42.0,99.243
1790282385.583932,98.233,300,7601,96.0,27.0,42.0,99.243
1790282385.593931,98.233,300,7601,96.0,27.0,42.0,99.243
1790282385.603941,98.233,300,7601,96.0,27.0,42.0,99.243
1790282385.613941,98.233,300,7601,96.0,27.0,42.0,99.243
1790282385.623939,98.583,300,7601,96.0,27.0,42.0,99.056
1790282385.633931,98.583,300,7601,96.0,27.0,42.0,99.056
1790282385.643930,98.583,300,7601,96.0,27.0,42.0,99.056
1790282385.653940,98.583,300,7601,96.0,27.0,42.0,99.056
1790282385.663940,98.583,300,7601,96.0,27.0,42.0,99.056
1790282385.673932,98.583,300,7601,96.0,27.0,42.0,99.056
1790282385.683930,98.583,300,7601,96.0,27.0,42.0,99.056
1790282385.693939,98.583,300,7601,96.0,27.0,42.0,99.056
1790282385.703941,98.583,285,7601,96.0,27.0,42.0,99.056
1790282385.713938,98.583,285,7601,96.0,27.0,42.0,99.056
1790282385.723933,98.504,285,7601,96.0,27.0,42.0,99.670
1790282385.733930,98.504,285,7601,96.0,27.0,42.0,99.670
1790282385.743941,98.504,285,7601,96.0,28.0,42.0,99.670
1790282385.753941,98.504,285,7601,96.0,28.0,42.0,99.670
1790282385.763931,98.504,285,7601,96.0,28.0,42.0,99.670
1790282385.773931,98.504,285,7601,96.0,28.0,42.0,99.670
1790282385.783940,98.504,285,7601,96.0,28.0,42.0,99.670
1790282385.793941,98.504,285,7601,96.0,28.0,42.0,99.670
1790282385.803937,98.504,300,7601,96.0,28.0,42.0,99.670
1790282385.813933,98.504,300,7601,96.0,28.0,42.0,99.670
1790282385.823929,98.498,300,7601,96.0,28.0,42.0,99.744
1790282385.833941,98.498,300,7601,96.0,28.0,42.0,99.744
1790282385.843942,98.498,300,7601,96.0,28.0,42.0,99.744
1790282385.853932,98.498,300,7601,96.0,28.0,42.0,99.744
1790282385.863928,98.498,300,7601,96.0,28.0,42.0,99.744
1790282385.874195,98.498,300,7601,96.0,28.0,42.0,99.744
1790282385.883944,98.498,300,7601,96.0,28.0,42.0,99.744
1790282385.893936,98.498,300,7601,96.0,28.0,42.0,99.744
1790282385.903933,98.498,270,7601,96.0,28.0,42.0,99.744
1790282385.913930,98.498,270,7601,96.0,28.0,42.0,99.744
1790282385.923942,98.719,270,7601,96.0,28.0,42.0,99.768
1790282385.933950,98.719,270,7601,96.0,28.0,42.0,99.768
1790282385.943933,98.719,270,7601,97.0,28.0,42.0,99.768
1790282385.953932,98.719,270,7601,97.0,28.0,42.0,99.768
1790282385.963930,98.719,270,7601,97.0,28.0,42.0,99.768
1790282385.973930,98.719,270,7601,97.0,28.0,42.0,99.768
1790282385.983968,98.719,270,7601,97.0,28.0,42.0,99.768
1790282385.993942,98.719,270,7601,97.0,28.0,42.0,99.768
1790282386.003937,98.719,570,7601,97.0,28.0,42.0,99.768
1790282386.014527,98.719,570,7601,97.0,28.0,42.0,99.768
1790282386.023940,98.358,570,7601,97.0,28.0,42.0,93.939
1790282386.033936,98.358,570,7601,97.0,28.0,42.0,93.939
1790282386.043932,98.358,570,7601,97.0,28.0,42.0,93.939
1790282386.053931,98.358,570,7601,97.0,28.0,42.0,93.939
1790282386.063933,98.358,570,7601,97.0,28.0,42.0,93.939
1790282386.073942,98.358,570,7601,97.0,28.0,42.0,93.939
1790282386.083938,98.358,570,7601,97.0,28.0,42.0,93.939
1790282386.093934,98.358,570,7601,97.0,28.0,42.0,93.939
1790282386.103929,98.358,315,7601,97.0,28.0,42.0,93.939
1790282386.113939,98.358,315,7601,97.0,28.0,42.0,93.939
1790282386.123940,99.074,315,7601,97.0,28.0,42.0,101.438
1790282386.133933,99.074,315,7601,97.0,28.0,42.0,101.438
1790282386.143931,99.074,315,7601,96.0,30.0,42.0,101.438
1790282386.154739,99.074,315,7601,96.0,30.0,42.0,101.438
1790282386.163942,99.074,315,7601,96.0,30.0,42.0,101.438
