t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282089.393013,99.834,210,7601,98.0,22.0,41.0,100.003
1790282089.403018,99.834,210,7601,98.0,22.0,41.0,100.003
1790282089.413017,99.834,210,7601,98.0,22.0,41.0,100.003
1790282089.423015,99.834,210,7601,98.0,22.0,41.0,100.003
1790282089.433014,99.834,210,7601,98.0,22.0,41.0,100.003
1790282089.443014,99.907,210,7601,98.0,22.0,41.0,100.363
1790282089.453018,99.907,210,7601,98.0,22.0,41.0,100.363
1790282089.463017,99.907,210,7601,98.0,22.0,41.0,100.363
1790282089.473016,99.907,210,7601,98.0,22.0,41.0,100.363
1790282089.483015,99.907,210,7601,98.0,22.0,41.0,100.363
1790282089.493014,99.907,210,7601,98.0,22.0,41.0,100.363
1790282089.503018,99.907,210,7601,98.0,22.0,41.0,100.363
1790282089.513017,99.907,210,7601,98.0,22.0,41.0,100.363
1790282089.523015,99.907,210,7601,98.0,22.0,41.0,100.363
1790282089.533014,99.907,210,7601,98.0,22.0,41.0,100.363
1790282089.543014,100.219,210,7601,98.0,22.0,41.0,100.075
1790282089.553019,100.219,210,7601,98.0,22.0,41.0,100.075
1790282089.563017,100.219,210,7601,99.0,23.0,41.0,100.075
1790282089.573017,100.219,210,7601,99.0,23.0,41.0,100.075
1790282089.583014,100.219,210,7601,99.0,23.0,41.0,100.075
1790282089.593018,100.219,210,7601,99.0,23.0,41.0,100.075
1790282089.603016,100.219,210,7601,99.0,23.0,41.0,100.075
1790282089.613015,100.219,210,7601,99.0,23.0,41.0,100.075
1790282089.623013,100.219,210,7601,99.0,23.0,41.0,100.075
1790282089.633014,100.219,210,7601,99.0,23.0,41.0,100.075
1790282089.643018,100.045,210,7601,99.0,23.0,41.0,100.043
1790282089.653015,100.045,210,7601,99.0,23.0,41.0,100.043
1790282089.663015,100.045,210,7601,99.0,23.0,41.0,100.043
1790282089.673015,100.045,210,7601,99.0,23.0,41.0,100.043
1790282089.683015,100.045,210,7601,99.0,23.0,41.0,100.043
1790282089.693017,100.045,210,7601,99.0,23.0,41.0,100.043
1790282089.703017,100.045,210,7601,99.0,23.0,41.0,100.043
1790282089.713016,100.045,210,7601,99.0,23.0,41.0,100.043
1790282089.723013,100.045,210,7601,99.0,23.0,41.0,100.043
1790282089.733014,100.045,210,7601,99.0,23.0,41.0,100.043
1790282089.743017,100.010,210,7601,99.0,23.0,41.0,99.975
1790282089.753015,100.010,210,7601,99.0,23.0,41.0,99.975
1790282089.763016,100.010,210,7601,99.0,23.0,41.0,99.975
1790282089.773015,100.010,210,7601,99.0,23.0,41.0,99.975
1790282089.783016,100.010,210,7601,99.0,23.0,41.0,99.975
1790282089.793017,100.010,210,7601,99.0,23.0,41.0,99.975
1790282089.803014,100.010,210,7601,99.0,23.0,41.0,99.975
1790282089.813014,100.010,210,7601,99.0,23.0,41.0,99.975
1790282089.823014,100.010,210,7601,99.0,23.0,41.0,99.975
1790282089.833018,100.010,210,7601,99.0,23.0,41.0,99.975
1790282089.843015,100.032,210,7601,99.0,23.0,41.0,100.067
1790282089.853015,100.032,210,7601,99.0,23.0,41.0,100.067
1790282089.863014,100.032,210,7601,99.0,23.0,41.0,100.067
1790282089.873014,100.032,210,7601,99.0,23.0,41.0,100.067
1790282089.883018,100.032,210,7601,99.0,23.0,41.0,100.067
1790282089.893017,100.032,210,7601,99.0,23.0,41.0,100.067
1790282089.903015,100.032,210,7601,99.0,23.0,41.0,100.067
1790282089.913013,100.032,210,7601,99.0,23.0,41.0,100.067
1790282089.923014,100.032,210,7601,99.0,23.0,41.0,100.067
1790282089.933017,100.032,210,7601,99.0,23.0,41.0,100.067
1790282089.943016,100.032,210,7601,99.0,23.0,41.0,100.054
1790282089.953015,100.032,210,7601,99.0,23.0,41.0,100.054
1790282089.963014,100.032,210,7601,99.0,23.0,41.0,100.054
1790282089.973014,100.032,210,7601,99.0,23.0,41.0,100.054
1790282089.983016,100.032,210,7601,99.0,23.0,41.0,100.054
1790282089.993015,100.032,210,7601,99.0,23.0,41.0,100.054
1790282090.003015,100.032,210,7601,99.0,23.0,41.0,100.054
1790282090.013016,100.032,210,7601,99.0,23.0,41.0,100.054
1790282090.023016,100.032,210,7601,99.0,23.0,41.0,100.054
1790282090.033016,100.032,210,7601,99.0,23.0,41.0,100.054
1790282090.043015,100.050,210,7601,99.0,23.0,41.0,100.114
1790282090.053015,100.050,210,7601,99.0,23.0,41.0,100.114
1790282090.063013,100.050,210,7601,99.0,23.0,41.0,100.114
1790282090.073017,100.050,210,7601,99.0,23.0,41.0,100.114
1790282090.083016,100.050,210,7601,99.0,23.0,41.0,100.114
1790282090.093015,100.050,210,7601,99.0,23.0,41.0,100.114
1790282090.103012,100.050,210,7601,99.0,23.0,41.0,100.114
1790282090.113011,100.050,210,7601,99.0,23.0,41.0,100.114
1790282090.123014,100.050,210,7601,99.0,23.0,41.0,100.114
1790282090.133016,100.050,210,7601,99.0,23.0,41.0,100.114
1790282090.143012,100.063,210,7601,99.0,23.0,41.0,100.025
1790282090.153019,100.063,210,7601,99.0,23.0,41.0,100.025
1790282090.163015,100.063,210,7601,99.0,23.0,41.0,100.025
1790282090.173016,100.063,210,7601,99.0,23.0,41.0,100.025
1790282090.183015,100.063,210,7601,99.0,23.0,41.0,100.025
1790282090.193015,100.063,210,7601,99.0,23.0,41.0,100.025
1790282090.203014,100.063,210,7601,99.0,23.0,41.0,100.025
1790282090.213018,100.063,210,7601,99.0,23.0,41.0,100.025
1790282090.223016,100.063,210,7601,99.0,23.0,41.0,100.025
1790282090.233014,100.063,210,7601,99.0,23.0,41.0,100.025
1790282090.243011,100.065,210,7601,99.0,23.0,41.0,99.968
1790282090.253013,100.065,210,7601,99.0,23.0,41.0,99.968
1790282090.263014,100.065,210,7601,99.0,23.0,41.0,99.968
1790282090.273014,100.065,210,7601,99.0,23.0,41.0,99.968
1790282090.283014,100.065,210,7601,99.0,23.0,41.0,99.968
1790282090.293011,100.065,210,7601,99.0,23.0,41.0,99.968
1790282090.303010,100.065,210,7601,99.0,23.0,41.0,99.968
1790282090.313013,100.065,210,7601,99.0,23.0,41.0,99.968
1790282090.323016,100.065,210,7601,99.0,23.0,41.0,99.968
1790282090.333013,100.065,210,7601,99.0,23.0,41.0,99.968
1790282090.343012,100.044,210,7601,99.0,23.0,41.0,99.797
1790282090.353012,100.044,210,7601,99.0,23.0,41.0,99.797
1790282090.363014,100.044,210,7601,98.0,22.0,41.0,99.797
1790282090.373014,100.044,210,7601,98.0,22.0,41.0,99.797
1790282090.383013,100.044,210,7601,98.0,22.0,41.0,99.797
1790282090.393011,100.044,210,7601,98.0,22.0,41.0,99.797
1790282090.403015,100.044,210,7601,98.0,22.0,41.0,99.797
1790282090.413014,100.044,210,7601,98.0,22.0,41.0,99.797
1790282090.423012,100.044,210,7601,98.0,22.0,41.0,99.797
1790282090.433012,100.044,210,7601,98.0,22.0,41.0,99.797
1790282090.443010,100.093,210,7601,98.0,22.0,41.0,100.546
1790282090.453016,100.093,210,7601,98.0,22.0,41.0,100.546
1790282090.463015,100.093,210,7601,98.0,22.0,41.0,100.546
1790282090.473019,100.093,210,7601,98.0,22.0,41.0,100.546
1790282090.483014,100.093,210,7601,98.0,22.0,41.0,100.546
1790282090.493011,100.093,210,7601,98.0,22.0,41.0,100.546
1790282090.503017,100.093,210,7601,98.0,22.0,41.0,100.546
1790282090.513015,100.093,210,7601,98.0,22.0,41.0,100.546
1790282090.522982,100.093,210,7601,98.0,22.0,41.0,100.546
1790282090.533010,100.093,210,7601,98.0,22.0,41.0,100.546
1790282090.543026,100.039,210,7601,98.0,22.0,41.0,99.768
1790282090.553023,100.039,210,7601,98.0,22.0,41.0,99.768
1790282090.563020,100.039,210,7601,99.0,23.0,41.0,99.768
1790282090.573022,100.039,210,7601,99.0,23.0,41.0,99.768
1790282090.583017,100.039,210,7601,99.0,23.0,41.0,99.768
1790282090.593015,100.039,210,7601,99.0,23.0,41.0,99.768
1790282090.603024,100.039,210,7601,99.0,23.0,41.0,99.768
1790282090.613036,100.039,210,7601,99.0,23.0,41.0,99.768
1790282090.623018,100.039,210,7601,99.0,23.0,41.0,99.768
1790282090.633015,100.039,210,7601,99.0,23.0,41.0,99.768
1790282090.643023,100.026,210,7601,99.0,23.0,41.0,99.937
1790282090.653019,100.026,210,7601,99.0,23.0,41.0,99.937
1790282090.663027,100.026,210,7601,99.0,23.0,41.0,99.937
1790282090.673017,100.026,210,7601,99.0,23.0,41.0,99.937
1790282090.683015,100.026,210,7601,99.0,23.0,41.0,99.937
1790282090.693020,100.026,210,7601,99.0,23.0,41.0,99.937
1790282090.703016,100.026,210,7601,99.0,23.0,41.0,99.937
1790282090.713016,100.026,210,7601,99.0,23.0,41.0,99.937
1790282090.723015,100.026,210,7601,99.0,23.0,41.0,99.937
1790282090.733014,100.026,210,7601,99.0,23.0,41.0,99.937
1790282090.743018,100.005,210,7601,99.0,23.0,41.0,99.805
1790282090.753017,100.005,210,7601,99.0,23.0,41.0,99.805
1790282090.763016,100.005,210,7601,99.0,23.0,41.0,99.805
1790282090.773015,100.005,210,7601,99.0,23.0,41.0,99.805
1790282090.783015,100.005,210,7601,99.0,23.0,41.0,99.805
1790282090.793019,100.005,210,7601,99.0,23.0,41.0,99.805
1790282090.803017,100.005,210,7601,99.0,23.0,41.0,99.805
1790282090.813016,100.005,210,7601,99.0,23.0,41.0,99.805
1790282090.823015,100.005,210,7601,99.0,23.0,41.0,99.805
1790282090.833017,100.005,210,7601,99.0,23.0,41.0,99.805
1790282090.843017,100.001,210,7601,99.0,23.0,41.0,99.936
1790282090.853015,100.001,210,7601,99.0,23.0,41.0,99.936
1790282090.863015,100.001,210,7601,99.0,23.0,41.0,99.936
1790282090.873013,100.001,210,7601,99.0,23.0,41.0,99.936
1790282090.883017,100.001,210,7601,99.0,23.0,41.0,99.936
1790282090.893017,100.001,210,7601,99.0,23.0,41.0,99.936
1790282090.903015,100.001,210,7601,99.0,23.0,41.0,99.936
1790282090.913014,100.001,210,7601,99.0,23.0,41.0,99.936
1790282090.923015,100.001,210,7601,99.0,23.0,41.0,99.936
1790282090.933017,100.001,210,7601,99.0,23.0,41.0,99.936
1790282090.943015,99.996,210,7601,99.0,23.0,41.0,100.016
1790282090.953015,99.996,210,7601,99.0,23.0,41.0,100.016
1790282090.963015,99.996,210,7601,99.0,23.0,41.0,100.016
1790282090.973016,99.996,210,7601,99.0,23.0,41.0,100.016
1790282090.983017,99.996,210,7601,99.0,23.0,41.0,100.016
1790282090.993017,99.996,210,7601,99.0,23.0,41.0,100.016
1790282091.003027,99.996,210,7601,99.0,23.0,41.0,100.016
1790282091.013019,99.996,210,7601,99.0,23.0,41.0,100.016
1790282091.023012,99.996,210,7601,99.0,23.0,41.0,100.016
1790282091.033019,99.996,210,7601,99.0,23.0,41.0,100.016
1790282091.043016,99.989,210,7601,99.0,23.0,41.0,99.971
1790282091.053014,99.989,210,7601,99.0,23.0,41.0,99.971
1790282091.063014,99.989,210,7601,99.0,23.0,41.0,99.971
1790282091.073017,99.989,210,7601,99.0,23.0,41.0,99.971
1790282091.083017,99.989,210,7601,99.0,23.0,41.0,99.971
1790282091.093015,99.989,210,7601,99.0,23.0,41.0,99.971
1790282091.103015,99.989,210,7601,99.0,23.0,41.0,99.971
1790282091.113015,99.989,210,7601,99.0,23.0,41.0,99.971
1790282091.123015,99.989,210,7601,99.0,23.0,41.0,99.971
1790282091.133017,99.989,210,7601,99.0,23.0,41.0,99.971
1790282091.143015,99.962,210,7601,99.0,23.0,41.0,99.822
1790282091.153015,99.962,210,7601,99.0,23.0,41.0,99.822
1790282091.163014,99.962,210,7601,99.0,23.0,41.0,99.822
1790282091.173018,99.962,210,7601,99.0,23.0,41.0,99.822
1790282091.183017,99.962,210,7601,99.0,23.0,41.0,99.822
1790282091.193017,99.962,210,7601,99.0,23.0,41.0,99.822
1790282091.203027,99.962,210,7601,99.0,23.0,41.0,99.822
1790282091.213019,99.962,210,7601,99.0,23.0,41.0,99.822
1790282091.223016,99.962,210,7601,99.0,23.0,41.0,99.822
1790282091.233024,99.962,210,7601,99.0,23.0,41.0,99.822
1790282091.243026,99.935,210,7601,99.0,23.0,41.0,99.729
1790282091.253018,99.935,210,7601,99.0,23.0,41.0,99.729
1790282091.263020,99.935,210,7601,99.0,23.0,41.0,99.729
1790282091.273017,99.935,210,7601,99.0,23.0,41.0,99.729
1790282091.283016,99.935,210,7601,99.0,23.0,41.0,99.729
1790282091.293014,99.935,210,7601,99.0,23.0,41.0,99.729
1790282091.303015,99.935,210,7601,99.0,23.0,41.0,99.729
1790282091.313018,99.935,210,7601,99.0,23.0,41.0,99.729
1790282091.323015,99.935,210,7601,99.0,23.0,41.0,99.729
1790282091.333015,99.935,210,7601,99.0,23.0,41.0,99.729
1790282091.343014,99.927,210,7601,99.0,23.0,41.0,99.881
1790282091.353014,99.927,210,7601,99.0,23.0,41.0,99.881
1790282091.363016,99.927,210,7601,99.0,23.0,41.0,99.881
1790282091.373014,99.927,210,7601,99.0,23.0,41.0,99.881
1790282091.383013,99.927,210,7601,99.0,23.0,41.0,99.881
1790282091.393012,99.927,210,7601,99.0,23.0,41.0,99.881
1790282091.403014,99.927,210,7601,99.0,23.0,41.0,99.881
1790282091.413016,99.927,210,7601,99.0,23.0,41.0,99.881
1790282091.423014,99.927,210,7601,99.0,23.0,41.0,99.881
1790282091.433012,99.927,210,7601,99.0,23.0,41.0,99.881
1790282091.443014,99.935,210,7601,99.0,23.0,41.0,99.880
1790282091.453014,99.935,210,7601,99.0,23.0,41.0,99.880
1790282091.463018,99.935,210,7601,99.0,23.0,41.0,99.880
1790282091.473014,99.935,210,7601,99.0,23.0,41.0,99.880
1790282091.483014,99.935,210,7601,99.0,23.0,41.0,99.880
1790282091.493013,99.935,210,7601,99.0,23.0,41.0,99.880
1790282091.503015,99.935,210,7601,99.0,23.0,41.0,99.880
1790282091.513013,99.935,210,7601,99.0,23.0,41.0,99.880
1790282091.523015,99.935,210,7601,99.0,23.0,41.0,99.880
1790282091.533012,99.935,210,7601,99.0,23.0,41.0,99.880
1790282091.543012,99.930,210,7601,99.0,23.0,41.0,100.491
1790282091.553015,99.930,210,7601,99.0,23.0,41.0,100.491
1790282091.563016,99.930,210,7601,99.0,23.0,41.0,100.491
1790282091.573013,99.930,210,7601,99.0,23.0,41.0,100.491
1790282091.583012,99.930,210,7601,99.0,23.0,41.0,100.491
1790282091.593014,99.930,210,7601,99.0,23.0,41.0,100.491
1790282091.603015,99.930,210,7601,99.0,23.0,41.0,100.491
1790282091.613014,99.930,210,7601,99.0,23.0,41.0,100.491
1790282091.623014,99.930,210,7601,99.0,23.0,41.0,100.491
1790282091.633014,99.930,210,7601,99.0,23.0,41.0,100.491
1790282091.643011,99.891,210,7601,99.0,23.0,41.0,99.336
1790282091.653016,99.891,210,7601,99.0,23.0,41.0,99.336
1790282091.663014,99.891,210,7601,99.0,23.0,41.0,99.336
1790282091.673015,99.891,210,7601,99.0,23.0,41.0,99.336
1790282091.683014,99.891,210,7601,99.0,23.0,41.0,99.336
1790282091.693016,99.891,210,7601,99.0,23.0,41.0,99.336
1790282091.703015,99.891,210,7601,99.0,23.0,41.0,99.336
1790282091.713015,99.891,210,7601,99.0,23.0,41.0,99.336
1790282091.723012,99.891,210,7601,99.0,23.0,41.0,99.336
1790282091.733014,99.891,210,7601,99.0,23.0,41.0,99.336
1790282091.743017,99.891,210,7601,99.0,23.0,41.0,99.937
1790282091.753014,99.891,210,7601,99.0,23.0,41.0,99.937
1790282091.763012,99.891,210,7601,99.0,22.0,41.0,99.937
1790282091.773014,99.891,210,7601,99.0,22.0,41.0,99.937
1790282091.783012,99.891,210,7601,99.0,22.0,41.0,99.937
1790282091.793014,99.891,210,7601,99.0,22.0,41.0,99.937
1790282091.803014,99.891,210,7601,99.0,22.0,41.0,99.937
1790282091.813012,99.891,210,7601,99.0,22.0,41.0,99.937
1790282091.823013,99.891,210,7601,99.0,22.0,41.0,99.937
1790282091.833014,99.891,210,7601,99.0,22.0,41.0,99.937
1790282091.843014,99.896,210,7601,99.0,22.0,41.0,99.865
1790282091.853014,99.896,210,7601,99.0,22.0,41.0,99.865
1790282091.863012,99.896,210,7601,99.0,22.0,41.0,99.865
1790282091.873012,99.896,210,7601,99.0,22.0,41.0,99.865
1790282091.883011,99.896,210,7601,99.0,22.0,41.0,99.865
1790282091.893016,99.896,210,7601,99.0,22.0,41.0,99.865
1790282091.903014,99.896,210,7601,99.0,22.0,41.0,99.865
1790282091.913014,99.896,210,7601,99.0,22.0,41.0,99.865
1790282091.923012,99.896,210,7601,99.0,22.0,41.0,99.865
1790282091.933015,99.896,210,7601,99.0,22.0,41.0,99.865
1790282091.943013,99.906,210,7601,99.0,22.0,41.0,100.049
1790282091.953016,99.906,210,7601,99.0,22.0,41.0,100.049
1790282091.963012,99.906,210,7601,99.0,23.0,41.0,100.049
1790282091.973012,99.906,210,7601,99.0,23.0,41.0,100.049
1790282091.983014,99.906,210,7601,99.0,23.0,41.0,100.049
1790282091.993016,99.906,210,7601,99.0,23.0,41.0,100.049
1790282092.003013,99.906,210,7601,99.0,23.0,41.0,100.049
1790282092.013013,99.906,210,7601,99.0,23.0,41.0,100.049
1790282092.023012,99.906,210,7601,99.0,23.0,41.0,100.049
1790282092.033015,99.906,210,7601,99.0,23.0,41.0,100.049
1790282092.043015,99.899,210,7601,99.0,23.0,41.0,99.939
1790282092.053015,99.899,210,7601,99.0,23.0,41.0,99.939
1790282092.063012,99.899,210,7601,99.0,23.0,41.0,99.939
1790282092.073013,99.899,210,7601,99.0,23.0,41.0,99.939
1790282092.083015,99.899,210,7601,99.0,23.0,41.0,99.939
1790282092.093016,99.899,210,7601,99.0,23.0,41.0,99.939
1790282092.103012,99.899,210,7601,99.0,23.0,41.0,99.939
1790282092.113011,99.899,210,7601,99.0,23.0,41.0,99.939
1790282092.123015,99.899,210,7601,99.0,23.0,41.0,99.939
1790282092.133013,99.899,210,7601,99.0,23.0,41.0,99.939
1790282092.143011,99.902,210,7601,99.0,23.0,41.0,100.000
1790282092.153012,99.902,210,7601,99.0,23.0,41.0,100.000
1790282092.163011,99.902,210,7601,99.0,23.0,41.0,100.000
1790282092.173013,99.902,210,7601,99.0,23.0,41.0,100.000
1790282092.183017,99.902,210,7601,99.0,23.0,41.0,100.000
1790282092.193013,99.902,210,7601,99.0,23.0,41.0,100.000
1790282092.203012,99.902,210,7601,99.0,23.0,41.0,100.000
1790282092.213021,99.902,210,7601,99.0,23.0,41.0,100.000
1790282092.223017,99.902,210,7601,99.0,23.0,41.0,100.000
1790282092.233014,99.902,210,7601,99.0,23.0,41.0,100.000
1790282092.243012,99.911,210,7601,99.0,23.0,41.0,99.920
1790282092.253020,99.911,210,7601,99.0,23.0,41.0,99.920
1790282092.263015,99.911,210,7601,99.0,23.0,41.0,99.920
1790282092.273016,99.911,210,7601,99.0,23.0,41.0,99.920
1790282092.283015,99.911,210,7601,99.0,23.0,41.0,99.920
1790282092.293011,99.911,210,7601,99.0,23.0,41.0,99.920
1790282092.303019,99.911,210,7601,99.0,23.0,41.0,99.920
1790282092.313002,99.911,210,7601,99.0,23.0,41.0,99.920
1790282092.323026,99.911,210,7601,99.0,23.0,41.0,99.920
1790282092.333027,99.911,210,7601,99.0,23.0,41.0,99.920
1790282092.343017,99.929,210,7601,99.0,23.0,41.0,99.926
1790282092.353026,99.929,210,7601,99.0,23.0,41.0,99.926
1790282092.363015,99.929,210,7601,99.0,23.0,41.0,99.926
1790282092.373014,99.929,210,7601,99.0,23.0,41.0,99.926
1790282092.383027,99.929,210,7601,99.0,23.0,41.0,99.926
1790282092.393015,99.929,210,7601,99.0,23.0,41.0,99.926
1790282092.403015,99.929,210,7601,99.0,23.0,41.0,99.926
1790282092.413020,99.929,210,7601,99.0,23.0,41.0,99.926
1790282092.423017,99.929,210,7601,99.0,23.0,41.0,99.926
1790282092.433026,99.929,210,7601,99.0,23.0,41.0,99.926
1790282092.443017,99.935,210,7601,99.0,23.0,41.0,99.950
1790282092.453014,99.935,210,7601,99.0,23.0,41.0,99.950
1790282092.463014,99.935,210,7601,99.0,23.0,41.0,99.950
1790282092.473015,99.935,210,7601,99.0,23.0,41.0,99.950
1790282092.483015,99.935,210,7601,99.0,23.0,41.0,99.950
1790282092.493014,99.935,210,7601,99.0,23.0,41.0,99.950
1790282092.503014,99.935,210,7601,99.0,23.0,41.0,99.950
1790282092.513017,99.935,210,7601,99.0,23.0,41.0,99.950
1790282092.523014,99.935,210,7601,99.0,23.0,41.0,99.950
1790282092.533015,99.935,210,7601,99.0,23.0,41.0,99.950
1790282092.543015,99.952,210,7601,99.0,23.0,41.0,100.069
1790282092.553012,99.952,210,7601,99.0,23.0,41.0,100.069
1790282092.563015,99.952,210,7601,98.0,22.0,41.0,100.069
1790282092.573015,99.952,210,7601,98.0,22.0,41.0,100.069
1790282092.583015,99.952,210,7601,98.0,22.0,41.0,100.069
1790282092.593013,99.952,210,7601,98.0,22.0,41.0,100.069
1790282092.603014,99.952,210,7601,98.0,22.0,41.0,100.069
1790282092.613016,99.952,210,7601,98.0,22.0,41.0,100.069
1790282092.623015,99.952,210,7601,98.0,22.0,41.0,100.069
1790282092.633014,99.952,210,7601,98.0,22.0,41.0,100.069
1790282092.643014,99.980,210,7601,98.0,22.0,41.0,100.792
1790282092.653016,99.980,210,7601,98.0,22.0,41.0,100.792
1790282092.663014,99.980,210,7601,98.0,22.0,41.0,100.792
1790282092.673014,99.980,210,7601,98.0,22.0,41.0,100.792
1790282092.683014,99.980,210,7601,98.0,22.0,41.0,100.792
1790282092.693010,99.980,210,7601,98.0,22.0,41.0,100.792
1790282092.703016,99.980,210,7601,98.0,22.0,41.0,100.792
1790282092.713015,99.980,210,7601,98.0,22.0,41.0,100.792
1790282092.723014,99.980,210,7601,98.0,22.0,41.0,100.792
1790282092.733015,99.980,210,7601,98.0,22.0,41.0,100.792
1790282092.743014,100.017,210,7601,98.0,22.0,41.0,99.750
1790282092.753012,100.017,210,7601,98.0,22.0,41.0,99.750
1790282092.763015,100.017,210,7601,99.0,22.0,41.0,99.750
1790282092.773013,100.017,210,7601,99.0,22.0,41.0,99.750
1790282092.783014,100.017,210,7601,99.0,22.0,41.0,99.750
1790282092.793013,100.017,210,7601,99.0,22.0,41.0,99.750
1790282092.803013,100.017,210,7601,99.0,22.0,41.0,99.750
1790282092.813014,100.017,210,7601,99.0,22.0,41.0,99.750
1790282092.823014,100.017,210,7601,99.0,22.0,41.0,99.750
1790282092.833014,100.017,210,7601,99.0,22.0,41.0,99.750
1790282092.843012,99.915,210,7601,99.0,22.0,41.0,98.807
1790282092.853014,99.915,210,7601,99.0,22.0,41.0,98.807
1790282092.863015,99.915,210,7601,99.0,22.0,41.0,98.807
1790282092.873014,99.915,210,7601,99.0,22.0,41.0,98.807
1790282092.883013,99.915,210,7601,99.0,22.0,41.0,98.807
1790282092.893014,99.915,210,7601,99.0,22.0,41.0,98.807
1790282092.903016,99.915,210,7601,99.0,22.0,41.0,98.807
1790282092.913014,99.915,210,7601,99.0,22.0,41.0,98.807
1790282092.923014,99.915,210,7601,99.0,22.0,41.0,98.807
1790282092.933015,99.915,210,7601,99.0,22.0,41.0,98.807
1790282092.943048,99.845,210,7601,99.0,22.0,41.0,99.096
1790282092.953014,99.845,210,7601,99.0,22.0,41.0,99.096
1790282092.963015,99.845,210,7601,99.0,22.0,41.0,99.096
1790282092.973015,99.845,210,7601,99.0,22.0,41.0,99.096
1790282092.983015,99.845,210,7601,99.0,22.0,41.0,99.096
1790282092.993012,99.845,210,7601,99.0,22.0,41.0,99.096
1790282093.003013,99.845,210,7601,99.0,22.0,41.0,99.096
