t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790280965.501979,70.658,210,7601,99.0,26.0,39.0,100.860
1790280965.511980,70.658,210,7601,99.0,26.0,39.0,100.860
1790280965.521980,74.169,210,7601,99.0,26.0,39.0,100.842
1790280965.531980,74.169,210,7601,99.0,26.0,39.0,100.842
1790280965.541979,74.169,210,7601,99.0,26.0,39.0,100.842
1790280965.551978,74.169,210,7601,99.0,26.0,39.0,100.842
1790280965.561980,74.169,210,7601,99.0,26.0,39.0,100.842
1790280965.571981,74.169,210,7601,99.0,26.0,39.0,100.842
1790280965.581979,74.169,210,7601,99.0,26.0,39.0,100.842
1790280965.591980,74.169,210,7601,99.0,26.0,39.0,100.842
1790280965.601981,74.169,210,7601,99.0,26.0,39.0,100.842
1790280965.611981,74.169,210,7601,99.0,26.0,39.0,100.842
1790280965.621980,77.669,210,7601,99.0,26.0,39.0,100.774
1790280965.631980,77.669,210,7601,99.0,26.0,39.0,100.774
1790280965.641979,77.669,210,7601,99.0,26.0,39.0,100.774
1790280965.651982,77.669,210,7601,99.0,26.0,39.0,100.774
1790280965.661980,77.669,210,7601,99.0,26.0,39.0,100.774
1790280965.671979,77.669,210,7601,99.0,26.0,39.0,100.774
1790280965.681979,77.669,210,7601,99.0,26.0,39.0,100.774
1790280965.691981,77.669,210,7601,99.0,26.0,39.0,100.774
1790280965.701980,77.669,210,7601,99.0,26.0,39.0,100.774
1790280965.711982,77.669,210,7601,99.0,26.0,39.0,100.774
1790280965.721978,81.188,210,7601,99.0,26.0,39.0,100.965
1790280965.731978,81.188,210,7601,99.0,26.0,39.0,100.965
1790280965.741978,81.188,210,7601,99.0,26.0,39.0,100.965
1790280965.751979,81.188,210,7601,99.0,26.0,39.0,100.965
1790280965.761979,81.188,210,7601,99.0,26.0,39.0,100.965
1790280965.771980,81.188,210,7601,99.0,26.0,39.0,100.965
1790280965.781980,81.188,210,7601,99.0,26.0,39.0,100.965
1790280965.791979,81.188,210,7601,99.0,26.0,39.0,100.965
1790280965.801979,81.188,210,7601,99.0,26.0,39.0,100.965
1790280965.811978,81.188,210,7601,99.0,26.0,39.0,100.965
1790280965.821979,84.695,210,7601,99.0,26.0,39.0,100.867
1790280965.831978,84.695,210,7601,99.0,26.0,39.0,100.867
1790280965.841980,84.695,210,7601,99.0,26.0,39.0,100.867
1790280965.851980,84.695,210,7601,99.0,26.0,39.0,100.867
1790280965.861979,84.695,210,7601,99.0,26.0,39.0,100.867
1790280965.871978,84.695,210,7601,99.0,26.0,39.0,100.867
1790280965.881978,84.695,210,7601,99.0,26.0,39.0,100.867
1790280965.891979,84.695,210,7601,99.0,26.0,39.0,100.867
1790280965.901980,84.695,210,7601,99.0,26.0,39.0,100.867
1790280965.911980,84.695,210,7601,99.0,26.0,39.0,100.867
1790280965.921978,86.051,210,7601,99.0,26.0,39.0,100.961
1790280965.931978,86.051,210,7601,99.0,26.0,39.0,100.961
1790280965.941980,86.051,210,7601,99.0,26.0,39.0,100.961
1790280965.951980,86.051,210,7601,99.0,26.0,39.0,100.961
1790280965.961981,86.051,210,7601,99.0,26.0,39.0,100.961
1790280965.971978,86.051,210,7601,99.0,26.0,39.0,100.961
1790280965.981978,86.051,210,7601,99.0,26.0,39.0,100.961
1790280965.991980,86.051,210,7601,99.0,26.0,38.0,100.961
1790280966.001979,86.051,1485,7601,99.0,26.0,38.0,100.961
1790280966.011978,86.051,1485,7601,99.0,26.0,39.0,100.961
1790280966.021977,84.328,1485,7601,99.0,26.0,39.0,63.659
1790280966.031977,84.328,1485,7601,99.0,26.0,39.0,63.659
1790280966.041977,84.328,1485,7601,14.0,4.0,39.0,63.659
1790280966.051978,84.328,1485,7601,14.0,4.0,38.0,63.659
1790280966.061979,84.328,1485,7601,14.0,4.0,38.0,63.659
1790280966.071980,84.328,1485,7601,14.0,4.0,38.0,63.659
1790280966.081978,84.328,1485,7601,14.0,4.0,38.0,63.659
1790280966.091979,84.328,1485,7601,14.0,4.0,38.0,63.659
1790280966.101987,84.328,1695,7601,14.0,4.0,38.0,63.659
1790280966.111981,84.328,1695,7601,14.0,4.0,38.0,63.659
1790280966.121978,82.678,1695,7601,14.0,4.0,38.0,61.219
1790280966.131985,82.678,1695,7601,14.0,4.0,38.0,61.219
1790280966.141982,82.678,1695,7601,14.0,4.0,38.0,61.219
1790280966.151985,82.678,1695,7601,14.0,4.0,38.0,61.219
1790280966.161981,82.678,1695,7601,14.0,4.0,38.0,61.219
1790280966.171985,82.678,1695,7601,14.0,4.0,38.0,61.219
1790280966.181983,82.678,1695,7601,14.0,4.0,38.0,61.219
1790280966.191986,82.678,1695,7601,14.0,4.0,38.0,61.219
1790280966.201988,82.678,1695,7601,14.0,4.0,38.0,61.219
1790280966.211986,82.678,1695,7601,14.0,4.0,38.0,61.219
1790280966.221994,81.280,1695,7601,14.0,4.0,38.0,61.718
1790280966.231985,81.280,1695,7601,14.0,4.0,38.0,61.718
1790280966.241993,81.280,1695,7601,0.0,0.0,38.0,61.718
1790280966.251985,81.280,1695,7601,0.0,0.0,38.0,61.718
1790280966.261993,81.280,1695,7601,0.0,0.0,38.0,61.718
1790280966.271988,81.280,1695,7601,0.0,0.0,38.0,61.718
1790280966.281999,81.280,1695,7601,0.0,0.0,38.0,61.718
1790280966.291986,81.280,1695,7601,0.0,0.0,38.0,61.718
1790280966.301986,81.280,1695,7601,0.0,0.0,38.0,61.718
1790280966.311986,81.280,1695,7601,0.0,0.0,38.0,61.718
1790280966.321983,88.236,1695,7601,0.0,0.0,38.0,62.200
1790280966.331981,88.236,1695,7601,0.0,0.0,38.0,62.200
1790280966.341981,88.236,1695,7601,0.0,0.0,38.0,62.200
1790280966.351980,88.236,1695,7601,0.0,0.0,38.0,62.200
1790280966.361979,88.236,1695,7601,0.0,0.0,38.0,62.200
1790280966.371981,88.236,1695,7601,0.0,0.0,38.0,62.200
1790280966.381980,88.236,1695,7601,0.0,0.0,38.0,62.200
1790280966.391981,88.236,1695,7601,0.0,0.0,38.0,62.200
1790280966.401978,88.236,1695,7601,0.0,0.0,38.0,62.200
1790280966.411982,88.236,1695,7601,0.0,0.0,38.0,62.200
1790280966.421982,83.302,1695,7601,0.0,0.0,38.0,62.279
1790280966.431981,83.302,1695,7601,0.0,0.0,38.0,62.279
1790280966.441981,83.302,1695,7601,0.0,0.0,38.0,62.279
1790280966.451981,83.302,1695,7601,0.0,0.0,38.0,62.279
1790280966.461979,83.302,1695,7601,0.0,0.0,38.0,62.279
1790280966.471980,83.302,1695,7601,0.0,0.0,38.0,62.279
1790280966.481980,83.302,1695,7601,0.0,0.0,38.0,62.279
1790280966.491980,83.302,1695,7601,0.0,0.0,38.0,62.279
1790280966.501978,83.302,1695,7601,0.0,0.0,38.0,62.279
1790280966.511981,83.302,1695,7601,0.0,0.0,38.0,62.279
1790280966.521981,79.796,1695,7601,0.0,0.0,38.0,62.280
1790280966.531981,79.796,1695,7601,0.0,0.0,38.0,62.280
1790280966.541981,79.796,1695,7601,0.0,0.0,38.0,62.280
1790280966.551978,79.796,1695,7601,0.0,0.0,38.0,62.280
1790280966.561979,79.796,1695,7601,0.0,0.0,38.0,62.280
1790280966.571978,79.796,1695,7601,0.0,0.0,38.0,62.280
1790280966.581978,79.796,1695,7601,0.0,0.0,38.0,62.280
1790280966.591981,79.796,1695,7601,0.0,0.0,38.0,62.280
1790280966.601978,79.796,1695,7601,0.0,0.0,38.0,62.280
1790280966.611981,79.796,1695,7601,0.0,0.0,38.0,62.280
1790280966.621980,76.290,1695,7601,0.0,0.0,38.0,62.282
1790280966.631980,76.290,1695,7601,0.0,0.0,38.0,62.282
1790280966.641980,76.290,1695,7601,0.0,0.0,38.0,62.282
1790280966.651979,76.290,1695,7601,0.0,0.0,38.0,62.282
1790280966.661980,76.290,1695,7601,0.0,0.0,38.0,62.282
1790280966.671978,76.290,1695,7601,0.0,0.0,38.0,62.282
1790280966.681980,76.290,1695,7601,0.0,0.0,38.0,62.282
1790280966.691980,76.290,1695,7601,0.0,0.0,38.0,62.282
1790280966.701977,76.290,1695,7601,0.0,0.0,38.0,62.282
1790280966.711980,76.290,1695,7601,0.0,0.0,38.0,62.282
1790280966.721979,72.790,1695,7601,0.0,0.0,38.0,62.263
1790280966.731981,72.790,1695,7601,0.0,0.0,38.0,62.263
1790280966.741982,72.790,1695,7601,0.0,0.0,38.0,62.263
1790280966.751978,72.790,1695,7601,0.0,0.0,38.0,62.263
1790280966.761981,72.790,1695,7601,0.0,0.0,38.0,62.263
1790280966.771982,72.790,1695,7601,0.0,0.0,38.0,62.263
1790280966.781981,72.790,1695,7601,0.0,0.0,38.0,62.263
1790280966.791981,72.790,1695,7601,0.0,0.0,38.0,62.263
1790280966.801977,72.790,1695,7601,0.0,0.0,38.0,62.263
1790280966.811982,72.790,1695,7601,0.0,0.0,38.0,62.263
1790280966.821980,69.269,1695,7601,0.0,0.0,38.0,62.227
1790280966.831980,69.269,1695,7601,0.0,0.0,38.0,62.227
1790280966.841978,69.269,1695,7601,0.0,0.0,38.0,62.227
1790280966.851979,69.269,1695,7601,0.0,0.0,38.0,62.227
1790280966.861978,69.269,1695,7601,0.0,0.0,38.0,62.227
1790280966.871978,69.269,1695,7601,0.0,0.0,38.0,62.227
1790280966.881981,69.269,1695,7601,0.0,0.0,38.0,62.227
1790280966.891981,69.269,1695,7601,0.0,0.0,38.0,62.227
1790280966.901976,69.269,1695,7601,0.0,0.0,38.0,62.227
1790280966.911981,69.269,1695,7601,0.0,0.0,38.0,62.227
1790280966.921980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280966.931981,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280966.941980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280966.951980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280966.961980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280966.971977,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280966.981981,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280966.991978,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.001977,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.011980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.021983,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.031981,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.041982,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.051978,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.061978,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.071980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.081980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.091980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.101977,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.111981,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.121980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.131980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.141980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.151978,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.161979,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.171978,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.181981,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.191981,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.201976,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.211980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.221978,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.231981,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.241979,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.251980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.261978,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.271980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.281980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.291981,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.301976,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.311981,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.321980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.331980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.341978,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.351979,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.361978,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.371981,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.381980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.391979,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.401978,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.411978,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.421980,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.431978,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.441985,65.751,1695,7601,0.0,0.0,38.0,62.180
1790280967.451984,65.751,1695,7601,0.0,0.0,39.0,62.180
1790280967.461980,65.751,1695,7601,0.0,0.0,39.0,62.180
1790280967.471980,65.751,1695,7601,0.0,0.0,39.0,62.180
1790280967.481982,65.751,1695,7601,0.0,0.0,39.0,62.180
1790280967.491983,65.751,1695,7601,0.0,0.0,39.0,62.180
1790280967.501978,65.751,210,7601,0.0,0.0,39.0,62.180
1790280967.511979,65.751,210,7601,0.0,0.0,39.0,62.180
1790280967.521979,66.901,210,7601,0.0,0.0,39.0,123.830
1790280967.531980,66.901,210,7601,0.0,0.0,39.0,123.830
1790280967.541981,66.901,210,7601,0.0,0.0,39.0,123.830
1790280967.551978,66.901,210,7601,0.0,0.0,39.0,123.830
1790280967.561979,66.901,210,7601,0.0,0.0,39.0,123.830
1790280967.571983,66.901,210,7601,0.0,0.0,39.0,123.830
1790280967.581981,66.901,210,7601,0.0,0.0,39.0,123.830
1790280967.591981,66.901,210,7601,0.0,0.0,39.0,123.830
1790280967.601978,66.901,210,7601,0.0,0.0,39.0,123.830
1790280967.611980,66.901,210,7601,0.0,0.0,39.0,123.830
1790280967.621980,70.421,210,7601,0.0,0.0,39.0,100.996
1790280967.631980,70.421,210,7601,0.0,0.0,39.0,100.996
1790280967.641979,70.421,210,7601,99.0,26.0,39.0,100.996
1790280967.651981,70.421,210,7601,99.0,26.0,39.0,100.996
1790280967.661979,70.421,210,7601,99.0,26.0,39.0,100.996
1790280967.671982,70.421,210,7601,99.0,26.0,39.0,100.996
1790280967.681983,70.421,210,7601,99.0,26.0,39.0,100.996
1790280967.691979,70.421,210,7601,99.0,26.0,39.0,100.996
1790280967.701977,70.421,210,7601,99.0,26.0,39.0,100.996
1790280967.711979,70.421,210,7601,99.0,26.0,39.0,100.996
1790280967.721978,73.918,210,7601,99.0,26.0,39.0,100.761
1790280967.731978,73.918,210,7601,99.0,26.0,39.0,100.761
1790280967.741979,73.918,210,7601,99.0,26.0,39.0,100.761
1790280967.751978,73.918,210,7601,99.0,26.0,39.0,100.761
1790280967.761982,73.918,210,7601,99.0,26.0,39.0,100.761
1790280967.771981,73.918,210,7601,99.0,26.0,39.0,100.761
1790280967.781980,73.918,210,7601,99.0,26.0,39.0,100.761
1790280967.791979,73.918,210,7601,99.0,26.0,39.0,100.761
1790280967.801977,73.918,210,7601,99.0,26.0,39.0,100.761
1790280967.811978,73.918,210,7601,99.0,26.0,39.0,100.761
1790280967.821978,77.439,210,7601,99.0,26.0,39.0,100.986
1790280967.831977,77.439,210,7601,99.0,26.0,39.0,100.986
1790280967.841977,77.439,210,7601,99.0,26.0,39.0,100.986
1790280967.851978,77.439,210,7601,99.0,26.0,39.0,100.986
1790280967.861980,77.439,210,7601,99.0,26.0,39.0,100.986
1790280967.871981,77.439,210,7601,99.0,26.0,39.0,100.986
1790280967.881987,77.439,210,7601,99.0,26.0,39.0,100.986
1790280967.891982,77.439,210,7601,99.0,26.0,39.0,100.986
1790280967.901987,77.439,210,7601,99.0,26.0,39.0,100.986
1790280967.911984,77.439,210,7601,99.0,26.0,39.0,100.986
1790280967.921986,80.973,210,7601,99.0,26.0,39.0,101.098
1790280967.931981,80.973,210,7601,99.0,26.0,39.0,101.098
1790280967.941986,80.973,210,7601,99.0,26.0,39.0,101.098
1790280967.951949,80.973,210,7601,99.0,26.0,39.0,101.098
1790280967.961986,80.973,210,7601,99.0,26.0,39.0,101.098
1790280967.971993,80.973,210,7601,99.0,26.0,39.0,101.098
1790280967.981985,80.973,210,7601,99.0,26.0,39.0,101.098
1790280967.991983,80.973,210,7601,99.0,26.0,39.0,101.098
1790280968.001989,80.973,210,7601,99.0,26.0,39.0,101.098
1790280968.011985,80.973,210,7601,99.0,26.0,39.0,101.098
1790280968.021981,84.492,210,7601,99.0,26.0,39.0,100.893
1790280968.031992,84.492,210,7601,99.0,26.0,39.0,100.893
1790280968.041985,84.492,210,7601,99.0,26.0,39.0,100.893
1790280968.051984,84.492,210,7601,99.0,26.0,39.0,100.893
1790280968.061985,84.492,210,7601,99.0,26.0,39.0,100.893
1790280968.071993,84.492,210,7601,99.0,26.0,39.0,100.893
1790280968.081985,84.492,210,7601,99.0,26.0,39.0,100.893
1790280968.091982,84.492,210,7601,99.0,26.0,39.0,100.893
1790280968.101981,84.492,210,7601,99.0,26.0,39.0,100.893
1790280968.111981,84.492,210,7601,99.0,26.0,39.0,100.893
1790280968.121981,85.868,210,7601,99.0,26.0,39.0,101.000
1790280968.131981,85.868,210,7601,99.0,26.0,39.0,101.000
1790280968.141980,85.868,210,7601,99.0,26.0,39.0,101.000
1790280968.151978,85.868,210,7601,99.0,26.0,39.0,101.000
1790280968.161982,85.868,210,7601,99.0,26.0,39.0,101.000
1790280968.171981,85.868,210,7601,99.0,26.0,39.0,101.000
1790280968.181980,85.868,210,7601,99.0,26.0,39.0,101.000
1790280968.191982,85.868,210,7601,99.0,26.0,39.0,101.000
1790280968.201978,85.868,1485,7601,99.0,26.0,39.0,101.000
1790280968.211981,85.868,1485,7601,99.0,26.0,39.0,101.000
1790280968.221981,84.358,1485,7601,99.0,26.0,39.0,66.242
1790280968.231981,84.358,1485,7601,99.0,26.0,39.0,66.242
1790280968.241981,84.358,1485,7601,19.0,5.0,38.0,66.242
1790280968.251977,84.358,1485,7601,19.0,5.0,38.0,66.242
1790280968.261981,84.358,1485,7601,19.0,5.0,38.0,66.242
1790280968.271978,84.358,1485,7601,19.0,5.0,39.0,66.242
1790280968.281980,84.358,1485,7601,19.0,5.0,39.0,66.242
1790280968.291978,84.358,1485,7601,19.0,5.0,39.0,66.242
1790280968.301978,84.358,1695,7601,19.0,5.0,38.0,66.242
1790280968.311981,84.358,1695,7601,19.0,5.0,38.0,66.242
1790280968.321982,82.719,1695,7601,19.0,5.0,38.0,61.414
1790280968.331980,82.719,1695,7601,19.0,5.0,38.0,61.414
1790280968.341981,82.719,1695,7601,19.0,5.0,38.0,61.414
1790280968.351977,82.719,1695,7601,19.0,5.0,38.0,61.414
1790280968.361981,82.719,1695,7601,19.0,5.0,38.0,61.414
1790280968.371980,82.719,1695,7601,19.0,5.0,38.0,61.414
1790280968.381980,82.719,1695,7601,19.0,5.0,38.0,61.414
1790280968.391981,82.719,1695,7601,19.0,5.0,38.0,61.414
1790280968.401978,82.719,1695,7601,19.0,5.0,38.0,61.414
1790280968.411981,82.719,1695,7601,19.0,5.0,38.0,61.414
1790280968.421981,81.328,1695,7601,19.0,5.0,38.0,61.860
1790280968.431981,81.328,1695,7601,19.0,5.0,38.0,61.860
1790280968.441978,81.328,1695,7601,0.0,0.0,38.0,61.860
1790280968.451978,81.328,1695,7601,0.0,0.0,38.0,61.860
1790280968.461981,81.328,1695,7601,0.0,0.0,38.0,61.860
1790280968.471981,81.328,1695,7601,0.0,0.0,38.0,61.860
1790280968.481978,81.328,1695,7601,0.0,0.0,38.0,61.860
1790280968.491982,81.328,1695,7601,0.0,0.0,38.0,61.860
1790280968.501979,81.328,1695,7601,0.0,0.0,38.0,61.860
1790280968.511981,81.328,1695,7601,0.0,0.0,38.0,61.860
1790280968.521981,88.374,1695,7601,0.0,0.0,38.0,62.213
1790280968.531980,88.374,1695,7601,0.0,0.0,38.0,62.213
1790280968.541981,88.374,1695,7601,0.0,0.0,38.0,62.213
1790280968.551977,88.374,1695,7601,0.0,0.0,38.0,62.213
1790280968.561980,88.374,1695,7601,0.0,0.0,38.0,62.213
1790280968.571980,88.374,1695,7601,0.0,0.0,38.0,62.213
1790280968.581980,88.374,1695,7601,0.0,0.0,38.0,62.213
1790280968.591978,88.374,1695,7601,0.0,0.0,38.0,62.213
1790280968.601980,88.374,1695,7601,0.0,0.0,38.0,62.213
1790280968.611980,88.374,1695,7601,0.0,0.0,38.0,62.213
1790280968.621985,83.605,1695,7601,0.0,0.0,38.0,62.195
1790280968.631984,83.605,1695,7601,0.0,0.0,38.0,62.195
1790280968.641982,83.605,1695,7601,0.0,0.0,38.0,62.195
1790280968.651978,83.605,1695,7601,0.0,0.0,38.0,62.195
1790280968.661981,83.605,1695,7601,0.0,0.0,38.0,62.195
1790280968.671981,83.605,1695,7601,0.0,0.0,38.0,62.195
1790280968.681981,83.605,1695,7601,0.0,0.0,38.0,62.195
1790280968.691981,83.605,1695,7601,0.0,0.0,38.0,62.195
1790280968.701978,83.605,1695,7601,0.0,0.0,38.0,62.195
1790280968.711981,83.605,1695,7601,0.0,0.0,38.0,62.195
1790280968.721980,80.078,1695,7601,0.0,0.0,38.0,62.198
1790280968.731980,80.078,1695,7601,0.0,0.0,38.0,62.198
1790280968.741978,80.078,1695,7601,0.0,0.0,38.0,62.198
1790280968.751977,80.078,1695,7601,0.0,0.0,38.0,62.198
1790280968.761981,80.078,1695,7601,0.0,0.0,38.0,62.198
1790280968.771983,80.078,1695,7601,0.0,0.0,38.0,62.198
1790280968.781979,80.078,1695,7601,0.0,0.0,38.0,62.198
1790280968.791979,80.078,1695,7601,0.0,0.0,38.0,62.198
1790280968.801978,80.078,1695,7601,0.0,0.0,38.0,62.198
1790280968.811980,80.078,1695,7601,0.0,0.0,38.0,62.198
1790280968.821979,76.576,1695,7601,0.0,0.0,38.0,62.235
1790280968.831978,76.576,1695,7601,0.0,0.0,38.0,62.235
1790280968.841981,76.576,1695,7601,0.0,0.0,38.0,62.235
1790280968.851977,76.576,1695,7601,0.0,0.0,38.0,62.235
1790280968.861979,76.576,1695,7601,0.0,0.0,38.0,62.235
1790280968.871979,76.576,1695,7601,0.0,0.0,38.0,62.235
1790280968.881978,76.576,1695,7601,0.0,0.0,38.0,62.235
1790280968.891979,76.576,1695,7601,0.0,0.0,38.0,62.235
1790280968.901978,76.576,1695,7601,0.0,0.0,38.0,62.235
1790280968.911979,76.576,1695,7601,0.0,0.0,38.0,62.235
1790280968.921980,73.045,1695,7601,0.0,0.0,38.0,62.148
1790280968.931981,73.045,1695,7601,0.0,0.0,38.0,62.148
1790280968.941979,73.045,1695,7601,0.0,0.0,38.0,62.148
1790280968.951962,73.045,1695,7601,0.0,0.0,38.0,62.148
1790280968.961978,73.045,1695,7601,0.0,0.0,38.0,62.148
1790280968.971978,73.045,1695,7601,0.0,0.0,38.0,62.148
1790280968.981978,73.045,1695,7601,0.0,0.0,38.0,62.148
1790280968.991981,73.045,1695,7601,0.0,0.0,38.0,62.148
1790280969.001980,73.045,1695,7601,0.0,0.0,38.0,62.148
1790280969.011981,73.045,1695,7601,0.0,0.0,38.0,62.148
1790280969.021980,69.513,1695,7601,0.0,0.0,38.0,62.253
1790280969.031981,69.513,1695,7601,0.0,0.0,38.0,62.253
1790280969.041981,69.513,1695,7601,0.0,0.0,38.0,62.253
1790280969.051978,69.513,1695,7601,0.0,0.0,38.0,62.253
1790280969.061980,69.513,1695,7601,0.0,0.0,38.0,62.253
1790280969.071980,69.513,1695,7601,0.0,0.0,38.0,62.253
1790280969.081980,69.513,1695,7601,0.0,0.0,38.0,62.253
1790280969.091978,69.513,1695,7601,0.0,0.0,38.0,62.253
1790280969.101980,69.513,1695,7601,0.0,0.0,38.0,62.253
1790280969.111978,69.513,1695,7601,0.0,0.0,38.0,62.253
1790280969.121981,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.131980,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.141980,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.151980,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.161980,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.171981,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.181981,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.191981,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.201979,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.211980,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.221978,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.231979,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.241978,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.251978,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.261979,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.271978,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.281978,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.291980,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.301978,65.994,1695,7601,0.0,0.0,38.0,62.187
1790280969.311979,65.994,1695,7601,0.0,0.0,38.0,62.187
