t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282694.313737,99.538,435,7601,96.0,37.0,41.0,99.546
1790282694.323734,99.538,435,7601,96.0,37.0,41.0,99.546
1790282694.333831,99.538,435,7601,96.0,37.0,41.0,99.546
1790282694.343744,99.538,435,7601,96.0,37.0,41.0,99.546
1790282694.353739,99.538,435,7601,96.0,37.0,41.0,99.546
1790282694.363755,99.580,435,7601,96.0,37.0,41.0,99.670
1790282694.373745,99.580,435,7601,96.0,37.0,41.0,99.670
1790282694.383739,99.580,435,7601,96.0,37.0,41.0,99.670
1790282694.393752,99.580,435,7601,96.0,37.0,41.0,99.670
1790282694.616127,99.637,450,7601,95.0,37.0,41.0,100.784
1790282694.618503,99.637,450,7601,95.0,37.0,41.0,100.784
1790282694.628586,99.637,450,7601,95.0,37.0,41.0,100.784
1790282694.638571,99.637,420,7601,95.0,37.0,41.0,100.784
1790282694.648574,99.637,420,7601,95.0,37.0,41.0,100.784
1790282694.658569,99.503,420,7601,95.0,37.0,41.0,98.373
1790282694.668586,99.503,420,7601,95.0,37.0,41.0,98.373
1790282694.678576,99.503,420,7601,96.0,39.0,41.0,98.373
1790282694.688568,99.503,420,7601,96.0,39.0,41.0,98.373
1790282694.698580,99.503,420,7601,96.0,39.0,41.0,98.373
1790282694.708575,99.503,420,7601,96.0,39.0,41.0,98.373
1790282694.718570,99.503,420,7601,96.0,39.0,41.0,98.373
1790282694.728582,99.503,420,7601,96.0,39.0,41.0,98.373
1790282694.738573,99.503,435,7601,96.0,39.0,41.0,98.373
1790282694.748570,99.503,435,7601,96.0,39.0,41.0,98.373
1790282694.758588,99.593,435,7601,96.0,39.0,41.0,101.078
1790282694.768573,99.593,435,7601,96.0,39.0,41.0,101.078
1790282694.778569,99.593,435,7601,96.0,39.0,41.0,101.078
1790282694.788587,99.593,435,7601,96.0,39.0,41.0,101.078
1790282694.798571,99.593,435,7601,96.0,39.0,41.0,101.078
1790282694.808592,99.593,435,7601,96.0,39.0,41.0,101.078
1790282694.818573,99.593,435,7601,96.0,39.0,41.0,101.078
1790282694.828582,99.593,435,7601,96.0,39.0,41.0,101.078
1790282694.838578,99.593,420,7601,96.0,39.0,41.0,101.078
1790282694.848574,99.593,420,7601,96.0,39.0,41.0,101.078
1790282694.858593,99.669,420,7601,96.0,39.0,41.0,99.577
1790282694.868577,99.669,420,7601,96.0,39.0,41.0,99.577
1790282694.878572,99.669,420,7601,96.0,37.0,41.0,99.577
1790282694.888583,99.669,420,7601,96.0,37.0,41.0,99.577
1790282694.898568,99.669,420,7601,96.0,37.0,41.0,99.577
1790282694.908567,99.669,420,7601,96.0,37.0,41.0,99.577
1790282694.918584,99.669,420,7601,96.0,37.0,41.0,99.577
1790282694.928575,99.669,420,7601,96.0,37.0,41.0,99.577
1790282694.938570,99.669,465,7601,96.0,37.0,41.0,99.577
1790282694.948589,99.669,465,7601,96.0,37.0,42.0,99.577
1790282694.958579,99.577,465,7601,96.0,37.0,42.0,98.914
1790282694.968575,99.577,465,7601,96.0,37.0,42.0,98.914
1790282694.978592,99.577,465,7601,96.0,37.0,41.0,98.914
1790282694.988578,99.577,465,7601,96.0,37.0,41.0,98.914
1790282694.998570,99.577,465,7601,96.0,37.0,41.0,98.914
1790282695.008585,99.577,465,7601,96.0,37.0,41.0,98.914
1790282695.018574,99.577,465,7601,96.0,37.0,41.0,98.914
1790282695.028566,99.577,465,7601,96.0,37.0,41.0,98.914
1790282695.038567,99.577,435,7601,96.0,37.0,41.0,98.914
1790282695.048574,99.577,435,7601,96.0,37.0,41.0,98.914
1790282695.058570,99.653,435,7601,96.0,37.0,41.0,100.093
1790282695.068568,99.653,435,7601,96.0,37.0,41.0,100.093
1790282695.078681,99.653,435,7601,96.0,37.0,41.0,100.093
1790282695.088581,99.653,435,7601,96.0,37.0,41.0,100.093
1790282695.098568,99.653,435,7601,96.0,37.0,41.0,100.093
1790282695.108580,99.653,435,7601,96.0,37.0,41.0,100.093
1790282695.118574,99.653,435,7601,96.0,37.0,41.0,100.093
1790282695.128567,99.653,435,7601,96.0,37.0,42.0,100.093
1790282695.138569,99.653,420,7601,96.0,37.0,42.0,100.093
1790282695.148575,99.653,420,7601,96.0,37.0,42.0,100.093
1790282695.158570,99.618,420,7601,96.0,37.0,41.0,99.344
1790282695.168587,99.618,420,7601,96.0,37.0,41.0,99.344
1790282695.178577,99.618,420,7601,96.0,37.0,41.0,99.344
1790282695.188570,99.618,420,7601,96.0,37.0,41.0,99.344
1790282695.198590,99.618,420,7601,96.0,37.0,41.0,99.344
1790282695.208576,99.618,420,7601,96.0,37.0,41.0,99.344
1790282695.218569,99.618,420,7601,96.0,37.0,41.0,99.344
1790282695.228580,99.618,420,7601,96.0,37.0,41.0,99.344
1790282695.238578,99.618,450,7601,96.0,37.0,41.0,99.344
1790282695.248571,99.618,450,7601,96.0,37.0,41.0,99.344
1790282695.258582,99.618,450,7601,96.0,37.0,41.0,99.344
1790282695.268572,99.618,450,7601,96.0,37.0,41.0,99.344
1790282695.278569,99.618,450,7601,96.0,37.0,41.0,99.344
1790282695.288582,99.618,450,7601,96.0,37.0,41.0,99.344
1790282695.298574,99.618,450,7601,96.0,37.0,41.0,99.344
1790282695.308568,99.618,450,7601,96.0,37.0,41.0,99.344
1790282695.318565,99.618,450,7601,96.0,37.0,41.0,99.344
1790282695.328570,99.618,450,7601,96.0,37.0,41.0,99.344
1790282695.338573,99.618,420,7601,96.0,37.0,41.0,99.344
1790282695.348589,99.618,420,7601,96.0,37.0,41.0,99.344
1790282695.358771,99.629,420,7601,96.0,37.0,41.0,100.059
1790282695.368587,99.629,420,7601,96.0,37.0,41.0,100.059
1790282695.378571,99.629,420,7601,96.0,37.0,41.0,100.059
1790282695.388584,99.629,420,7601,96.0,37.0,41.0,100.059
1790282695.398575,99.629,420,7601,96.0,37.0,41.0,100.059
1790282695.408587,99.629,420,7601,96.0,37.0,41.0,100.059
1790282695.418572,99.629,420,7601,96.0,37.0,41.0,100.059
1790282695.428571,99.629,420,7601,96.0,37.0,41.0,100.059
1790282695.438574,99.629,420,7601,96.0,37.0,41.0,100.059
1790282695.448583,99.629,420,7601,96.0,37.0,41.0,100.059
1790282695.458576,99.615,420,7601,96.0,37.0,41.0,98.674
1790282695.468569,99.615,420,7601,96.0,37.0,41.0,98.674
1790282695.478587,99.615,420,7601,96.0,37.0,41.0,98.674
1790282695.488575,99.615,420,7601,96.0,37.0,41.0,98.674
1790282695.498568,99.615,420,7601,96.0,37.0,41.0,98.674
1790282695.508587,99.615,420,7601,96.0,37.0,41.0,98.674
1790282695.518573,99.615,420,7601,96.0,37.0,41.0,98.674
1790282695.528565,99.615,420,7601,96.0,37.0,41.0,98.674
1790282695.538568,99.615,420,7601,96.0,37.0,41.0,98.674
1790282695.548573,99.615,420,7601,96.0,37.0,41.0,98.674
1790282695.558569,99.478,420,7601,96.0,37.0,41.0,99.286
1790282695.568582,99.478,420,7601,96.0,37.0,41.0,99.286
1790282695.578573,99.478,420,7601,96.0,37.0,41.0,99.286
1790282695.588571,99.478,420,7601,96.0,37.0,41.0,99.286
1790282695.598591,99.478,420,7601,96.0,37.0,41.0,99.286
1790282695.608573,99.478,420,7601,96.0,37.0,41.0,99.286
1790282695.618568,99.478,420,7601,96.0,37.0,41.0,99.286
1790282695.628580,99.478,420,7601,96.0,37.0,41.0,99.286
1790282695.638681,99.478,435,7601,96.0,37.0,41.0,99.286
1790282695.648590,99.478,435,7601,96.0,37.0,41.0,99.286
1790282695.658576,99.683,435,7601,96.0,37.0,41.0,100.629
1790282695.668573,99.683,435,7601,96.0,37.0,41.0,100.629
1790282695.678573,99.683,435,7601,96.0,38.0,41.0,100.629
1790282695.688590,99.683,435,7601,96.0,38.0,41.0,100.629
1790282695.698573,99.683,435,7601,96.0,38.0,42.0,100.629
1790282695.708573,99.683,435,7601,96.0,38.0,42.0,100.629
1790282695.718585,99.683,435,7601,96.0,38.0,42.0,100.629
1790282695.728570,99.683,435,7601,96.0,38.0,42.0,100.629
1790282695.738574,99.683,420,7601,96.0,38.0,42.0,100.629
1790282695.748569,99.683,420,7601,96.0,38.0,42.0,100.629
1790282695.758587,99.511,420,7601,96.0,38.0,41.0,99.182
1790282695.768681,99.511,420,7601,96.0,38.0,41.0,99.182
1790282695.778579,99.511,420,7601,96.0,38.0,41.0,99.182
1790282695.788571,99.511,420,7601,96.0,38.0,41.0,99.182
1790282695.798571,99.511,420,7601,96.0,38.0,41.0,99.182
1790282695.808573,99.511,420,7601,96.0,38.0,41.0,99.182
1790282695.818582,99.511,420,7601,96.0,38.0,41.0,99.182
1790282695.828570,99.511,420,7601,96.0,38.0,41.0,99.182
1790282695.838576,99.511,420,7601,96.0,38.0,41.0,99.182
1790282695.848585,99.511,420,7601,96.0,38.0,41.0,99.182
1790282695.858571,99.539,420,7601,96.0,38.0,41.0,99.886
1790282695.868574,99.539,420,7601,96.0,38.0,41.0,99.886
1790282695.878573,99.539,420,7601,96.0,37.0,42.0,99.886
1790282695.888587,99.539,420,7601,96.0,37.0,42.0,99.886
1790282695.898575,99.539,420,7601,96.0,37.0,42.0,99.886
1790282695.908571,99.539,420,7601,96.0,37.0,41.0,99.886
1790282695.918584,99.539,420,7601,96.0,37.0,41.0,99.886
1790282695.928573,99.539,420,7601,96.0,37.0,41.0,99.886
1790282695.938572,99.539,435,7601,96.0,37.0,41.0,99.886
1790282695.948587,99.539,435,7601,96.0,37.0,41.0,99.886
1790282695.958578,99.653,435,7601,96.0,37.0,41.0,100.169
1790282695.968572,99.653,435,7601,96.0,37.0,41.0,100.169
1790282695.978585,99.653,435,7601,96.0,37.0,41.0,100.169
1790282695.988577,99.653,435,7601,96.0,37.0,41.0,100.169
1790282695.998574,99.653,435,7601,96.0,37.0,41.0,100.169
1790282696.008587,99.653,435,7601,96.0,37.0,41.0,100.169
1790282696.018577,99.653,435,7601,96.0,37.0,41.0,100.169
1790282696.028569,99.653,435,7601,96.0,37.0,41.0,100.169
1790282696.038569,99.653,420,7601,96.0,37.0,41.0,100.169
1790282696.048575,99.653,420,7601,96.0,37.0,41.0,100.169
1790282696.058573,99.599,420,7601,96.0,37.0,41.0,99.500
1790282696.068588,99.599,420,7601,96.0,37.0,41.0,99.500
1790282696.078576,99.599,420,7601,96.0,37.0,41.0,99.500
1790282696.088571,99.599,420,7601,96.0,37.0,41.0,99.500
1790282696.098588,99.599,420,7601,96.0,37.0,41.0,99.500
1790282696.108575,99.599,420,7601,96.0,37.0,41.0,99.500
1790282696.118568,99.599,420,7601,96.0,37.0,41.0,99.500
1790282696.128584,99.599,420,7601,96.0,37.0,41.0,99.500
1790282696.138572,99.599,420,7601,96.0,37.0,41.0,99.500
1790282696.148576,99.599,420,7601,96.0,37.0,41.0,99.500
1790282696.158585,99.599,420,7601,96.0,37.0,41.0,99.127
1790282696.168573,99.557,420,7601,96.0,37.0,41.0,99.127
1790282696.178575,99.557,420,7601,96.0,37.0,41.0,99.127
1790282696.188574,99.557,420,7601,96.0,37.0,41.0,99.127
1790282696.198589,99.557,420,7601,96.0,37.0,41.0,99.127
1790282696.208579,99.557,420,7601,96.0,37.0,41.0,99.127
1790282696.218572,99.557,420,7601,96.0,37.0,41.0,99.127
1790282696.228580,99.557,420,7601,96.0,37.0,41.0,99.127
1790282696.238578,99.557,420,7600,96.0,37.0,41.0,99.127
1790282696.248571,99.557,420,7601,96.0,37.0,41.0,99.127
1790282696.258591,99.557,420,7601,96.0,37.0,41.0,99.173
1790282696.268578,99.541,420,7601,96.0,37.0,42.0,99.173
1790282696.278571,99.541,420,7601,96.0,37.0,42.0,99.173
1790282696.288591,99.541,420,7601,96.0,37.0,42.0,99.173
1790282696.298576,99.541,420,7601,96.0,37.0,41.0,99.173
1790282696.308568,99.541,420,7601,96.0,37.0,41.0,99.173
1790282696.318589,99.541,420,7601,96.0,37.0,41.0,99.173
1790282696.328573,99.541,420,7601,96.0,37.0,41.0,99.173
1790282696.338569,99.541,420,7601,96.0,37.0,41.0,99.173
1790282696.348583,99.541,420,7601,96.0,37.0,41.0,99.173
1790282696.358571,99.541,420,7601,96.0,37.0,41.0,99.173
1790282696.368575,99.568,420,7601,96.0,37.0,41.0,99.562
1790282696.378581,99.568,420,7601,96.0,37.0,41.0,99.562
1790282696.388571,99.568,420,7601,96.0,37.0,41.0,99.562
1790282696.398576,99.568,420,7601,96.0,37.0,41.0,99.562
1790282696.408572,99.568,420,7601,96.0,37.0,41.0,99.562
1790282696.418591,99.568,420,7601,96.0,37.0,41.0,99.562
1790282696.428574,99.568,420,7601,96.0,37.0,41.0,99.562
1790282696.438571,99.568,420,7601,96.0,37.0,41.0,99.562
1790282696.448583,99.568,435,7601,96.0,37.0,42.0,99.562
1790282696.458576,99.568,435,7601,96.0,37.0,42.0,99.562
1790282696.468570,99.493,435,7601,96.0,37.0,42.0,99.239
1790282696.478594,99.493,435,7601,96.0,37.0,41.0,99.239
1790282696.488579,99.493,435,7601,96.0,37.0,41.0,99.239
1790282696.498572,99.493,435,7601,96.0,37.0,41.0,99.239
1790282696.508586,99.493,435,7601,96.0,37.0,41.0,99.239
1790282696.518577,99.493,435,7601,96.0,37.0,41.0,99.239
1790282696.528569,99.493,435,7601,96.0,37.0,41.0,99.239
1790282696.538570,99.493,435,7601,96.0,37.0,41.0,99.239
1790282696.548584,99.493,435,7601,96.0,37.0,41.0,99.239
1790282696.558584,99.493,435,7601,96.0,37.0,41.0,99.239
1790282696.568570,99.592,435,7601,96.0,37.0,41.0,99.763
1790282696.578575,99.592,435,7601,96.0,37.0,41.0,99.763
1790282696.588571,99.592,435,7601,96.0,37.0,41.0,99.763
1790282696.598579,99.592,435,7601,96.0,37.0,41.0,99.763
1790282696.608570,99.592,435,7601,96.0,37.0,41.0,99.763
1790282696.618576,99.592,435,7601,96.0,37.0,41.0,99.763
1790282696.628569,99.592,435,7601,96.0,37.0,42.0,99.763
1790282696.638566,99.592,435,7601,96.0,37.0,42.0,99.763
1790282696.648574,99.592,480,7601,96.0,37.0,42.0,99.763
1790282696.658573,99.592,480,7601,96.0,37.0,42.0,99.763
1790282696.668593,99.645,480,7601,96.0,37.0,42.0,99.866
1790282696.678579,99.645,480,7601,96.0,37.0,42.0,99.866
1790282696.688570,99.645,480,7601,96.0,35.0,41.0,99.866
1790282696.698581,99.645,480,7601,96.0,35.0,41.0,99.866
1790282696.708575,99.645,480,7601,96.0,35.0,41.0,99.866
1790282696.718569,99.645,480,7601,96.0,35.0,41.0,99.866
1790282696.728579,99.645,480,7601,96.0,35.0,41.0,99.866
1790282696.738575,99.645,480,7601,96.0,35.0,41.0,99.866
1790282696.748571,99.645,450,7601,96.0,35.0,41.0,99.866
1790282696.758582,99.645,450,7601,96.0,35.0,41.0,99.866
1790282696.768573,99.578,450,7601,96.0,35.0,41.0,99.899
1790282696.778567,99.578,450,7601,96.0,35.0,41.0,99.899
1790282696.788586,99.578,450,7601,96.0,35.0,41.0,99.899
1790282696.798573,99.578,450,7601,96.0,35.0,41.0,99.899
1790282696.808571,99.578,450,7601,96.0,35.0,42.0,99.899
1790282696.818588,99.578,450,7601,96.0,35.0,42.0,99.899
1790282696.828984,99.578,450,7601,96.0,35.0,42.0,99.899
1790282696.838568,99.578,450,7601,96.0,35.0,42.0,99.899
1790282696.848567,99.578,435,7601,96.0,35.0,42.0,99.899
1790282696.858588,99.578,435,7601,96.0,35.0,42.0,99.899
1790282696.868577,99.622,435,7601,96.0,35.0,41.0,99.668
1790282696.878581,99.622,435,7601,96.0,35.0,41.0,99.668
1790282696.888570,99.622,435,7601,95.0,37.0,41.0,99.668
1790282696.898574,99.622,435,7601,95.0,37.0,41.0,99.668
1790282696.908571,99.622,435,7601,95.0,37.0,41.0,99.668
1790282696.918588,99.622,435,7601,95.0,37.0,41.0,99.668
1790282696.928572,99.622,435,7601,95.0,37.0,41.0,99.668
1790282696.938568,99.622,435,7601,95.0,37.0,41.0,99.668
1790282696.948586,99.622,450,7601,95.0,37.0,41.0,99.668
1790282696.958576,99.622,450,7601,95.0,37.0,41.0,99.668
1790282696.968571,99.638,450,7601,95.0,37.0,41.0,100.057
1790282696.978583,99.638,450,7601,95.0,37.0,41.0,100.057
1790282696.988576,99.638,450,7601,95.0,37.0,42.0,100.057
1790282696.998569,99.638,450,7601,95.0,37.0,42.0,100.057
1790282697.008584,99.638,450,7601,95.0,37.0,42.0,100.057
1790282697.018575,99.638,450,7601,95.0,37.0,42.0,100.057
1790282697.028566,99.638,450,7601,95.0,37.0,42.0,100.057
1790282697.038565,99.638,450,7601,95.0,37.0,42.0,100.057
1790282697.048574,99.638,405,7601,95.0,37.0,42.0,100.057
1790282697.058571,99.638,405,7601,95.0,37.0,42.0,100.057
1790282697.068584,99.541,405,7601,95.0,37.0,42.0,99.104
1790282697.078573,99.541,405,7601,95.0,37.0,41.0,99.104
1790282697.088569,99.541,405,7601,96.0,37.0,41.0,99.104
1790282697.098587,99.541,405,7601,96.0,37.0,41.0,99.104
1790282697.108572,99.541,405,7601,96.0,37.0,41.0,99.104
1790282697.118572,99.541,405,7601,96.0,37.0,41.0,99.104
1790282697.128582,99.541,405,7601,96.0,37.0,41.0,99.104
1790282697.138572,99.541,405,7601,96.0,37.0,41.0,99.104
1790282697.148578,99.541,420,7601,96.0,37.0,41.0,99.104
1790282697.158593,99.541,420,7601,96.0,37.0,41.0,99.104
1790282697.168575,99.534,420,7601,96.0,37.0,42.0,99.426
1790282697.178576,99.534,420,7601,96.0,37.0,42.0,99.426
1790282697.188575,99.534,420,7601,96.0,37.0,42.0,99.426
1790282697.198596,99.534,420,7601,96.0,37.0,42.0,99.426
1790282697.208582,99.534,420,7601,96.0,37.0,42.0,99.426
1790282697.218571,99.534,420,7601,96.0,37.0,42.0,99.426
1790282697.228583,99.534,420,7601,96.0,37.0,42.0,99.426
1790282697.238578,99.534,420,7601,96.0,37.0,42.0,99.426
1790282697.248570,99.534,420,7601,96.0,37.0,42.0,99.426
1790282697.258588,99.534,420,7601,96.0,37.0,41.0,99.426
1790282697.268576,99.483,420,7601,96.0,37.0,41.0,98.561
1790282697.278570,99.483,420,7601,96.0,37.0,41.0,98.561
1790282697.288588,99.483,420,7601,96.0,36.0,41.0,98.561
1790282697.298576,99.483,420,7601,96.0,36.0,41.0,98.561
1790282697.308570,99.483,420,7601,96.0,36.0,41.0,98.561
1790282697.318590,99.483,420,7601,96.0,36.0,41.0,98.561
1790282697.328573,99.483,420,7601,96.0,36.0,41.0,98.561
1790282697.338569,99.483,420,7601,96.0,36.0,41.0,98.561
1790282697.348569,99.483,420,7601,96.0,36.0,41.0,98.561
1790282697.358586,99.483,420,7601,96.0,36.0,41.0,98.561
1790282697.368572,99.562,420,7601,96.0,36.0,41.0,100.047
1790282697.378584,99.562,420,7601,96.0,36.0,42.0,100.047
1790282697.388570,99.562,420,7601,96.0,36.0,42.0,100.047
1790282697.398581,99.562,420,7601,96.0,36.0,42.0,100.047
1790282697.408572,99.562,420,7601,96.0,36.0,42.0,100.047
1790282697.418583,99.562,420,7601,96.0,36.0,42.0,100.047
1790282697.428569,99.562,420,7601,96.0,36.0,42.0,100.047
1790282697.438571,99.562,420,7601,96.0,36.0,42.0,100.047
1790282697.448586,99.562,420,7601,96.0,36.0,42.0,100.047
1790282697.458573,99.562,420,7601,96.0,36.0,42.0,100.047
1790282697.468566,99.559,420,7601,96.0,36.0,41.0,99.527
1790282697.478589,99.559,420,7601,96.0,36.0,41.0,99.527
1790282697.488574,99.559,420,7601,96.0,37.0,41.0,99.527
1790282697.498566,99.559,420,7601,96.0,37.0,41.0,99.527
1790282697.508584,99.559,420,7601,96.0,37.0,41.0,99.527
1790282697.518570,99.559,420,7601,96.0,37.0,41.0,99.527
1790282697.528565,99.559,420,7601,96.0,37.0,41.0,99.527
1790282697.538570,99.559,420,7601,96.0,37.0,41.0,99.527
1790282697.548581,99.559,435,7601,96.0,37.0,41.0,99.527
1790282697.558569,99.559,435,7601,96.0,37.0,42.0,99.527
1790282697.568586,99.582,435,7601,96.0,37.0,42.0,99.495
1790282697.578573,99.582,435,7601,96.0,37.0,42.0,99.495
1790282697.588566,99.582,435,7601,96.0,37.0,42.0,99.495
1790282697.598566,99.582,435,7601,96.0,37.0,42.0,99.495
1790282697.608569,99.582,435,7601,96.0,37.0,42.0,99.495
1790282697.618565,99.582,435,7601,96.0,37.0,42.0,99.495
1790282697.628565,99.582,435,7601,96.0,37.0,42.0,99.495
1790282697.638564,99.582,435,7601,96.0,37.0,42.0,99.495
1790282697.648563,99.582,435,7601,96.0,37.0,42.0,99.495
1790282697.658564,99.582,435,7601,96.0,37.0,42.0,99.495
1790282697.668564,99.630,435,7601,96.0,37.0,42.0,100.282
1790282697.678565,99.630,435,7601,96.0,37.0,41.0,100.282
1790282697.688565,99.630,435,7601,96.0,38.0,41.0,100.282
1790282697.698566,99.630,435,7601,96.0,38.0,41.0,100.282
1790282697.708566,99.630,435,7601,96.0,38.0,42.0,100.282
1790282697.718567,99.630,435,7601,96.0,38.0,42.0,100.282
1790282697.728564,99.630,435,7601,96.0,38.0,42.0,100.282
1790282697.738566,99.630,435,7601,96.0,38.0,42.0,100.282
1790282697.748565,99.630,450,7601,96.0,38.0,42.0,100.282
1790282697.758563,99.630,450,7601,96.0,38.0,42.0,100.282
1790282697.768564,99.747,450,7601,96.0,38.0,42.0,101.152
1790282697.778566,99.747,450,7601,96.0,38.0,42.0,101.152
1790282697.788606,99.747,450,7601,96.0,38.0,42.0,101.152
1790282697.798565,99.747,450,7601,96.0,38.0,42.0,101.152
1790282697.808565,99.747,450,7601,96.0,38.0,42.0,101.152
1790282697.818566,99.747,450,7601,96.0,38.0,42.0,101.152
1790282697.828564,99.747,450,7601,96.0,38.0,42.0,101.152
1790282697.838564,99.747,450,7601,96.0,38.0,42.0,101.152
1790282697.848563,99.747,435,7601,96.0,38.0,42.0,101.152
1790282697.858566,99.747,435,7601,96.0,38.0,41.0,101.152
1790282697.868565,99.658,435,7601,96.0,38.0,41.0,98.922
1790282697.878566,99.658,435,7601,96.0,38.0,41.0,98.922
1790282697.888566,99.658,435,7601,96.0,37.0,41.0,98.922
1790282697.898565,99.658,435,7601,96.0,37.0,41.0,98.922
1790282697.908566,99.658,435,7601,96.0,37.0,41.0,98.922
1790282697.918564,99.658,435,7601,96.0,37.0,42.0,98.922
1790282697.928563,99.658,435,7601,96.0,37.0,42.0,98.922
1790282697.938564,99.658,435,7601,96.0,37.0,42.0,98.922
1790282697.948564,99.658,435,7601,96.0,37.0,42.0,98.922
1790282697.958564,99.658,435,7601,96.0,37.0,42.0,98.922
1790282697.968565,99.613,435,7601,96.0,37.0,42.0,99.169
1790282697.978564,99.613,435,7601,96.0,37.0,42.0,99.169
1790282697.988564,99.613,435,7601,96.0,37.0,42.0,99.169
1790282697.998564,99.613,435,7601,96.0,37.0,42.0,99.169
1790282698.008564,99.613,435,7601,96.0,37.0,41.0,99.169
1790282698.018564,99.613,435,7601,96.0,37.0,41.0,99.169
1790282698.028563,99.613,435,7601,96.0,37.0,41.0,99.169
1790282698.038564,99.613,435,7601,96.0,37.0,42.0,99.169
1790282698.048564,99.613,435,7601,96.0,37.0,42.0,99.169
1790282698.058579,99.613,435,7601,96.0,37.0,42.0,99.169
1790282698.068570,99.574,435,7601,96.0,37.0,42.0,99.628
1790282698.078569,99.574,435,7601,96.0,37.0,42.0,99.628
1790282698.088569,99.574,435,7601,96.0,37.0,42.0,99.628
1790282698.098582,99.574,435,7601,96.0,37.0,42.0,99.628
1790282698.108571,99.574,435,7601,96.0,37.0,42.0,99.628
1790282698.118571,99.574,435,7601,96.0,37.0,42.0,99.628
1790282698.128577,99.574,435,7601,96.0,37.0,42.0,99.628
1790282698.138571,99.574,435,7601,96.0,37.0,42.0,99.628
1790282698.148565,99.574,420,7601,96.0,37.0,42.0,99.628
