t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282744.403474,99.488,1185,7601,62.0,43.0,37.0,98.840
1790282744.413468,99.488,1290,7601,62.0,43.0,37.0,98.840
1790282744.423469,99.488,1290,7601,62.0,43.0,37.0,98.840
1790282744.433471,99.192,1290,7601,62.0,43.0,37.0,96.406
1790282744.443471,99.192,1290,7601,62.0,43.0,37.0,96.406
1790282744.453468,99.192,1290,7601,53.0,40.0,37.0,96.406
1790282744.463466,99.192,1290,7601,53.0,40.0,37.0,96.406
1790282744.473473,99.192,1290,7601,53.0,40.0,37.0,96.406
1790282744.483473,99.192,1290,7601,53.0,40.0,37.0,96.406
1790282744.493469,99.192,1290,7601,53.0,40.0,37.0,96.406
1790282744.503475,99.192,1290,7601,53.0,40.0,37.0,96.406
1790282744.513472,99.192,1230,7601,53.0,40.0,37.0,96.406
1790282744.523471,99.192,1230,7601,53.0,40.0,37.0,96.406
1790282744.533470,98.912,1230,7601,53.0,40.0,37.0,98.473
1790282744.543474,98.912,1230,7601,53.0,40.0,37.0,98.473
1790282744.553472,98.912,1230,7601,53.0,40.0,37.0,98.473
1790282744.563471,98.912,1230,7601,53.0,40.0,37.0,98.473
1790282744.573466,98.912,1230,7601,53.0,40.0,37.0,98.473
1790282744.583473,98.912,1230,7601,53.0,40.0,37.0,98.473
1790282744.593473,98.912,1230,7601,53.0,40.0,37.0,98.473
1790282744.603469,98.912,1230,7601,53.0,40.0,37.0,98.473
1790282744.613471,98.912,1335,7601,53.0,40.0,37.0,98.473
1790282744.623470,98.912,1335,7601,53.0,40.0,37.0,98.473
1790282744.633472,98.933,1335,7601,53.0,40.0,37.0,99.461
1790282744.643470,98.933,1335,7601,53.0,40.0,37.0,99.461
1790282744.653470,98.933,1335,7601,53.0,40.0,38.0,99.461
1790282744.663471,98.933,1335,7601,53.0,40.0,37.0,99.461
1790282744.673469,98.933,1335,7601,53.0,40.0,37.0,99.461
1790282744.683466,98.933,1335,7601,53.0,40.0,37.0,99.461
1790282744.693474,98.933,1335,7601,53.0,40.0,37.0,99.461
1790282744.703469,98.933,1335,7601,53.0,40.0,37.0,99.461
1790282744.713466,98.933,1365,7601,53.0,40.0,37.0,99.461
1790282744.723470,98.933,1365,7601,53.0,40.0,37.0,99.461
1790282744.733463,98.926,1365,7601,53.0,40.0,37.0,99.262
1790282744.743452,98.926,1365,7601,53.0,40.0,37.0,99.262
1790282744.753443,98.926,1365,7601,53.0,40.0,37.0,99.262
1790282744.763456,98.926,1365,7601,53.0,40.0,37.0,99.262
1790282744.773449,98.926,1365,7601,53.0,40.0,37.0,99.262
1790282744.783453,98.926,1365,7601,53.0,40.0,37.0,99.262
1790282744.793443,98.926,1365,7601,53.0,40.0,37.0,99.262
1790282744.803468,98.926,1365,7601,53.0,40.0,37.0,99.262
1790282744.813460,98.926,1305,7601,53.0,40.0,38.0,99.262
1790282744.823449,98.926,1305,7601,53.0,40.0,38.0,99.262
1790282744.833447,99.098,1305,7601,53.0,40.0,38.0,99.413
1790282744.843451,99.098,1305,7601,53.0,40.0,38.0,99.413
1790282744.853455,99.098,1305,7601,54.0,41.0,38.0,99.413
1790282744.863451,99.098,1305,7601,54.0,41.0,37.0,99.413
1790282744.873497,99.098,1305,7601,54.0,41.0,37.0,99.413
1790282744.883446,99.098,1305,7601,54.0,41.0,37.0,99.413
1790282744.893456,99.098,1305,7601,54.0,41.0,37.0,99.413
1790282744.903448,99.098,1305,7601,54.0,41.0,37.0,99.413
1790282744.913566,99.098,1170,7601,54.0,41.0,37.0,99.413
1790282744.923466,99.098,1170,7601,54.0,41.0,37.0,99.413
1790282744.933455,99.227,1170,7601,54.0,41.0,37.0,100.184
1790282744.943450,99.227,1170,7601,54.0,41.0,37.0,100.184
1790282744.953445,99.227,1170,7601,54.0,41.0,37.0,100.184
1790282744.963438,99.227,1170,7601,54.0,41.0,37.0,100.184
1790282744.973445,99.227,1170,7601,54.0,41.0,37.0,100.184
1790282744.983450,99.227,1170,7601,54.0,41.0,37.0,100.184
1790282744.993443,99.227,1170,7601,54.0,41.0,37.0,100.184
1790282745.003440,99.227,1170,7601,54.0,41.0,37.0,100.184
1790282745.013456,99.227,1260,7601,54.0,41.0,38.0,100.184
1790282745.023454,99.227,1260,7601,54.0,41.0,38.0,100.184
1790282745.033446,99.196,1260,7601,54.0,41.0,38.0,99.444
1790282745.043443,99.196,1260,7601,54.0,41.0,37.0,99.444
1790282745.053446,99.196,1260,7601,56.0,41.0,37.0,99.444
1790282745.063445,99.196,1260,7601,56.0,41.0,37.0,99.444
1790282745.073443,99.196,1260,7601,56.0,41.0,37.0,99.444
1790282745.083442,99.196,1260,7601,56.0,41.0,37.0,99.444
1790282745.093455,99.196,1260,7601,56.0,41.0,37.0,99.444
1790282745.103451,99.196,1260,7601,56.0,41.0,37.0,99.444
1790282745.113446,99.196,1290,7601,56.0,41.0,37.0,99.444
1790282745.123445,99.196,1290,7601,56.0,41.0,37.0,99.444
1790282745.133458,99.118,1290,7601,56.0,41.0,37.0,98.749
1790282745.143453,99.118,1290,7601,56.0,41.0,37.0,98.749
1790282745.153444,99.118,1290,7601,56.0,41.0,37.0,98.749
1790282745.163440,99.118,1290,7601,56.0,41.0,37.0,98.749
1790282745.173447,99.118,1290,7601,56.0,41.0,37.0,98.749
1790282745.183450,99.118,1290,7601,56.0,41.0,37.0,98.749
1790282745.193443,99.118,1290,7601,56.0,41.0,37.0,98.749
1790282745.203439,99.118,1290,7601,56.0,41.0,37.0,98.749
1790282745.213458,99.118,1215,7601,56.0,41.0,37.0,98.749
1790282745.223454,99.118,1215,7601,56.0,41.0,37.0,98.749
1790282745.233445,99.217,1215,7601,56.0,41.0,37.0,100.689
1790282745.243443,99.217,1215,7601,56.0,41.0,37.0,100.689
1790282745.253445,99.217,1215,7601,56.0,41.0,37.0,100.689
1790282745.263446,99.217,1215,7601,56.0,41.0,37.0,100.689
1790282745.273443,99.217,1215,7601,56.0,41.0,37.0,100.689
1790282745.283444,99.217,1215,7601,56.0,41.0,37.0,100.689
1790282745.293457,99.217,1215,7601,56.0,41.0,37.0,100.689
1790282745.303451,99.217,1215,7601,56.0,41.0,37.0,100.689
1790282745.313446,99.217,1275,7601,56.0,41.0,37.0,100.689
1790282745.323444,99.217,1275,7601,56.0,41.0,37.0,100.689
1790282745.333455,99.001,1275,7601,56.0,41.0,37.0,98.094
1790282745.343457,99.001,1275,7601,56.0,41.0,37.0,98.094
1790282745.353445,99.001,1275,7601,56.0,41.0,37.0,98.094
1790282745.363441,99.001,1275,7601,56.0,41.0,37.0,98.094
1790282745.373443,99.001,1275,7601,56.0,41.0,38.0,98.094
1790282745.383451,99.001,1275,7601,56.0,41.0,38.0,98.094
1790282745.393446,99.001,1275,7601,56.0,41.0,38.0,98.094
1790282745.403443,99.001,1275,7601,56.0,41.0,38.0,98.094
1790282745.413456,99.001,1290,7601,56.0,41.0,38.0,98.094
1790282745.423457,99.001,1290,7601,56.0,41.0,38.0,98.094
1790282745.433444,99.071,1290,7601,56.0,41.0,37.0,99.615
1790282745.443442,99.071,1290,7601,56.0,41.0,37.0,99.615
1790282745.453447,99.071,1290,7601,55.0,41.0,37.0,99.615
1790282745.463444,99.071,1290,7601,55.0,41.0,37.0,99.615
1790282745.473442,99.071,1290,7601,55.0,41.0,37.0,99.615
1790282745.483446,99.071,1290,7601,55.0,41.0,37.0,99.615
1790282745.493447,99.071,1290,7601,55.0,41.0,37.0,99.615
1790282745.503448,99.071,1290,7601,55.0,41.0,37.0,99.615
1790282745.513443,99.071,1290,7601,55.0,41.0,37.0,99.615
1790282745.523443,99.071,1290,7601,55.0,41.0,37.0,99.615
1790282745.533449,99.376,1290,7601,55.0,41.0,37.0,99.756
1790282745.543449,99.376,1290,7601,55.0,41.0,37.0,99.756
1790282745.553443,99.376,1290,7601,55.0,41.0,38.0,99.756
1790282745.563440,99.376,1290,7601,55.0,41.0,38.0,99.756
1790282745.573444,99.376,1290,7601,55.0,41.0,38.0,99.756
1790282745.583450,99.376,1290,7601,55.0,41.0,38.0,99.756
1790282745.593442,99.376,1290,7601,55.0,41.0,38.0,99.756
1790282745.603442,99.376,1290,7601,55.0,41.0,38.0,99.756
1790282745.613444,99.376,1275,7601,55.0,41.0,37.0,99.756
1790282745.623450,99.376,1275,7601,55.0,41.0,37.0,99.756
1790282745.633442,99.529,1275,7601,55.0,41.0,37.0,100.152
1790282745.643441,99.529,1275,7601,55.0,41.0,37.0,100.152
1790282745.653445,99.529,1275,7601,55.0,41.0,37.0,100.152
1790282745.663441,99.529,1275,7601,55.0,41.0,37.0,100.152
1790282745.673442,99.529,1275,7601,55.0,41.0,37.0,100.152
1790282745.683440,99.529,1275,7601,55.0,41.0,37.0,100.152
1790282745.693445,99.529,1275,7601,55.0,41.0,37.0,100.152
1790282745.703444,99.529,1275,7601,55.0,41.0,37.0,100.152
1790282745.713442,99.529,1305,7601,55.0,41.0,37.0,100.152
1790282745.723440,99.529,1305,7601,55.0,41.0,37.0,100.152
1790282745.733444,99.550,1305,7601,55.0,41.0,38.0,99.699
1790282745.743448,99.550,1305,7601,55.0,41.0,38.0,99.699
1790282745.753481,99.550,1305,7601,55.0,41.0,38.0,99.699
1790282745.763439,99.550,1305,7601,55.0,41.0,38.0,99.699
1790282745.773444,99.550,1305,7601,55.0,41.0,38.0,99.699
1790282745.783446,99.550,1305,7601,55.0,41.0,38.0,99.699
1790282745.793533,99.550,1305,7601,55.0,41.0,38.0,99.699
1790282745.803439,99.550,1305,7601,55.0,41.0,37.0,99.699
1790282745.813444,99.550,1215,7601,55.0,41.0,37.0,99.699
1790282745.823446,99.550,1215,7601,55.0,41.0,37.0,99.699
1790282745.833501,99.601,1215,7601,55.0,41.0,37.0,99.823
1790282745.843442,99.601,1215,7601,55.0,41.0,37.0,99.823
1790282745.853443,99.601,1215,7601,56.0,41.0,37.0,99.823
1790282745.863445,99.601,1215,7601,56.0,41.0,37.0,99.823
1790282745.873438,99.601,1215,7601,56.0,41.0,37.0,99.823
1790282745.883442,99.601,1215,7601,56.0,41.0,37.0,99.823
1790282745.893445,99.601,1215,7601,56.0,41.0,37.0,99.823
1790282745.903445,99.601,1215,7601,56.0,41.0,37.0,99.823
1790282745.913438,99.601,1260,7601,56.0,41.0,37.0,99.823
1790282745.923452,99.601,1260,7601,56.0,41.0,37.0,99.823
1790282745.933454,99.555,1260,7601,56.0,41.0,37.0,98.904
1790282745.943449,99.555,1260,7601,56.0,41.0,38.0,98.904
1790282745.953445,99.555,1260,7601,56.0,41.0,38.0,98.904
1790282745.963440,99.555,1260,7601,56.0,41.0,38.0,98.904
1790282745.973446,99.555,1260,7601,56.0,41.0,38.0,98.904
1790282745.983447,99.555,1260,7601,56.0,41.0,37.0,98.904
1790282745.993444,99.555,1260,7601,56.0,41.0,37.0,98.904
1790282746.003440,99.555,1260,7601,56.0,41.0,37.0,98.904
1790282746.013445,99.555,1050,7601,56.0,41.0,37.0,98.904
1790282746.023444,99.555,1050,7601,56.0,41.0,37.0,98.904
1790282746.033443,99.555,1050,7601,56.0,41.0,37.0,99.025
1790282746.043439,99.450,1050,7601,56.0,41.0,37.0,99.025
1790282746.053443,99.450,1050,7601,61.0,42.0,37.0,99.025
1790282746.063441,99.450,1050,7601,61.0,42.0,37.0,99.025
1790282746.073440,99.450,1050,7601,61.0,42.0,37.0,99.025
1790282746.083436,99.450,1050,7601,61.0,42.0,37.0,99.025
1790282746.093437,99.450,1050,7601,61.0,42.0,37.0,99.025
1790282746.103438,99.450,1050,7601,61.0,42.0,37.0,99.025
1790282746.113439,99.450,1050,7601,61.0,42.0,37.0,99.025
1790282746.123435,99.450,1245,7601,61.0,42.0,37.0,99.025
1790282746.133435,99.450,1245,7601,61.0,42.0,38.0,97.901
1790282746.143436,99.309,1245,7601,61.0,42.0,38.0,97.901
1790282746.153436,99.309,1245,7601,61.0,42.0,38.0,97.901
1790282746.163435,99.309,1245,7601,61.0,42.0,38.0,97.901
1790282746.173442,99.309,1245,7601,61.0,42.0,38.0,97.901
1790282746.183441,99.309,1245,7601,61.0,42.0,37.0,97.901
1790282746.193439,99.309,1245,7601,61.0,42.0,37.0,97.901
1790282746.203458,99.309,1245,7601,61.0,42.0,37.0,97.901
1790282746.213435,99.309,1245,7601,61.0,42.0,37.0,97.901
1790282746.223440,99.309,1230,7601,61.0,42.0,37.0,97.901
1790282746.233437,99.309,1230,7601,61.0,42.0,37.0,97.901
1790282746.243716,99.315,1230,7601,61.0,42.0,37.0,98.814
1790282746.253403,99.315,1230,7601,61.0,42.0,37.0,98.814
1790282746.263407,99.315,1230,7601,57.0,41.0,37.0,98.814
1790282746.273404,99.315,1230,7601,57.0,41.0,37.0,98.814
1790282746.283407,99.315,1230,7601,57.0,41.0,37.0,98.814
1790282746.293404,99.315,1230,7601,57.0,41.0,37.0,98.814
1790282746.303406,99.315,1230,7601,57.0,41.0,38.0,98.814
1790282746.313405,99.315,1230,7601,57.0,41.0,38.0,98.814
1790282746.323404,99.315,1275,7601,57.0,41.0,38.0,98.814
1790282746.333401,99.315,1275,7601,57.0,41.0,38.0,98.814
1790282746.343408,99.146,1275,7601,57.0,41.0,38.0,98.828
1790282746.353405,99.146,1275,7601,57.0,41.0,38.0,98.828
1790282746.363405,99.146,1275,7601,57.0,41.0,38.0,98.828
1790282746.373406,99.146,1275,7601,57.0,41.0,37.0,98.828
1790282746.383412,99.146,1275,7601,57.0,41.0,37.0,98.828
1790282746.393407,99.146,1275,7601,57.0,41.0,37.0,98.828
1790282746.403404,99.146,1275,7601,57.0,41.0,37.0,98.828
1790282746.413406,99.146,1275,7601,57.0,41.0,37.0,98.828
1790282746.423414,99.146,1275,7601,57.0,41.0,37.0,98.828
1790282746.433412,99.146,1275,7601,57.0,41.0,37.0,98.828
1790282746.443407,99.315,1275,7601,57.0,41.0,37.0,99.957
1790282746.453429,99.315,1275,7601,57.0,41.0,38.0,99.957
1790282746.463406,99.315,1275,7601,56.0,42.0,38.0,99.957
1790282746.473405,99.315,1275,7601,56.0,42.0,38.0,99.957
1790282746.483402,99.315,1275,7601,56.0,42.0,38.0,99.957
1790282746.493402,99.315,1275,7601,56.0,42.0,38.0,99.957
1790282746.503402,99.315,1275,7601,56.0,42.0,38.0,99.957
1790282746.513401,99.315,1275,7601,56.0,42.0,38.0,99.957
1790282746.523401,99.315,1275,7601,56.0,42.0,38.0,99.957
1790282746.533403,99.315,1275,7601,56.0,42.0,38.0,99.957
1790282746.543406,99.410,1275,7601,56.0,42.0,38.0,100.824
1790282746.553402,99.410,1275,7601,56.0,42.0,38.0,100.824
1790282746.563405,99.410,1275,7601,56.0,42.0,38.0,100.824
1790282746.573420,99.410,1275,7601,56.0,42.0,38.0,100.824
1790282746.583445,99.410,1275,7601,56.0,42.0,38.0,100.824
1790282746.593445,99.410,1275,7601,56.0,42.0,38.0,100.824
1790282746.603445,99.410,1275,7601,56.0,42.0,38.0,100.824
1790282746.613438,99.410,1275,7601,56.0,42.0,38.0,100.824
1790282746.623439,99.410,1245,7601,56.0,42.0,38.0,100.824
1790282746.633444,99.410,1245,7601,56.0,42.0,37.0,100.824
1790282746.643445,99.300,1245,7601,56.0,42.0,37.0,98.939
1790282746.653438,99.300,1245,7601,56.0,42.0,37.0,98.939
1790282746.663439,99.300,1245,7601,57.0,42.0,38.0,98.939
1790282746.673440,99.300,1245,7601,57.0,42.0,38.0,98.939
1790282746.683441,99.300,1245,7601,57.0,42.0,38.0,98.939
1790282746.693438,99.300,1245,7601,57.0,42.0,38.0,98.939
1790282746.703441,99.300,1245,7601,57.0,42.0,38.0,98.939
1790282746.713441,99.300,1245,7601,57.0,42.0,38.0,98.939
1790282746.723439,99.300,1200,7601,57.0,42.0,38.0,98.939
1790282746.733666,99.300,1200,7601,57.0,42.0,38.0,98.939
1790282746.743439,99.189,1200,7601,57.0,42.0,38.0,98.476
1790282746.753445,99.189,1200,7601,57.0,42.0,38.0,98.476
1790282746.763442,99.189,1200,7601,57.0,42.0,38.0,98.476
1790282746.773512,99.189,1200,7601,57.0,42.0,38.0,98.476
1790282746.783439,99.189,1200,7601,57.0,42.0,38.0,98.476
1790282746.793443,99.189,1200,7601,57.0,42.0,37.0,98.476
1790282746.803441,99.189,1200,7601,57.0,42.0,37.0,98.476
1790282746.813437,99.189,1200,7601,57.0,42.0,37.0,98.476
1790282746.823437,99.189,1290,7601,57.0,42.0,37.0,98.476
1790282746.833443,99.189,1290,7601,57.0,42.0,37.0,98.476
1790282746.843445,99.070,1290,7601,57.0,42.0,38.0,98.519
1790282746.853440,99.070,1290,7601,57.0,42.0,38.0,98.519
1790282746.863436,99.070,1290,7601,56.0,41.0,38.0,98.519
1790282746.873439,99.070,1290,7601,56.0,41.0,38.0,98.519
1790282746.883439,99.070,1290,7601,56.0,41.0,38.0,98.519
1790282746.893437,99.070,1290,7601,56.0,41.0,38.0,98.519
1790282746.903435,99.070,1290,7601,56.0,41.0,38.0,98.519
1790282746.913436,99.070,1290,7601,56.0,41.0,38.0,98.519
1790282746.923435,99.070,1320,7601,56.0,41.0,38.0,98.519
1790282746.933436,99.070,1320,7601,56.0,41.0,38.0,98.519
1790282746.943437,99.216,1320,7601,56.0,41.0,38.0,100.505
1790282746.953434,99.216,1320,7601,56.0,41.0,38.0,100.505
1790282746.963434,99.216,1320,7601,56.0,41.0,38.0,100.505
1790282746.973435,99.216,1320,7601,56.0,41.0,38.0,100.505
1790282746.983434,99.216,1320,7601,56.0,41.0,38.0,100.505
1790282746.993526,99.216,1320,7601,56.0,41.0,38.0,100.505
1790282747.003402,99.216,1320,7601,56.0,41.0,38.0,100.505
1790282747.013404,99.216,1320,7601,56.0,41.0,38.0,100.505
1790282747.023404,99.216,1245,7601,56.0,41.0,38.0,100.505
1790282747.033406,99.216,1245,7601,56.0,41.0,38.0,100.505
1790282747.043402,99.315,1245,7601,56.0,41.0,38.0,100.122
1790282747.053407,99.315,1245,7601,56.0,41.0,38.0,100.122
1790282747.063405,99.315,1245,7601,58.0,43.0,38.0,100.122
1790282747.073404,99.315,1245,7601,58.0,43.0,38.0,100.122
1790282747.083404,99.315,1245,7601,58.0,43.0,38.0,100.122
1790282747.093403,99.315,1245,7601,58.0,43.0,38.0,100.122
1790282747.103409,99.315,1245,7601,58.0,43.0,38.0,100.122
1790282747.113405,99.315,1245,7601,58.0,43.0,38.0,100.122
1790282747.123405,99.315,1245,7601,58.0,43.0,38.0,100.122
1790282747.133406,99.315,1245,7601,58.0,43.0,38.0,100.122
1790282747.143404,99.442,1245,7601,58.0,43.0,38.0,99.297
1790282747.153404,99.442,1245,7601,58.0,43.0,38.0,99.297
1790282747.163404,99.442,1245,7601,58.0,43.0,38.0,99.297
1790282747.173404,99.442,1245,7601,58.0,43.0,38.0,99.297
1790282747.183581,99.442,1245,7601,58.0,43.0,38.0,99.297
1790282747.193404,99.442,1245,7601,58.0,43.0,38.0,99.297
1790282747.203388,99.442,1245,7601,58.0,43.0,38.0,99.297
1790282747.213435,99.442,1245,7601,58.0,43.0,38.0,99.297
1790282747.223433,99.442,1245,7601,58.0,43.0,38.0,99.297
1790282747.233433,99.442,1245,7601,58.0,43.0,38.0,99.297
1790282747.243433,99.543,1245,7601,58.0,43.0,38.0,99.923
1790282747.253432,99.543,1245,7601,58.0,43.0,38.0,99.923
1790282747.263433,99.543,1245,7601,59.0,43.0,38.0,99.923
1790282747.273435,99.543,1245,7601,59.0,43.0,38.0,99.923
1790282747.283436,99.543,1245,7601,59.0,43.0,38.0,99.923
1790282747.293437,99.543,1245,7601,59.0,43.0,38.0,99.923
1790282747.303436,99.543,1245,7601,59.0,43.0,38.0,99.923
1790282747.313434,99.543,1245,7601,59.0,43.0,38.0,99.923
1790282747.323434,99.543,1245,7601,59.0,43.0,38.0,99.923
1790282747.333436,99.543,1245,7601,59.0,43.0,38.0,99.923
1790282747.343435,99.453,1245,7601,59.0,43.0,38.0,97.834
1790282747.353436,99.453,1245,7601,59.0,43.0,38.0,97.834
1790282747.363434,99.453,1245,7601,59.0,43.0,38.0,97.834
1790282747.373435,99.453,1245,7601,59.0,43.0,38.0,97.834
1790282747.383435,99.453,1245,7601,59.0,43.0,38.0,97.834
1790282747.393439,99.453,1245,7601,59.0,43.0,38.0,97.834
1790282747.403436,99.453,1245,7601,59.0,43.0,38.0,97.834
1790282747.413436,99.453,1245,7601,59.0,43.0,38.0,97.834
1790282747.423437,99.453,1320,7601,59.0,43.0,38.0,97.834
1790282747.433436,99.453,1320,7601,59.0,43.0,38.0,97.834
1790282747.443433,99.370,1320,7601,59.0,43.0,38.0,99.046
1790282747.453436,99.370,1320,7601,59.0,43.0,38.0,99.046
1790282747.463435,99.370,1320,7601,55.0,41.0,38.0,99.046
1790282747.473434,99.370,1320,7601,55.0,41.0,38.0,99.046
1790282747.483433,99.370,1320,7601,55.0,41.0,38.0,99.046
1790282747.493434,99.370,1320,7601,55.0,41.0,38.0,99.046
1790282747.503435,99.370,1320,7601,55.0,41.0,38.0,99.046
1790282747.513433,99.370,1320,7601,55.0,41.0,38.0,99.046
1790282747.523433,99.370,1365,7601,55.0,41.0,38.0,99.046
1790282747.533432,99.370,1365,7601,55.0,41.0,38.0,99.046
1790282747.543433,99.365,1365,7601,55.0,41.0,38.0,99.531
1790282747.553434,99.365,1365,7601,55.0,41.0,38.0,99.531
1790282747.563433,99.365,1365,7601,55.0,41.0,38.0,99.531
1790282747.573434,99.365,1365,7601,55.0,41.0,38.0,99.531
1790282747.583437,99.365,1365,7601,55.0,41.0,38.0,99.531
1790282747.593437,99.365,1365,7601,55.0,41.0,38.0,99.531
1790282747.603435,99.365,1365,7601,55.0,41.0,38.0,99.531
1790282747.613435,99.365,1365,7601,55.0,41.0,38.0,99.531
1790282747.623435,99.365,1395,7601,55.0,41.0,38.0,99.531
1790282747.633437,99.365,1395,7601,55.0,41.0,38.0,99.531
1790282747.643435,99.250,1395,7601,55.0,41.0,38.0,99.568
1790282747.653436,99.250,1395,7601,55.0,41.0,38.0,99.568
1790282747.663435,99.250,1395,7601,52.0,41.0,38.0,99.568
1790282747.673435,99.250,1395,7601,52.0,41.0,38.0,99.568
1790282747.683434,99.250,1395,7601,52.0,41.0,38.0,99.568
1790282747.693433,99.250,1395,7601,52.0,41.0,38.0,99.568
1790282747.703435,99.250,1395,7601,52.0,41.0,38.0,99.568
1790282747.713433,99.250,1395,7601,52.0,41.0,38.0,99.568
1790282747.723433,99.250,1410,7601,52.0,41.0,38.0,99.568
1790282747.733433,99.250,1410,7601,52.0,41.0,38.0,99.568
1790282747.743433,99.380,1410,7601,52.0,41.0,38.0,100.363
1790282747.753434,99.380,1410,7601,52.0,41.0,38.0,100.363
1790282747.763433,99.380,1410,7601,52.0,41.0,38.0,100.363
1790282747.773432,99.380,1410,7601,52.0,41.0,38.0,100.363
1790282747.783434,99.380,1410,7601,52.0,41.0,38.0,100.363
1790282747.793437,99.380,1410,7601,52.0,41.0,38.0,100.363
1790282747.803435,99.380,1410,7601,52.0,41.0,38.0,100.363
1790282747.813433,99.380,1410,7601,52.0,41.0,38.0,100.363
1790282747.823435,99.380,1395,7601,52.0,41.0,38.0,100.363
1790282747.833435,99.380,1395,7601,52.0,41.0,38.0,100.363
1790282747.843436,99.450,1395,7601,52.0,41.0,38.0,99.242
1790282747.853432,99.450,1395,7601,52.0,41.0,38.0,99.242
1790282747.863433,99.450,1395,7601,53.0,41.0,38.0,99.242
1790282747.873434,99.450,1395,7601,53.0,41.0,38.0,99.242
1790282747.883434,99.450,1395,7601,53.0,41.0,38.0,99.242
1790282747.893434,99.450,1395,7601,53.0,41.0,38.0,99.242
1790282747.903435,99.450,1395,7601,53.0,41.0,38.0,99.242
1790282747.913433,99.450,1395,7601,53.0,41.0,38.0,99.242
1790282747.923431,99.450,1440,7601,53.0,41.0,38.0,99.242
1790282747.933606,99.450,1440,7601,53.0,41.0,38.0,99.242
1790282747.943433,99.529,1440,7601,53.0,41.0,38.0,99.392
1790282747.953435,99.529,1440,7601,53.0,41.0,38.0,99.392
1790282747.963433,99.529,1440,7601,53.0,41.0,38.0,99.392
1790282747.973431,99.529,1440,7601,53.0,41.0,38.0,99.392
1790282747.983433,99.529,1440,7601,53.0,41.0,38.0,99.392
1790282747.993434,99.529,1440,7601,53.0,41.0,38.0,99.392
1790282748.003432,99.529,1440,7601,53.0,41.0,38.0,99.392
1790282748.013431,99.529,1440,7601,53.0,41.0,38.0,99.392
