t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282489.110763,99.409,225,7601,98.0,23.0,41.0,99.212
1790282489.120763,99.409,225,7601,98.0,23.0,41.0,99.212
1790282489.130763,99.409,225,7601,98.0,23.0,41.0,99.212
1790282489.140761,99.409,225,7601,98.0,23.0,41.0,99.212
1790282489.150762,99.409,225,7601,98.0,23.0,41.0,99.212
1790282489.160763,99.409,225,7601,98.0,23.0,41.0,99.212
1790282489.170763,99.409,225,7601,98.0,23.0,41.0,99.212
1790282489.180762,99.458,225,7601,98.0,23.0,41.0,99.559
1790282489.190762,99.458,225,7601,98.0,23.0,41.0,99.559
1790282489.200762,99.458,225,7601,98.0,23.0,41.0,99.559
1790282489.210763,99.458,225,7601,98.0,23.0,41.0,99.559
1790282489.220762,99.458,225,7601,98.0,23.0,41.0,99.559
1790282489.230762,99.458,225,7601,98.0,23.0,41.0,99.559
1790282489.240764,99.458,225,7601,98.0,23.0,41.0,99.559
1790282489.250762,99.458,225,7601,98.0,23.0,41.0,99.559
1790282489.260761,99.458,225,7601,98.0,23.0,41.0,99.559
1790282489.270763,99.458,225,7601,98.0,23.0,41.0,99.559
1790282489.280761,99.504,225,7601,98.0,23.0,41.0,99.561
1790282489.290764,99.504,225,7601,98.0,23.0,41.0,99.561
1790282489.300762,99.504,225,7601,98.0,23.0,41.0,99.561
1790282489.310762,99.504,225,7601,98.0,23.0,41.0,99.561
1790282489.320762,99.504,225,7601,98.0,23.0,41.0,99.561
1790282489.330761,99.504,225,7601,98.0,23.0,41.0,99.561
1790282489.340762,99.504,225,7601,98.0,23.0,41.0,99.561
1790282489.350763,99.504,225,7601,98.0,23.0,41.0,99.561
1790282489.360762,99.504,225,7601,98.0,23.0,41.0,99.561
1790282489.370761,99.504,225,7601,98.0,23.0,42.0,99.561
1790282489.380763,99.519,225,7601,98.0,23.0,42.0,99.334
1790282489.390762,99.519,225,7601,98.0,23.0,42.0,99.334
1790282489.400762,99.519,225,7601,98.0,23.0,41.0,99.334
1790282489.410763,99.519,225,7601,98.0,23.0,41.0,99.334
1790282489.420762,99.519,225,7601,98.0,23.0,41.0,99.334
1790282489.430762,99.519,225,7601,98.0,23.0,41.0,99.334
1790282489.440761,99.519,225,7601,98.0,23.0,41.0,99.334
1790282489.450760,99.519,225,7601,98.0,23.0,41.0,99.334
1790282489.460761,99.519,225,7601,98.0,23.0,41.0,99.334
1790282489.470762,99.519,225,7601,98.0,23.0,41.0,99.334
1790282489.480762,99.544,225,7601,98.0,23.0,41.0,99.959
1790282489.490763,99.544,225,7601,98.0,23.0,41.0,99.959
1790282489.500760,99.544,225,7601,97.0,23.0,41.0,99.959
1790282489.510761,99.544,225,7601,97.0,23.0,41.0,99.959
1790282489.520763,99.544,225,7601,97.0,23.0,41.0,99.959
1790282489.530762,99.544,225,7601,97.0,23.0,41.0,99.959
1790282489.540762,99.544,225,7601,97.0,23.0,41.0,99.959
1790282489.550761,99.544,225,7601,97.0,23.0,42.0,99.959
1790282489.560906,99.544,225,7601,97.0,23.0,42.0,99.959
1790282489.570762,99.544,225,7601,97.0,23.0,42.0,99.959
1790282489.580764,99.520,225,7601,97.0,23.0,41.0,99.472
1790282489.590761,99.520,225,7601,97.0,23.0,41.0,99.472
1790282489.600761,99.520,225,7601,97.0,23.0,41.0,99.472
1790282489.610762,99.520,225,7601,97.0,23.0,41.0,99.472
1790282489.620762,99.520,225,7601,97.0,23.0,41.0,99.472
1790282489.630761,99.520,225,7601,97.0,23.0,41.0,99.472
1790282489.640761,99.520,225,7601,97.0,23.0,41.0,99.472
1790282489.650761,99.520,225,7601,97.0,23.0,41.0,99.472
1790282489.660763,99.520,225,7601,97.0,23.0,41.0,99.472
1790282489.670762,99.520,225,7601,97.0,23.0,41.0,99.472
1790282489.680762,99.523,225,7601,97.0,23.0,41.0,99.397
1790282489.690762,99.523,225,7601,97.0,23.0,41.0,99.397
1790282489.700763,99.523,225,7601,98.0,23.0,41.0,99.397
1790282489.710765,99.523,225,7601,98.0,23.0,41.0,99.397
1790282489.720762,99.523,225,7601,98.0,23.0,41.0,99.397
1790282489.730762,99.523,225,7601,98.0,23.0,42.0,99.397
1790282489.740762,99.523,225,7601,98.0,23.0,42.0,99.397
1790282489.750764,99.523,225,7601,98.0,23.0,42.0,99.397
1790282489.760762,99.523,225,7601,98.0,23.0,41.0,99.397
1790282489.770762,99.523,225,7601,98.0,23.0,41.0,99.397
1790282489.780760,99.552,225,7601,98.0,23.0,41.0,99.742
1790282489.790762,99.552,225,7601,98.0,23.0,41.0,99.742
1790282489.800763,99.552,225,7601,98.0,23.0,41.0,99.742
1790282489.810763,99.552,225,7601,98.0,23.0,41.0,99.742
1790282489.820762,99.552,225,7601,98.0,23.0,41.0,99.742
1790282489.830763,99.552,225,7601,98.0,23.0,41.0,99.742
1790282489.841012,99.552,225,7601,98.0,23.0,41.0,99.742
1790282489.850762,99.552,225,7601,98.0,23.0,41.0,99.742
1790282489.860761,99.552,210,7601,98.0,23.0,41.0,99.742
1790282489.870763,99.552,210,7601,98.0,23.0,41.0,99.742
1790282489.880762,99.574,210,7601,98.0,23.0,41.0,99.709
1790282489.890762,99.574,210,7601,98.0,23.0,41.0,99.709
1790282489.900763,99.574,210,7601,98.0,23.0,41.0,99.709
1790282489.910764,99.574,210,7601,98.0,23.0,42.0,99.709
1790282489.920762,99.574,210,7601,98.0,23.0,42.0,99.709
1790282489.930762,99.574,210,7601,98.0,23.0,42.0,99.709
1790282489.940763,99.574,210,7601,98.0,23.0,42.0,99.709
1790282489.950763,99.574,210,7601,98.0,23.0,42.0,99.709
1790282489.960761,99.574,225,7601,98.0,23.0,42.0,99.709
1790282489.970764,99.574,225,7601,98.0,23.0,41.0,99.709
1790282489.980762,99.545,225,7601,98.0,23.0,41.0,99.415
1790282489.990764,99.545,225,7601,98.0,23.0,41.0,99.415
1790282490.000764,99.545,225,7601,98.0,23.0,41.0,99.415
1790282490.010762,99.545,225,7601,98.0,23.0,41.0,99.415
1790282490.020761,99.545,225,7601,98.0,23.0,41.0,99.415
1790282490.030762,99.545,225,7601,98.0,23.0,41.0,99.415
1790282490.040762,99.545,225,7601,98.0,23.0,41.0,99.415
1790282490.050762,99.545,225,7601,98.0,23.0,41.0,99.415
1790282490.060760,99.545,210,7601,98.0,23.0,41.0,99.415
1790282490.070761,99.545,210,7601,98.0,23.0,41.0,99.415
1790282490.080763,99.547,210,7601,98.0,23.0,41.0,99.662
1790282490.090762,99.547,210,7601,98.0,23.0,41.0,99.662
1790282490.100761,99.547,210,7601,98.0,23.0,41.0,99.662
1790282490.110762,99.547,210,7601,98.0,23.0,41.0,99.662
1790282490.120763,99.547,210,7601,98.0,23.0,42.0,99.662
1790282490.130762,99.547,210,7601,98.0,23.0,42.0,99.662
1790282490.140762,99.547,210,7601,98.0,23.0,42.0,99.662
1790282490.150761,99.547,210,7601,98.0,23.0,41.0,99.662
1790282490.160761,99.547,210,7601,98.0,23.0,41.0,99.662
1790282490.170762,99.547,210,7601,98.0,23.0,41.0,99.662
1790282490.180762,99.538,210,7601,98.0,23.0,41.0,99.114
1790282490.190761,99.538,210,7601,98.0,23.0,41.0,99.114
1790282490.200761,99.538,210,7601,98.0,23.0,41.0,99.114
1790282490.210761,99.538,210,7601,98.0,23.0,41.0,99.114
1790282490.220760,99.538,210,7601,98.0,23.0,41.0,99.114
1790282490.230762,99.538,210,7601,98.0,23.0,41.0,99.114
1790282490.240761,99.538,210,7601,98.0,23.0,41.0,99.114
1790282490.250762,99.538,210,7601,98.0,23.0,41.0,99.114
1790282490.260761,99.538,225,7601,98.0,23.0,41.0,99.114
1790282490.270762,99.538,225,7601,98.0,23.0,41.0,99.114
1790282490.280760,99.504,225,7601,98.0,23.0,41.0,99.178
1790282490.290760,99.504,225,7601,98.0,23.0,41.0,99.178
1790282490.300761,99.504,225,7601,97.0,22.0,42.0,99.178
1790282490.310762,99.504,225,7601,97.0,22.0,42.0,99.178
1790282490.320762,99.504,225,7601,97.0,22.0,42.0,99.178
1790282490.330762,99.504,225,7601,97.0,22.0,42.0,99.178
1790282490.340761,99.504,225,7601,97.0,22.0,42.0,99.178
1790282490.350760,99.504,225,7601,97.0,22.0,42.0,99.178
1790282490.360760,99.504,225,7601,97.0,22.0,41.0,99.178
1790282490.370762,99.504,225,7601,97.0,22.0,41.0,99.178
1790282490.380762,99.524,225,7601,97.0,22.0,41.0,99.788
1790282490.390761,99.524,225,7601,97.0,22.0,42.0,99.788
1790282490.400761,99.524,225,7601,97.0,22.0,42.0,99.788
1790282490.410762,99.524,225,7601,97.0,22.0,42.0,99.788
1790282490.420761,99.524,225,7601,97.0,22.0,41.0,99.788
1790282490.430761,99.524,225,7601,97.0,22.0,41.0,99.788
1790282490.440761,99.524,225,7601,97.0,22.0,41.0,99.788
1790282490.450759,99.524,225,7601,97.0,22.0,41.0,99.788
1790282490.460762,99.524,225,7601,97.0,22.0,41.0,99.788
1790282490.470762,99.524,225,7601,97.0,22.0,41.0,99.788
1790282490.480761,99.564,225,7601,97.0,22.0,42.0,99.769
1790282490.490762,99.564,225,7601,97.0,22.0,42.0,99.769
1790282490.500762,99.564,225,7601,98.0,23.0,42.0,99.769
1790282490.510761,99.564,225,7601,98.0,23.0,42.0,99.769
1790282490.520761,99.564,225,7601,98.0,23.0,42.0,99.769
1790282490.530761,99.564,225,7601,98.0,23.0,42.0,99.769
1790282490.540763,99.564,225,7601,98.0,23.0,41.0,99.769
1790282490.550761,99.564,225,7601,98.0,23.0,41.0,99.769
1790282490.560760,99.564,225,7601,98.0,23.0,41.0,99.769
1790282490.570761,99.564,225,7601,98.0,23.0,41.0,99.769
1790282490.580763,99.539,225,7601,98.0,23.0,41.0,99.688
1790282490.590762,99.539,225,7601,98.0,23.0,41.0,99.688
1790282490.600762,99.539,225,7601,98.0,23.0,42.0,99.688
1790282490.610761,99.539,225,7601,98.0,23.0,42.0,99.688
1790282490.620761,99.539,225,7601,98.0,23.0,42.0,99.688
1790282490.630760,99.539,225,7601,98.0,23.0,41.0,99.688
1790282490.640761,99.539,225,7601,98.0,23.0,41.0,99.688
1790282490.650760,99.539,225,7601,98.0,23.0,41.0,99.688
1790282490.660761,99.539,210,7601,98.0,23.0,42.0,99.688
1790282490.670762,99.539,210,7601,98.0,23.0,42.0,99.688
1790282490.680763,99.558,210,7601,98.0,23.0,42.0,99.682
1790282490.690761,99.558,210,7601,98.0,23.0,42.0,99.682
1790282490.700760,99.558,210,7601,98.0,23.0,42.0,99.682
1790282490.710760,99.558,210,7601,98.0,23.0,42.0,99.682
1790282490.720761,99.558,210,7601,98.0,23.0,41.0,99.682
1790282490.730760,99.558,210,7601,98.0,23.0,41.0,99.682
1790282490.740762,99.558,210,7601,98.0,23.0,41.0,99.682
1790282490.750760,99.558,210,7601,98.0,23.0,41.0,99.682
1790282490.760761,99.558,225,7601,98.0,23.0,41.0,99.682
1790282490.770761,99.558,225,7601,98.0,23.0,41.0,99.682
1790282490.780760,99.546,225,7601,98.0,23.0,42.0,99.265
1790282490.790761,99.546,225,7601,98.0,23.0,42.0,99.265
1790282490.800761,99.546,225,7601,98.0,23.0,42.0,99.265
1790282490.810764,99.546,225,7601,98.0,23.0,41.0,99.265
1790282490.820763,99.546,225,7601,98.0,23.0,41.0,99.265
1790282490.830761,99.546,225,7601,98.0,23.0,41.0,99.265
1790282490.840761,99.546,225,7601,98.0,23.0,42.0,99.265
1790282490.850761,99.546,225,7601,98.0,23.0,42.0,99.265
1790282490.860761,99.546,225,7601,98.0,23.0,42.0,99.265
1790282490.870762,99.546,225,7601,98.0,23.0,42.0,99.265
1790282490.880762,99.536,225,7601,98.0,23.0,42.0,99.629
1790282490.890761,99.536,225,7601,98.0,23.0,42.0,99.629
1790282490.900762,99.536,225,7601,98.0,23.0,42.0,99.629
1790282490.910761,99.536,225,7601,98.0,23.0,42.0,99.629
1790282490.920898,99.536,225,7601,98.0,23.0,42.0,99.629
1790282490.930760,99.536,225,7601,98.0,23.0,41.0,99.629
1790282490.940762,99.536,225,7601,98.0,23.0,41.0,99.629
1790282490.950762,99.536,225,7601,98.0,23.0,41.0,99.629
1790282490.960762,99.536,225,7601,98.0,23.0,42.0,99.629
1790282490.970762,99.536,225,7601,98.0,23.0,42.0,99.629
1790282490.980761,99.560,225,7601,98.0,23.0,42.0,99.970
1790282490.990761,99.560,225,7601,98.0,23.0,41.0,99.970
1790282491.000761,99.560,225,7601,98.0,23.0,41.0,99.970
1790282491.010761,99.560,225,7601,98.0,23.0,41.0,99.970
1790282491.020762,99.560,225,7601,98.0,23.0,42.0,99.970
1790282491.030761,99.560,225,7601,98.0,23.0,42.0,99.970
1790282491.040761,99.560,225,7601,98.0,23.0,42.0,99.970
1790282491.050760,99.560,225,7601,98.0,23.0,42.0,99.970
1790282491.060760,99.560,210,7601,98.0,23.0,42.0,99.970
1790282491.070761,99.560,210,7601,98.0,23.0,42.0,99.970
1790282491.080761,99.559,210,7601,98.0,23.0,42.0,99.410
1790282491.090761,99.559,210,7601,98.0,23.0,42.0,99.410
1790282491.100761,99.559,210,7601,98.0,23.0,42.0,99.410
1790282491.110761,99.559,210,7601,98.0,23.0,41.0,99.410
1790282491.120761,99.559,210,7601,98.0,23.0,41.0,99.410
1790282491.130761,99.559,210,7601,98.0,23.0,41.0,99.410
1790282491.140760,99.559,210,7601,98.0,23.0,42.0,99.410
1790282491.150761,99.559,210,7601,98.0,23.0,42.0,99.410
1790282491.160761,99.559,225,7601,98.0,23.0,42.0,99.410
1790282491.170762,99.559,225,7601,98.0,23.0,41.0,99.410
1790282491.180761,99.445,225,7601,98.0,23.0,41.0,98.402
1790282491.190762,99.445,225,7601,98.0,23.0,41.0,98.402
1790282491.200760,99.445,225,7601,98.0,23.0,41.0,98.402
1790282491.210761,99.445,225,7601,98.0,23.0,41.0,98.402
1790282491.220761,99.445,225,7601,98.0,23.0,41.0,98.402
1790282491.230760,99.445,225,7601,98.0,23.0,42.0,98.402
1790282491.240760,99.445,225,7601,98.0,23.0,42.0,98.402
1790282491.250760,99.445,225,7601,98.0,23.0,42.0,98.402
1790282491.260760,99.445,225,7601,98.0,23.0,42.0,98.402
1790282491.270761,99.445,225,7601,98.0,23.0,42.0,98.402
1790282491.280761,99.483,225,7601,98.0,23.0,42.0,99.534
1790282491.290761,99.483,225,7601,98.0,23.0,42.0,99.534
1790282491.300761,99.483,225,7601,98.0,23.0,42.0,99.534
1790282491.310763,99.483,225,7601,98.0,23.0,42.0,99.534
1790282491.320761,99.483,225,7601,98.0,23.0,42.0,99.534
1790282491.330760,99.483,225,7601,98.0,23.0,42.0,99.534
1790282491.340760,99.483,225,7601,98.0,23.0,42.0,99.534
1790282491.350761,99.483,225,7601,98.0,23.0,42.0,99.534
1790282491.360761,99.483,225,7601,98.0,23.0,42.0,99.534
1790282491.370760,99.483,225,7601,98.0,23.0,42.0,99.534
1790282491.380761,99.540,225,7601,98.0,23.0,41.0,99.806
1790282491.390761,99.540,225,7601,98.0,23.0,41.0,99.806
1790282491.400761,99.540,225,7601,98.0,23.0,41.0,99.806
1790282491.410761,99.540,225,7601,98.0,23.0,42.0,99.806
1790282491.420761,99.540,225,7601,98.0,23.0,42.0,99.806
1790282491.430761,99.540,225,7601,98.0,23.0,42.0,99.806
1790282491.440760,99.540,225,7601,98.0,23.0,42.0,99.806
1790282491.450763,99.540,225,7601,98.0,23.0,42.0,99.806
1790282491.460760,99.540,225,7601,98.0,23.0,42.0,99.806
1790282491.470762,99.540,225,7601,98.0,23.0,42.0,99.806
1790282491.480761,99.540,225,7601,98.0,23.0,42.0,99.626
1790282491.490762,99.525,225,7601,98.0,23.0,42.0,99.626
1790282491.500762,99.525,225,7601,98.0,23.0,42.0,99.626
1790282491.510761,99.525,225,7601,98.0,23.0,42.0,99.626
1790282491.520760,99.525,225,7601,98.0,23.0,42.0,99.626
1790282491.530760,99.525,225,7601,98.0,23.0,42.0,99.626
1790282491.540762,99.525,225,7601,98.0,23.0,42.0,99.626
1790282491.550761,99.525,225,7601,98.0,23.0,42.0,99.626
1790282491.560760,99.525,225,7601,98.0,23.0,42.0,99.626
1790282491.570760,99.525,225,7601,98.0,23.0,42.0,99.626
1790282491.581012,99.525,225,7601,98.0,23.0,42.0,99.656
1790282491.590763,99.515,225,7601,98.0,23.0,42.0,99.656
1790282491.600761,99.515,225,7601,98.0,23.0,42.0,99.656
1790282491.610761,99.515,225,7601,98.0,23.0,42.0,99.656
1790282491.620761,99.515,225,7601,98.0,23.0,42.0,99.656
1790282491.630761,99.515,225,7601,98.0,23.0,42.0,99.656
1790282491.640762,99.515,225,7601,98.0,23.0,42.0,99.656
1790282491.650760,99.515,225,7601,98.0,23.0,42.0,99.656
1790282491.660760,99.515,225,7601,98.0,23.0,42.0,99.656
1790282491.670760,99.515,225,7601,98.0,23.0,42.0,99.656
1790282491.680761,99.515,225,7601,98.0,23.0,42.0,99.656
1790282491.690761,99.528,225,7601,98.0,23.0,42.0,99.829
1790282491.700760,99.528,225,7601,98.0,23.0,42.0,99.829
1790282491.710762,99.528,225,7601,98.0,23.0,42.0,99.829
1790282491.720760,99.528,225,7601,98.0,23.0,42.0,99.829
1790282491.730760,99.528,225,7601,98.0,23.0,42.0,99.829
1790282491.740760,99.528,225,7601,98.0,23.0,42.0,99.829
1790282491.750761,99.528,225,7601,98.0,23.0,42.0,99.829
1790282491.760760,99.528,225,7601,98.0,23.0,42.0,99.829
1790282491.770761,99.528,225,7601,98.0,23.0,42.0,99.829
1790282491.780760,99.528,225,7601,98.0,23.0,42.0,99.829
1790282491.790760,99.546,225,7601,98.0,23.0,42.0,99.884
1790282491.800760,99.546,225,7601,98.0,23.0,42.0,99.884
1790282491.810761,99.546,225,7601,98.0,23.0,42.0,99.884
1790282491.820761,99.546,225,7601,98.0,23.0,42.0,99.884
1790282491.830761,99.546,225,7601,98.0,23.0,42.0,99.884
1790282491.840762,99.546,225,7601,98.0,23.0,42.0,99.884
1790282491.850760,99.546,225,7601,98.0,23.0,42.0,99.884
1790282491.861090,99.546,225,7601,98.0,23.0,42.0,99.884
1790282491.870760,99.546,225,7601,98.0,23.0,42.0,99.884
1790282491.880761,99.546,225,7601,98.0,23.0,42.0,99.884
1790282491.890761,99.568,225,7601,98.0,23.0,42.0,99.504
1790282491.900761,99.568,225,7601,98.0,23.0,42.0,99.504
1790282491.910761,99.568,225,7601,98.0,23.0,42.0,99.504
1790282491.920760,99.568,225,7601,98.0,23.0,42.0,99.504
1790282491.930762,99.568,225,7601,98.0,23.0,42.0,99.504
1790282491.940761,99.568,225,7601,98.0,23.0,42.0,99.504
1790282491.950761,99.568,225,7601,98.0,23.0,42.0,99.504
1790282491.960761,99.568,225,7601,98.0,23.0,42.0,99.504
1790282491.970761,99.568,210,7601,98.0,23.0,42.0,99.504
1790282491.980761,99.568,210,7601,98.0,23.0,42.0,99.504
1790282491.990761,99.577,210,7601,98.0,23.0,42.0,99.722
1790282492.000760,99.577,210,7601,98.0,23.0,42.0,99.722
1790282492.010761,99.577,210,7601,98.0,23.0,42.0,99.722
1790282492.020761,99.577,210,7601,98.0,23.0,42.0,99.722
1790282492.030761,99.577,210,7601,98.0,23.0,42.0,99.722
1790282492.040761,99.577,210,7601,98.0,23.0,42.0,99.722
1790282492.050761,99.577,210,7601,98.0,23.0,42.0,99.722
1790282492.060760,99.577,210,7601,98.0,23.0,42.0,99.722
1790282492.070761,99.577,210,7601,98.0,23.0,42.0,99.722
1790282492.080760,99.577,210,7601,98.0,23.0,42.0,99.722
1790282492.090760,99.466,210,7601,98.0,23.0,42.0,98.751
1790282492.100759,99.466,210,7601,98.0,23.0,42.0,98.751
1790282492.110762,99.466,210,7601,98.0,22.0,42.0,98.751
1790282492.120761,99.466,210,7601,98.0,22.0,42.0,98.751
1790282492.130761,99.466,210,7601,98.0,22.0,42.0,98.751
1790282492.140761,99.466,210,7601,98.0,22.0,42.0,98.751
1790282492.150761,99.466,210,7601,98.0,22.0,42.0,98.751
1790282492.160761,99.466,210,7601,98.0,22.0,42.0,98.751
1790282492.170760,99.466,225,7601,98.0,22.0,42.0,98.751
1790282492.180761,99.466,225,7601,98.0,22.0,42.0,98.751
1790282492.190762,99.403,225,7601,98.0,22.0,42.0,98.721
1790282492.200761,99.403,225,7601,98.0,22.0,42.0,98.721
1790282492.210762,99.403,225,7601,98.0,22.0,42.0,98.721
1790282492.220761,99.403,225,7601,98.0,22.0,42.0,98.721
1790282492.230761,99.403,225,7601,98.0,22.0,42.0,98.721
1790282492.240759,99.403,225,7601,98.0,22.0,42.0,98.721
1790282492.250761,99.403,225,7601,98.0,22.0,42.0,98.721
1790282492.260761,99.403,225,7601,98.0,22.0,42.0,98.721
1790282492.270762,99.403,225,7601,98.0,22.0,42.0,98.721
1790282492.280763,99.403,225,7601,98.0,22.0,42.0,98.721
1790282492.290761,99.518,225,7601,98.0,22.0,42.0,99.667
1790282492.300761,99.518,225,7601,98.0,22.0,42.0,99.667
1790282492.310762,99.518,225,7601,98.0,23.0,42.0,99.667
1790282492.320761,99.518,225,7601,98.0,23.0,42.0,99.667
1790282492.330761,99.518,225,7601,98.0,23.0,42.0,99.667
1790282492.340761,99.518,225,7601,98.0,23.0,42.0,99.667
1790282492.350761,99.518,225,7601,98.0,23.0,42.0,99.667
1790282492.360761,99.518,225,7601,98.0,23.0,42.0,99.667
1790282492.370759,99.518,225,7601,98.0,23.0,42.0,99.667
1790282492.380760,99.518,225,7601,98.0,23.0,42.0,99.667
1790282492.390761,99.522,225,7601,98.0,23.0,42.0,99.582
1790282492.400761,99.522,225,7601,98.0,23.0,42.0,99.582
1790282492.410762,99.522,225,7601,98.0,23.0,42.0,99.582
1790282492.420760,99.522,225,7601,98.0,23.0,42.0,99.582
1790282492.430762,99.522,225,7601,98.0,23.0,42.0,99.582
1790282492.440760,99.522,225,7601,98.0,23.0,42.0,99.582
1790282492.450761,99.522,225,7601,98.0,23.0,42.0,99.582
1790282492.460760,99.522,225,7601,98.0,23.0,42.0,99.582
1790282492.470762,99.522,225,7601,98.0,23.0,42.0,99.582
1790282492.480762,99.522,225,7601,98.0,23.0,42.0,99.582
1790282492.490762,99.508,225,7601,98.0,23.0,42.0,99.646
1790282492.500762,99.508,225,7601,98.0,23.0,42.0,99.646
1790282492.510763,99.508,225,7601,98.0,23.0,42.0,99.646
1790282492.520761,99.508,225,7601,98.0,23.0,42.0,99.646
1790282492.530763,99.508,225,7601,98.0,23.0,42.0,99.646
1790282492.540761,99.508,225,7601,98.0,23.0,42.0,99.646
1790282492.550762,99.508,225,7601,98.0,23.0,42.0,99.646
1790282492.560762,99.508,225,7601,98.0,23.0,42.0,99.646
1790282492.570762,99.508,225,7601,98.0,23.0,42.0,99.646
1790282492.580762,99.508,225,7601,98.0,23.0,42.0,99.646
1790282492.590760,99.539,225,7601,98.0,23.0,42.0,99.969
1790282492.600760,99.539,225,7601,98.0,23.0,42.0,99.969
1790282492.610760,99.539,225,7601,98.0,23.0,42.0,99.969
1790282492.620761,99.539,225,7601,98.0,23.0,42.0,99.969
1790282492.630761,99.539,225,7601,98.0,23.0,42.0,99.969
1790282492.640760,99.539,225,7601,98.0,23.0,42.0,99.969
1790282492.650760,99.539,225,7601,98.0,23.0,42.0,99.969
1790282492.660823,99.539,225,7601,98.0,23.0,42.0,99.969
1790282492.670762,99.539,225,7601,98.0,23.0,42.0,99.969
1790282492.680761,99.539,225,7601,98.0,23.0,42.0,99.969
1790282492.690761,99.539,225,7601,98.0,23.0,42.0,99.655
1790282492.700762,99.539,225,7601,98.0,23.0,42.0,99.655
1790282492.710760,99.539,225,7601,98.0,23.0,42.0,99.655
1790282492.720761,99.539,225,7601,98.0,23.0,42.0,99.655
1790282492.730761,99.539,225,7601,98.0,23.0,42.0,99.655
1790282492.740760,99.539,225,7601,98.0,23.0,42.0,99.655
1790282492.750760,99.539,225,7601,98.0,23.0,42.0,99.655
1790282492.760761,99.539,225,7601,98.0,23.0,42.0,99.655
1790282492.770761,99.539,225,7601,98.0,23.0,42.0,99.655
