t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281694.990360,99.407,300,7601,99.0,36.0,43.0,99.127
1790281695.000358,99.407,285,7601,99.0,36.0,43.0,99.127
1790281695.010359,99.407,285,7601,99.0,36.0,43.0,99.127
1790281695.020359,99.431,285,7601,99.0,36.0,43.0,99.947
1790281695.030360,99.431,285,7601,99.0,36.0,43.0,99.947
1790281695.040362,99.431,285,7601,98.0,35.0,43.0,99.947
1790281695.050363,99.431,285,7601,98.0,35.0,43.0,99.947
1790281695.060360,99.431,285,7601,98.0,35.0,43.0,99.947
1790281695.070359,99.431,285,7601,98.0,35.0,43.0,99.947
1790281695.080360,99.431,285,7601,98.0,35.0,43.0,99.947
1790281695.090358,99.431,285,7601,98.0,35.0,43.0,99.947
1790281695.100359,99.431,285,7601,98.0,35.0,43.0,99.947
1790281695.110360,99.431,285,7601,98.0,35.0,43.0,99.947
1790281695.120360,99.376,285,7601,98.0,35.0,43.0,99.605
1790281695.130361,99.376,285,7601,98.0,35.0,43.0,99.605
1790281695.140359,99.376,285,7601,98.0,35.0,43.0,99.605
1790281695.150361,99.376,285,7601,98.0,35.0,43.0,99.605
1790281695.160359,99.376,285,7601,98.0,35.0,43.0,99.605
1790281695.170359,99.376,285,7601,98.0,35.0,43.0,99.605
1790281695.180360,99.376,285,7601,98.0,35.0,43.0,99.605
1790281695.190360,99.376,285,7601,98.0,35.0,43.0,99.605
1790281695.200360,99.376,315,7601,98.0,35.0,43.0,99.605
1790281695.210362,99.376,315,7601,98.0,35.0,43.0,99.605
1790281695.220360,99.454,315,7601,98.0,35.0,43.0,99.940
1790281695.230359,99.454,315,7601,98.0,35.0,43.0,99.940
1790281695.240360,99.454,315,7601,99.0,35.0,43.0,99.940
1790281695.250359,99.454,315,7601,99.0,35.0,43.0,99.940
1790281695.260363,99.454,315,7601,99.0,35.0,43.0,99.940
1790281695.270360,99.454,315,7601,99.0,35.0,43.0,99.940
1790281695.280360,99.454,315,7601,99.0,35.0,43.0,99.940
1790281695.290359,99.454,315,7601,99.0,35.0,43.0,99.940
1790281695.300360,99.454,300,7601,99.0,35.0,43.0,99.940
1790281695.310360,99.454,300,7601,99.0,35.0,43.0,99.940
1790281695.320358,99.463,300,7601,99.0,35.0,43.0,98.863
1790281695.330361,99.463,300,7601,99.0,35.0,43.0,98.863
1790281695.340359,99.463,300,7601,99.0,35.0,43.0,98.863
1790281695.350358,99.463,300,7601,99.0,35.0,43.0,98.863
1790281695.360359,99.463,300,7601,99.0,35.0,43.0,98.863
1790281695.370360,99.463,300,7601,99.0,35.0,43.0,98.863
1790281695.380359,99.463,300,7601,99.0,35.0,43.0,98.863
1790281695.390360,99.463,300,7601,99.0,35.0,43.0,98.863
1790281695.400360,99.463,300,7601,99.0,35.0,43.0,98.863
1790281695.410361,99.463,300,7601,99.0,35.0,43.0,98.863
1790281695.420360,99.471,300,7601,99.0,35.0,43.0,99.142
1790281695.430360,99.471,300,7601,99.0,35.0,43.0,99.142
1790281695.440361,99.471,300,7601,99.0,35.0,43.0,99.142
1790281695.450359,99.471,300,7601,99.0,35.0,43.0,99.142
1790281695.460358,99.471,300,7601,99.0,35.0,43.0,99.142
1790281695.470359,99.471,300,7601,99.0,35.0,43.0,99.142
1790281695.480358,99.471,300,7601,99.0,35.0,43.0,99.142
1790281695.490358,99.471,300,7601,99.0,35.0,43.0,99.142
1790281695.500360,99.471,255,7601,99.0,35.0,43.0,99.142
1790281695.510358,99.471,255,7601,99.0,35.0,43.0,99.142
1790281695.520359,99.528,255,7601,99.0,35.0,43.0,100.236
1790281695.530360,99.528,255,7601,99.0,35.0,43.0,100.236
1790281695.540359,99.528,255,7601,99.0,35.0,43.0,100.236
1790281695.550363,99.528,255,7601,99.0,35.0,43.0,100.236
1790281695.560361,99.528,255,7601,99.0,35.0,43.0,100.236
1790281695.570360,99.528,255,7601,99.0,35.0,43.0,100.236
1790281695.580359,99.528,255,7601,99.0,35.0,43.0,100.236
1790281695.590359,99.528,255,7601,99.0,35.0,43.0,100.236
1790281695.600358,99.528,300,7601,99.0,35.0,43.0,100.236
1790281695.610358,99.528,300,7601,99.0,35.0,43.0,100.236
1790281695.620357,99.386,300,7601,99.0,35.0,43.0,98.341
1790281695.630358,99.386,300,7601,99.0,35.0,43.0,98.341
1790281695.640358,99.386,300,7601,99.0,34.0,43.0,98.341
1790281695.650359,99.386,300,7601,99.0,34.0,43.0,98.341
1790281695.660359,99.386,300,7601,99.0,34.0,43.0,98.341
1790281695.670358,99.386,300,7601,99.0,34.0,43.0,98.341
1790281695.680359,99.386,300,7601,99.0,34.0,43.0,98.341
1790281695.690360,99.386,300,7601,99.0,34.0,43.0,98.341
1790281695.700358,99.386,285,7601,99.0,34.0,43.0,98.341
1790281695.710357,99.386,285,7601,99.0,34.0,43.0,98.341
1790281695.720357,99.493,285,7601,99.0,34.0,43.0,99.653
1790281695.730358,99.493,285,7601,99.0,34.0,43.0,99.653
1790281695.740362,99.493,285,7601,99.0,34.0,43.0,99.653
1790281695.750360,99.493,285,7601,99.0,34.0,43.0,99.653
1790281695.760360,99.493,285,7601,99.0,34.0,43.0,99.653
1790281695.770358,99.493,285,7601,99.0,34.0,43.0,99.653
1790281695.780358,99.493,285,7601,99.0,34.0,43.0,99.653
1790281695.790358,99.493,285,7601,99.0,34.0,43.0,99.653
1790281695.800358,99.493,300,7601,99.0,34.0,43.0,99.653
1790281695.810359,99.493,300,7601,99.0,34.0,43.0,99.653
1790281695.820362,99.509,300,7601,99.0,34.0,43.0,99.482
1790281695.830358,99.509,300,7601,99.0,34.0,43.0,99.482
1790281695.840359,99.509,300,7601,99.0,36.0,43.0,99.482
1790281695.850358,99.509,300,7601,99.0,36.0,43.0,99.482
1790281695.860359,99.509,300,7601,99.0,36.0,43.0,99.482
1790281695.870359,99.509,300,7601,99.0,36.0,43.0,99.482
1790281695.880360,99.509,300,7601,99.0,36.0,43.0,99.482
1790281695.890358,99.509,300,7601,99.0,36.0,43.0,99.482
1790281695.900359,99.509,315,7601,99.0,36.0,43.0,99.482
1790281695.910358,99.509,315,7601,99.0,36.0,43.0,99.482
1790281695.920359,99.456,315,7601,99.0,36.0,43.0,99.676
1790281695.930357,99.456,315,7601,99.0,36.0,43.0,99.676
1790281695.940359,99.456,315,7601,99.0,36.0,43.0,99.676
1790281695.950358,99.456,315,7601,99.0,36.0,43.0,99.676
1790281695.960360,99.456,315,7601,99.0,36.0,43.0,99.676
1790281695.970359,99.456,315,7601,99.0,36.0,43.0,99.676
1790281695.980358,99.456,315,7601,99.0,36.0,43.0,99.676
1790281695.990356,99.456,315,7601,99.0,36.0,43.0,99.676
1790281696.000358,99.456,300,7601,99.0,36.0,43.0,99.676
1790281696.010359,99.456,300,7601,99.0,36.0,43.0,99.676
1790281696.020360,99.474,300,7601,99.0,36.0,43.0,99.325
1790281696.030358,99.474,300,7601,99.0,36.0,43.0,99.325
1790281696.040357,99.474,300,7601,99.0,35.0,43.0,99.325
1790281696.050358,99.474,300,7601,99.0,35.0,43.0,99.325
1790281696.060359,99.474,300,7601,99.0,35.0,43.0,99.325
1790281696.070359,99.474,300,7601,99.0,35.0,43.0,99.325
1790281696.080357,99.474,300,7601,99.0,35.0,43.0,99.325
1790281696.090357,99.474,300,7601,99.0,35.0,43.0,99.325
1790281696.100360,99.474,315,7601,99.0,35.0,43.0,99.325
1790281696.110360,99.474,315,7601,99.0,35.0,43.0,99.325
1790281696.120357,99.443,315,7601,99.0,35.0,43.0,99.613
1790281696.130361,99.443,315,7601,99.0,35.0,43.0,99.613
1790281696.140358,99.443,315,7601,99.0,35.0,43.0,99.613
1790281696.150358,99.443,315,7601,99.0,35.0,43.0,99.613
1790281696.160357,99.443,315,7601,99.0,35.0,43.0,99.613
1790281696.170357,99.443,315,7601,99.0,35.0,43.0,99.613
1790281696.180358,99.443,315,7601,99.0,35.0,43.0,99.613
1790281696.190357,99.443,315,7601,99.0,35.0,43.0,99.613
1790281696.200359,99.443,285,7601,99.0,35.0,43.0,99.613
1790281696.210359,99.443,285,7601,99.0,35.0,43.0,99.613
1790281696.220356,99.464,285,7601,99.0,35.0,43.0,99.833
1790281696.230369,99.464,285,7601,99.0,35.0,43.0,99.833
1790281696.240362,99.464,285,7601,99.0,35.0,43.0,99.833
1790281696.250360,99.464,285,7601,99.0,35.0,43.0,99.833
1790281696.260367,99.464,285,7601,99.0,35.0,43.0,99.833
1790281696.270360,99.464,285,7601,99.0,35.0,43.0,99.833
1790281696.280366,99.464,285,7601,99.0,35.0,43.0,99.833
1790281696.290359,99.464,285,7601,99.0,35.0,43.0,99.833
1790281696.300364,99.464,315,7601,99.0,35.0,43.0,99.833
1790281696.310361,99.464,315,7601,99.0,35.0,43.0,99.833
1790281696.320362,99.408,315,7601,99.0,35.0,43.0,99.328
1790281696.330374,99.408,315,7601,99.0,35.0,43.0,99.328
1790281696.340363,99.408,315,7601,99.0,35.0,43.0,99.328
1790281696.350362,99.408,315,7601,99.0,35.0,43.0,99.328
1790281696.360358,99.408,315,7601,99.0,35.0,43.0,99.328
1790281696.370362,99.408,315,7601,99.0,35.0,44.0,99.328
1790281696.380366,99.408,315,7601,99.0,35.0,44.0,99.328
1790281696.390369,99.408,315,7601,99.0,35.0,44.0,99.328
1790281696.400371,99.408,270,7601,99.0,35.0,43.0,99.328
1790281696.410361,99.408,270,7601,99.0,35.0,43.0,99.328
1790281696.420362,99.504,270,7601,99.0,35.0,43.0,99.918
1790281696.430371,99.504,270,7601,99.0,35.0,43.0,99.918
1790281696.440364,99.504,270,7601,99.0,36.0,43.0,99.918
1790281696.450364,99.504,270,7601,99.0,36.0,43.0,99.918
1790281696.460362,99.504,270,7601,99.0,36.0,43.0,99.918
1790281696.470362,99.504,270,7601,99.0,36.0,43.0,99.918
1790281696.480361,99.504,270,7601,99.0,36.0,43.0,99.918
1790281696.490360,99.504,270,7601,99.0,36.0,43.0,99.918
1790281696.500361,99.504,300,7601,99.0,36.0,43.0,99.918
1790281696.510358,99.504,300,7601,99.0,36.0,43.0,99.918
1790281696.520362,99.434,300,7601,99.0,36.0,43.0,98.371
1790281696.530362,99.434,300,7601,99.0,36.0,43.0,98.371
1790281696.540361,99.434,300,7601,99.0,36.0,43.0,98.371
1790281696.550360,99.434,300,7601,99.0,36.0,43.0,98.371
1790281696.560359,99.434,300,7601,99.0,36.0,43.0,98.371
1790281696.570359,99.434,300,7601,99.0,36.0,43.0,98.371
1790281696.580360,99.434,300,7601,99.0,36.0,43.0,98.371
1790281696.590364,99.434,300,7601,99.0,36.0,43.0,98.371
1790281696.600361,99.434,315,7601,99.0,36.0,43.0,98.371
1790281696.610360,99.434,315,7601,99.0,36.0,43.0,98.371
1790281696.620359,99.439,315,7601,99.0,36.0,43.0,100.290
1790281696.630361,99.439,315,7601,99.0,36.0,43.0,100.290
1790281696.640360,99.439,315,7601,99.0,36.0,43.0,100.290
1790281696.650359,99.439,315,7601,99.0,36.0,43.0,100.290
1790281696.660361,99.439,315,7601,99.0,36.0,43.0,100.290
1790281696.670361,99.439,315,7601,99.0,36.0,43.0,100.290
1790281696.680361,99.439,315,7601,99.0,36.0,43.0,100.290
1790281696.690360,99.439,315,7601,99.0,36.0,43.0,100.290
1790281696.700359,99.439,300,7601,99.0,36.0,43.0,100.290
1790281696.710357,99.439,300,7601,99.0,36.0,43.0,100.290
1790281696.720357,99.449,300,7601,99.0,36.0,43.0,98.457
1790281696.730360,99.449,300,7601,99.0,36.0,43.0,98.457
1790281696.740360,99.449,300,7601,99.0,36.0,43.0,98.457
1790281696.750363,99.449,300,7601,99.0,36.0,43.0,98.457
1790281696.760359,99.449,300,7601,99.0,36.0,43.0,98.457
1790281696.770360,99.449,300,7601,99.0,36.0,43.0,98.457
1790281696.780360,99.449,300,7601,99.0,36.0,43.0,98.457
1790281696.790360,99.449,300,7601,99.0,36.0,43.0,98.457
1790281696.800361,99.449,300,7601,99.0,36.0,43.0,98.457
1790281696.810364,99.449,300,7601,99.0,36.0,43.0,98.457
1790281696.820363,99.439,300,7601,99.0,36.0,43.0,99.544
1790281696.830360,99.439,300,7601,99.0,36.0,43.0,99.544
1790281696.840361,99.439,300,7601,99.0,35.0,43.0,99.544
1790281696.850360,99.439,300,7601,99.0,35.0,43.0,99.544
1790281696.860357,99.439,300,7601,99.0,35.0,43.0,99.544
1790281696.870360,99.439,300,7601,99.0,35.0,43.0,99.544
1790281696.880360,99.439,300,7601,99.0,35.0,43.0,99.544
1790281696.890359,99.439,300,7601,99.0,35.0,43.0,99.544
1790281696.900359,99.439,300,7601,99.0,35.0,43.0,99.544
1790281696.910357,99.439,300,7601,99.0,35.0,43.0,99.544
1790281696.920357,99.455,300,7601,99.0,35.0,43.0,99.660
1790281696.930358,99.455,300,7601,99.0,35.0,43.0,99.660
1790281696.940361,99.455,300,7601,99.0,35.0,43.0,99.660
1790281696.950361,99.455,300,7601,99.0,35.0,43.0,99.660
1790281696.960360,99.455,300,7601,99.0,35.0,43.0,99.660
1790281696.970359,99.455,300,7601,99.0,35.0,43.0,99.660
1790281696.980361,99.455,300,7601,99.0,35.0,43.0,99.660
1790281696.990360,99.455,300,7601,99.0,35.0,43.0,99.660
1790281697.000358,99.455,300,7601,99.0,35.0,43.0,99.660
1790281697.010359,99.455,300,7601,99.0,35.0,43.0,99.660
1790281697.020361,99.448,300,7601,99.0,35.0,43.0,99.596
1790281697.030358,99.448,300,7601,99.0,35.0,43.0,99.596
1790281697.040359,99.448,300,7601,99.0,36.0,43.0,99.596
1790281697.050360,99.448,300,7601,99.0,36.0,43.0,99.596
1790281697.060359,99.448,300,7601,99.0,36.0,43.0,99.596
1790281697.070360,99.448,300,7601,99.0,36.0,43.0,99.596
1790281697.080360,99.448,300,7601,99.0,36.0,43.0,99.596
1790281697.090361,99.448,300,7601,99.0,36.0,43.0,99.596
1790281697.100358,99.448,285,7601,99.0,36.0,43.0,99.596
1790281697.110357,99.448,285,7601,99.0,36.0,43.0,99.596
1790281697.120358,99.448,285,7601,99.0,36.0,43.0,100.260
1790281697.130359,99.533,285,7601,99.0,36.0,43.0,100.260
1790281697.140361,99.533,285,7601,99.0,36.0,43.0,100.260
1790281697.150362,99.533,285,7601,99.0,36.0,43.0,100.260
1790281697.160362,99.533,285,7601,99.0,36.0,43.0,100.260
1790281697.170361,99.533,285,7601,99.0,36.0,43.0,100.260
1790281697.180360,99.533,285,7601,99.0,36.0,43.0,100.260
1790281697.190357,99.533,285,7601,99.0,36.0,43.0,100.260
1790281697.200361,99.533,285,7601,99.0,36.0,43.0,100.260
1790281697.210359,99.533,285,7601,99.0,36.0,43.0,100.260
1790281697.220360,99.533,285,7601,99.0,36.0,43.0,99.244
1790281697.230359,99.500,285,7601,99.0,36.0,43.0,99.244
1790281697.240358,99.500,285,7601,99.0,35.0,43.0,99.244
1790281697.250359,99.500,285,7601,99.0,35.0,43.0,99.244
1790281697.260360,99.500,285,7601,99.0,35.0,43.0,99.244
1790281697.270360,99.500,285,7601,99.0,35.0,43.0,99.244
1790281697.280358,99.500,285,7601,99.0,35.0,43.0,99.244
1790281697.290359,99.500,285,7601,99.0,35.0,43.0,99.244
1790281697.300359,99.500,285,7601,99.0,35.0,44.0,99.244
1790281697.310358,99.500,315,7601,99.0,35.0,44.0,99.244
1790281697.320359,99.500,315,7601,99.0,35.0,44.0,99.893
1790281697.330358,99.505,315,7601,99.0,35.0,43.0,99.893
1790281697.340359,99.505,315,7601,99.0,35.0,43.0,99.893
1790281697.350358,99.505,315,7601,99.0,35.0,43.0,99.893
1790281697.360361,99.505,315,7601,99.0,35.0,43.0,99.893
1790281697.370362,99.505,315,7601,99.0,35.0,43.0,99.893
1790281697.380358,99.505,315,7601,99.0,35.0,43.0,99.893
1790281697.390359,99.505,315,7601,99.0,35.0,43.0,99.893
1790281697.400359,99.505,315,7601,99.0,35.0,43.0,99.893
1790281697.410363,99.505,285,7601,99.0,35.0,43.0,99.893
1790281697.420362,99.505,285,7601,99.0,35.0,43.0,99.893
1790281697.430359,99.444,285,7601,99.0,35.0,43.0,98.652
1790281697.440361,99.444,285,7601,99.0,35.0,43.0,98.652
1790281697.450359,99.444,285,7601,99.0,34.0,43.0,98.652
1790281697.460361,99.444,285,7601,99.0,34.0,43.0,98.652
1790281697.470360,99.444,285,7601,99.0,34.0,43.0,98.652
1790281697.480359,99.444,285,7601,99.0,34.0,43.0,98.652
1790281697.490360,99.444,285,7601,99.0,34.0,43.0,98.652
1790281697.500359,99.444,285,7601,99.0,34.0,43.0,98.652
1790281697.510359,99.444,315,7601,99.0,34.0,43.0,98.652
1790281697.520358,99.444,315,7601,99.0,34.0,43.0,98.652
1790281697.530358,99.357,315,7601,99.0,34.0,43.0,98.967
1790281697.540360,99.357,315,7601,99.0,34.0,43.0,98.967
1790281697.550357,99.357,315,7601,99.0,34.0,43.0,98.967
1790281697.560359,99.357,315,7601,99.0,34.0,43.0,98.967
1790281697.570358,99.357,315,7601,99.0,34.0,43.0,98.967
1790281697.580360,99.357,315,7601,99.0,34.0,43.0,98.967
1790281697.590357,99.357,315,7601,99.0,34.0,43.0,98.967
1790281697.600358,99.357,315,7601,99.0,34.0,43.0,98.967
1790281697.610357,99.357,285,7601,99.0,34.0,43.0,98.967
1790281697.620357,99.357,285,7601,99.0,34.0,43.0,98.967
1790281697.630358,99.516,285,7601,99.0,34.0,43.0,100.127
1790281697.640361,99.516,285,7601,99.0,34.0,43.0,100.127
1790281697.650361,99.516,285,7601,99.0,37.0,43.0,100.127
1790281697.660360,99.516,285,7601,99.0,37.0,43.0,100.127
1790281697.670357,99.516,285,7601,99.0,37.0,43.0,100.127
1790281697.680359,99.516,285,7601,99.0,37.0,43.0,100.127
1790281697.690360,99.516,285,7601,99.0,37.0,44.0,100.127
1790281697.700359,99.516,285,7601,99.0,37.0,44.0,100.127
1790281697.710358,99.516,315,7601,99.0,37.0,44.0,100.127
1790281697.720358,99.516,315,7601,99.0,37.0,43.0,100.127
1790281697.730357,99.400,315,7601,99.0,37.0,43.0,99.006
1790281697.740357,99.400,315,7601,99.0,37.0,43.0,99.006
1790281697.750357,99.400,315,7601,99.0,37.0,43.0,99.006
1790281697.760357,99.400,315,7601,99.0,37.0,43.0,99.006
1790281697.770359,99.400,315,7601,99.0,37.0,43.0,99.006
1790281697.780359,99.400,315,7601,99.0,37.0,43.0,99.006
1790281697.790358,99.400,315,7601,99.0,37.0,43.0,99.006
1790281697.800357,99.400,315,7601,99.0,37.0,43.0,99.006
1790281697.810357,99.400,270,7601,99.0,37.0,43.0,99.006
1790281697.820357,99.400,270,7601,99.0,37.0,43.0,99.006
1790281697.830357,99.556,270,7601,99.0,37.0,43.0,100.170
1790281697.840358,99.556,270,7601,99.0,37.0,43.0,100.170
1790281697.850358,99.556,270,7601,98.0,36.0,43.0,100.170
1790281697.860357,99.556,270,7601,98.0,36.0,43.0,100.170
1790281697.870357,99.556,270,7601,98.0,36.0,44.0,100.170
1790281697.880357,99.556,270,7601,98.0,36.0,44.0,100.170
1790281697.890363,99.556,270,7601,98.0,36.0,44.0,100.170
1790281697.900360,99.556,270,7601,98.0,36.0,43.0,100.170
1790281697.910358,99.556,300,7601,98.0,36.0,43.0,100.170
1790281697.920359,99.556,300,7601,98.0,36.0,43.0,100.170
1790281697.930357,99.542,300,7601,98.0,36.0,43.0,99.394
1790281697.940356,99.542,300,7601,98.0,36.0,43.0,99.394
1790281697.950357,99.542,300,7601,98.0,36.0,43.0,99.394
1790281697.960357,99.542,300,7601,98.0,36.0,43.0,99.394
1790281697.970356,99.542,300,7601,98.0,36.0,43.0,99.394
1790281697.980358,99.542,300,7601,98.0,36.0,43.0,99.394
1790281697.990358,99.542,300,7601,98.0,36.0,43.0,99.394
1790281698.000356,99.542,300,7601,98.0,36.0,43.0,99.394
1790281698.010356,99.542,255,7601,98.0,36.0,43.0,99.394
1790281698.020357,99.542,255,7601,98.0,36.0,43.0,99.394
1790281698.030365,99.602,255,7601,98.0,36.0,43.0,100.312
1790281698.040360,99.602,255,7601,98.0,36.0,43.0,100.312
1790281698.050364,99.602,255,7601,99.0,36.0,44.0,100.312
1790281698.060361,99.602,255,7601,99.0,36.0,44.0,100.312
1790281698.070358,99.602,255,7601,99.0,36.0,44.0,100.312
1790281698.080365,99.602,255,7601,99.0,36.0,43.0,100.312
1790281698.090361,99.602,255,7601,99.0,36.0,43.0,100.312
1790281698.100371,99.602,255,7601,99.0,36.0,43.0,100.312
1790281698.110365,99.602,300,7601,99.0,36.0,43.0,100.312
1790281698.120368,99.602,300,7601,99.0,36.0,43.0,100.312
1790281698.130363,99.484,300,7601,99.0,36.0,43.0,98.306
1790281698.140362,99.484,300,7601,99.0,36.0,43.0,98.306
1790281698.150373,99.484,300,7601,99.0,36.0,43.0,98.306
1790281698.160363,99.484,300,7601,99.0,36.0,43.0,98.306
1790281698.170372,99.484,300,7601,99.0,36.0,43.0,98.306
1790281698.180366,99.484,300,7601,99.0,36.0,43.0,98.306
1790281698.190368,99.484,300,7601,99.0,36.0,43.0,98.306
1790281698.200365,99.484,300,7601,99.0,36.0,43.0,98.306
1790281698.210361,99.484,300,7601,99.0,36.0,43.0,98.306
1790281698.220361,99.484,300,7601,99.0,36.0,43.0,98.306
1790281698.230361,99.433,300,7601,99.0,36.0,43.0,99.695
1790281698.240361,99.433,300,7601,99.0,36.0,43.0,99.695
1790281698.250360,99.433,300,7601,99.0,36.0,43.0,99.695
1790281698.260365,99.433,300,7601,99.0,36.0,44.0,99.695
1790281698.270363,99.433,300,7601,99.0,36.0,44.0,99.695
1790281698.280361,99.433,300,7601,99.0,36.0,44.0,99.695
1790281698.290360,99.433,300,7601,99.0,36.0,43.0,99.695
1790281698.300361,99.433,300,7601,99.0,36.0,43.0,99.695
1790281698.310361,99.433,270,7601,99.0,36.0,43.0,99.695
1790281698.320360,99.433,270,7601,99.0,36.0,43.0,99.695
1790281698.330360,99.490,270,7601,99.0,36.0,43.0,99.876
1790281698.340364,99.490,270,7601,99.0,36.0,43.0,99.876
1790281698.350362,99.490,270,7601,99.0,36.0,43.0,99.876
1790281698.360360,99.490,270,7601,99.0,36.0,43.0,99.876
1790281698.370360,99.490,270,7601,99.0,36.0,43.0,99.876
1790281698.380360,99.490,270,7601,99.0,36.0,43.0,99.876
1790281698.390360,99.490,270,7601,99.0,36.0,43.0,99.876
1790281698.400360,99.490,270,7601,99.0,36.0,43.0,99.876
1790281698.410363,99.490,315,7601,99.0,36.0,43.0,99.876
1790281698.420363,99.490,315,7601,99.0,36.0,43.0,99.876
1790281698.430360,99.362,315,7601,99.0,36.0,43.0,98.478
1790281698.440361,99.362,315,7601,99.0,36.0,44.0,98.478
1790281698.450360,99.362,315,7601,99.0,34.0,44.0,98.478
1790281698.460361,99.362,315,7601,99.0,34.0,44.0,98.478
1790281698.470360,99.362,315,7601,99.0,34.0,43.0,98.478
1790281698.480365,99.362,315,7601,99.0,34.0,43.0,98.478
1790281698.490363,99.362,315,7601,99.0,34.0,43.0,98.478
1790281698.500360,99.362,315,7601,99.0,34.0,43.0,98.478
1790281698.510359,99.362,300,7601,99.0,34.0,43.0,98.478
1790281698.520360,99.362,300,7601,99.0,34.0,43.0,98.478
1790281698.530358,99.411,300,7601,99.0,34.0,43.0,99.192
1790281698.540360,99.411,300,7601,99.0,34.0,43.0,99.192
1790281698.550363,99.411,300,7601,99.0,34.0,43.0,99.192
1790281698.560362,99.411,300,7601,99.0,34.0,43.0,99.192
1790281698.570360,99.411,300,7601,99.0,34.0,43.0,99.192
1790281698.580361,99.411,300,7601,99.0,34.0,43.0,99.192
1790281698.590361,99.411,300,7601,99.0,34.0,43.0,99.192
1790281698.600360,99.411,300,7601,99.0,34.0,43.0,99.192
1790281698.610360,99.411,300,7601,99.0,34.0,43.0,99.192
1790281698.620365,99.411,300,7601,99.0,34.0,44.0,99.192
1790281698.630363,99.459,300,7601,99.0,34.0,44.0,99.494
1790281698.640361,99.459,300,7601,99.0,34.0,44.0,99.494
