t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790280675.993003,98.445,240,7601,99.0,27.0,43.0,97.738
1790280676.002999,98.445,240,7601,99.0,27.0,43.0,97.738
1790280676.012998,98.445,240,7601,99.0,27.0,42.0,97.738
1790280676.022999,98.445,240,7601,99.0,27.0,42.0,97.738
1790280676.032998,98.445,240,7601,99.0,27.0,42.0,97.738
1790280676.042999,98.445,240,7601,99.0,27.0,43.0,97.738
1790280676.052998,98.445,240,7601,99.0,27.0,43.0,97.738
1790280676.062998,98.445,240,7601,99.0,27.0,43.0,97.738
1790280676.073000,98.398,240,7601,99.0,27.0,42.0,97.742
1790280676.083000,98.398,240,7601,99.0,27.0,42.0,97.742
1790280676.092998,98.398,240,7601,99.0,27.0,42.0,97.742
1790280676.102998,98.398,240,7601,99.0,27.0,42.0,97.742
1790280676.112998,98.398,240,7601,99.0,27.0,42.0,97.742
1790280676.123001,98.398,240,7601,99.0,27.0,42.0,97.742
1790280676.132998,98.398,240,7601,99.0,27.0,42.0,97.742
1790280676.142998,98.398,240,7601,99.0,27.0,42.0,97.742
1790280676.152998,98.398,240,7601,99.0,27.0,42.0,97.742
1790280676.163001,98.398,240,7601,99.0,27.0,43.0,97.742
1790280676.173000,98.338,240,7601,99.0,27.0,43.0,98.070
1790280676.182998,98.338,240,7601,99.0,27.0,43.0,98.070
1790280676.192998,98.338,240,7601,99.0,28.0,42.0,98.070
1790280676.203001,98.338,240,7601,99.0,28.0,42.0,98.070
1790280676.212998,98.338,240,7601,99.0,28.0,42.0,98.070
1790280676.222998,98.338,240,7601,99.0,28.0,43.0,98.070
1790280676.232997,98.338,240,7601,99.0,28.0,43.0,98.070
1790280676.242997,98.338,240,7601,99.0,28.0,43.0,98.070
1790280676.253000,98.338,240,7601,99.0,28.0,43.0,98.070
1790280676.263000,98.338,240,7601,99.0,28.0,43.0,98.070
1790280676.272999,98.312,240,7601,99.0,28.0,43.0,97.874
1790280676.282999,98.312,240,7601,99.0,28.0,42.0,97.874
1790280676.292998,98.312,240,7601,99.0,28.0,42.0,97.874
1790280676.302998,98.312,240,7601,99.0,28.0,42.0,97.874
1790280676.312998,98.312,240,7601,99.0,28.0,42.0,97.874
1790280676.322997,98.312,240,7601,99.0,28.0,42.0,97.874
1790280676.332997,98.312,240,7601,99.0,28.0,42.0,97.874
1790280676.343000,98.312,240,7601,99.0,28.0,43.0,97.874
1790280676.352999,98.312,210,7601,99.0,28.0,43.0,97.874
1790280676.362998,98.312,210,7601,99.0,28.0,43.0,97.874
1790280676.372998,98.305,210,7601,99.0,28.0,42.0,98.287
1790280676.382998,98.305,210,7601,99.0,28.0,42.0,98.287
1790280676.392997,98.305,210,7601,99.0,29.0,42.0,98.287
1790280676.402997,98.305,210,7601,99.0,29.0,43.0,98.287
1790280676.412997,98.305,210,7601,99.0,29.0,43.0,98.287
1790280676.422997,98.305,210,7601,99.0,29.0,43.0,98.287
1790280676.433001,98.305,210,7601,99.0,29.0,43.0,98.287
1790280676.442999,98.305,210,7601,99.0,29.0,43.0,98.287
1790280676.452998,98.305,210,7601,99.0,29.0,43.0,98.287
1790280676.463004,98.305,210,7601,99.0,29.0,42.0,98.287
1790280676.473007,98.280,210,7601,99.0,29.0,42.0,98.103
1790280676.483005,98.280,210,7601,99.0,29.0,42.0,98.103
1790280676.493001,98.280,210,7601,99.0,29.0,42.0,98.103
1790280676.503004,98.280,210,7601,99.0,29.0,42.0,98.103
1790280676.513001,98.280,210,7601,99.0,29.0,42.0,98.103
1790280676.523002,98.280,210,7601,99.0,29.0,42.0,98.103
1790280676.533000,98.280,210,7601,99.0,29.0,42.0,98.103
1790280676.542998,98.280,210,7601,99.0,29.0,42.0,98.103
1790280676.553010,98.280,240,7601,99.0,29.0,42.0,98.103
1790280676.563006,98.280,240,7601,99.0,29.0,42.0,98.103
1790280676.573011,98.231,240,7601,99.0,29.0,42.0,98.022
1790280676.583005,98.231,240,7601,99.0,29.0,43.0,98.022
1790280676.593011,98.231,240,7601,99.0,28.0,43.0,98.022
1790280676.603003,98.231,240,7601,99.0,28.0,43.0,98.022
1790280676.613010,98.231,240,7601,99.0,28.0,43.0,98.022
1790280676.623002,98.231,240,7601,99.0,28.0,43.0,98.022
1790280676.633006,98.231,240,7601,99.0,28.0,43.0,98.022
1790280676.643004,98.231,240,7601,99.0,28.0,42.0,98.022
1790280676.653012,98.231,240,7601,99.0,28.0,42.0,98.022
1790280676.663003,98.231,240,7601,99.0,28.0,42.0,98.022
1790280676.672999,98.144,240,7601,99.0,28.0,42.0,98.034
1790280676.683000,98.144,240,7601,99.0,28.0,42.0,98.034
1790280676.692999,98.144,240,7601,99.0,28.0,42.0,98.034
1790280676.703001,98.144,240,7601,99.0,28.0,42.0,98.034
1790280676.713001,98.144,240,7601,99.0,28.0,42.0,98.034
1790280676.722999,98.144,240,7601,99.0,28.0,42.0,98.034
1790280676.732999,98.144,240,7601,99.0,28.0,43.0,98.034
1790280676.743001,98.144,240,7601,99.0,28.0,43.0,98.034
1790280676.752998,98.144,240,7601,99.0,28.0,43.0,98.034
1790280676.762999,98.144,240,7601,99.0,28.0,42.0,98.034
1790280676.773000,98.208,240,7601,99.0,28.0,42.0,98.978
1790280676.782998,98.208,240,7601,99.0,28.0,42.0,98.978
1790280676.793000,98.208,240,7601,99.0,29.0,43.0,98.978
1790280676.803003,98.208,240,7601,99.0,29.0,43.0,98.978
1790280676.812999,98.208,240,7601,99.0,29.0,43.0,98.978
1790280676.822999,98.208,240,7601,99.0,29.0,42.0,98.978
1790280676.832999,98.208,240,7601,99.0,29.0,42.0,98.978
1790280676.842999,98.208,240,7601,99.0,29.0,42.0,98.978
1790280676.852999,98.208,240,7601,99.0,29.0,42.0,98.978
1790280676.862999,98.208,240,7601,99.0,29.0,42.0,98.978
1790280676.873003,98.075,240,7601,99.0,29.0,42.0,97.890
1790280676.883000,98.075,240,7601,99.0,29.0,42.0,97.890
1790280676.892999,98.075,240,7601,99.0,29.0,42.0,97.890
1790280676.902998,98.075,240,7601,99.0,29.0,42.0,97.890
1790280676.912998,98.075,240,7601,99.0,29.0,42.0,97.890
1790280676.922998,98.075,240,7601,99.0,29.0,42.0,97.890
1790280676.933001,98.075,240,7601,99.0,29.0,42.0,97.890
1790280676.942998,98.075,240,7601,99.0,29.0,42.0,97.890
1790280676.952999,98.075,255,7601,99.0,29.0,42.0,97.890
1790280676.963000,98.075,255,7601,99.0,29.0,42.0,97.890
1790280676.973000,98.075,255,7601,99.0,29.0,43.0,98.097
1790280676.982998,98.075,255,7601,99.0,29.0,43.0,98.097
1790280676.992998,98.075,255,7601,99.0,28.0,43.0,98.097
1790280677.003000,98.075,255,7601,99.0,28.0,42.0,98.097
1790280677.012998,98.075,255,7601,99.0,28.0,42.0,98.097
1790280677.022998,98.075,255,7601,99.0,28.0,42.0,98.097
1790280677.033000,98.075,255,7601,99.0,28.0,42.0,98.097
1790280677.042998,98.075,255,7601,99.0,28.0,42.0,98.097
1790280677.052999,98.075,255,7601,99.0,28.0,42.0,98.097
1790280677.063002,98.075,255,7601,99.0,28.0,42.0,98.097
1790280677.072998,98.091,255,7601,99.0,28.0,42.0,97.907
1790280677.082998,98.091,255,7601,99.0,28.0,42.0,97.907
1790280677.092999,98.091,255,7601,99.0,28.0,42.0,97.907
1790280677.102998,98.091,255,7601,99.0,28.0,42.0,97.907
1790280677.112998,98.091,255,7601,99.0,28.0,42.0,97.907
1790280677.122998,98.091,255,7601,99.0,28.0,42.0,97.907
1790280677.132998,98.091,255,7601,99.0,28.0,42.0,97.907
1790280677.142999,98.091,255,7601,99.0,28.0,42.0,97.907
1790280677.152999,98.091,225,7601,99.0,28.0,43.0,97.907
1790280677.163002,98.091,225,7601,99.0,28.0,43.0,97.907
1790280677.172998,98.165,225,7601,99.0,28.0,43.0,98.563
1790280677.182998,98.165,225,7601,99.0,28.0,43.0,98.563
1790280677.193001,98.165,225,7601,99.0,29.0,43.0,98.563
1790280677.202999,98.165,225,7601,99.0,29.0,43.0,98.563
1790280677.212998,98.165,225,7601,99.0,29.0,42.0,98.563
1790280677.222999,98.165,225,7601,99.0,29.0,42.0,98.563
1790280677.232999,98.165,225,7601,99.0,29.0,42.0,98.563
1790280677.242999,98.165,225,7601,99.0,29.0,42.0,98.563
1790280677.252999,98.165,255,7601,99.0,29.0,42.0,98.563
1790280677.263001,98.165,255,7601,99.0,29.0,42.0,98.563
1790280677.272998,98.174,255,7601,99.0,29.0,42.0,98.164
1790280677.282998,98.174,255,7601,99.0,29.0,42.0,98.164
1790280677.293000,98.174,255,7601,99.0,29.0,42.0,98.164
1790280677.303051,98.174,255,7601,99.0,29.0,42.0,98.164
1790280677.312999,98.174,255,7601,99.0,29.0,42.0,98.164
1790280677.322998,98.174,255,7601,99.0,29.0,42.0,98.164
1790280677.332999,98.174,255,7601,99.0,29.0,43.0,98.164
1790280677.342999,98.174,255,7601,99.0,29.0,43.0,98.164
1790280677.352998,98.174,270,7601,99.0,29.0,43.0,98.164
1790280677.362998,98.174,270,7601,99.0,29.0,43.0,98.164
1790280677.372999,98.162,270,7601,99.0,29.0,43.0,97.745
1790280677.383001,98.162,270,7601,99.0,29.0,43.0,97.745
1790280677.393002,98.162,270,7601,99.0,30.0,42.0,97.745
1790280677.402998,98.162,270,7601,99.0,30.0,42.0,97.745
1790280677.412999,98.162,270,7601,99.0,30.0,42.0,97.745
1790280677.423001,98.162,270,7601,99.0,30.0,42.0,97.745
1790280677.432998,98.162,270,7601,99.0,30.0,42.0,97.745
1790280677.442998,98.162,270,7601,99.0,30.0,42.0,97.745
1790280677.452998,98.162,270,7601,99.0,30.0,43.0,97.745
1790280677.463000,98.162,270,7601,99.0,30.0,43.0,97.745
1790280677.472999,98.259,270,7601,99.0,30.0,43.0,99.347
1790280677.482999,98.259,270,7601,99.0,30.0,43.0,99.347
1790280677.492998,98.259,270,7601,99.0,30.0,43.0,99.347
1790280677.502998,98.259,270,7601,99.0,30.0,43.0,99.347
1790280677.512999,98.259,270,7601,99.0,30.0,42.0,99.347
1790280677.523002,98.259,270,7601,99.0,30.0,42.0,99.347
1790280677.532998,98.259,270,7601,99.0,30.0,42.0,99.347
1790280677.543000,98.259,270,7601,99.0,30.0,43.0,99.347
1790280677.553002,98.259,240,7601,99.0,30.0,43.0,99.347
1790280677.562998,98.259,240,7601,99.0,30.0,43.0,99.347
1790280677.572998,98.284,240,7601,99.0,30.0,42.0,98.379
1790280677.582998,98.284,240,7601,99.0,30.0,42.0,98.379
1790280677.592998,98.284,240,7601,99.0,31.0,42.0,98.379
1790280677.602999,98.284,240,7601,99.0,31.0,42.0,98.379
1790280677.612998,98.284,240,7601,99.0,31.0,42.0,98.379
1790280677.622999,98.284,240,7601,99.0,31.0,42.0,98.379
1790280677.632999,98.284,240,7601,99.0,31.0,42.0,98.379
1790280677.642999,98.284,240,7601,99.0,31.0,42.0,98.379
1790280677.653001,98.284,255,7601,99.0,31.0,42.0,98.379
1790280677.662998,98.284,255,7601,99.0,31.0,42.0,98.379
1790280677.672998,98.300,255,7601,99.0,31.0,42.0,98.197
1790280677.683001,98.300,255,7601,99.0,31.0,42.0,98.197
1790280677.692998,98.300,255,7601,99.0,31.0,42.0,98.197
1790280677.702999,98.300,255,7601,99.0,31.0,42.0,98.197
1790280677.713001,98.300,255,7601,99.0,31.0,42.0,98.197
1790280677.722998,98.300,255,7601,99.0,31.0,43.0,98.197
1790280677.732998,98.300,255,7601,99.0,31.0,43.0,98.197
1790280677.742997,98.300,255,7601,99.0,31.0,43.0,98.197
1790280677.752998,98.300,270,7601,99.0,31.0,43.0,98.197
1790280677.762997,98.300,270,7601,99.0,31.0,43.0,98.197
1790280677.772997,98.324,270,7601,99.0,31.0,43.0,98.305
1790280677.782998,98.324,270,7601,99.0,31.0,42.0,98.305
1790280677.792998,98.324,270,7601,99.0,32.0,42.0,98.305
1790280677.802998,98.324,270,7601,99.0,32.0,42.0,98.305
1790280677.812998,98.324,270,7601,99.0,32.0,42.0,98.305
1790280677.822998,98.324,270,7601,99.0,32.0,42.0,98.305
1790280677.832998,98.324,270,7601,99.0,32.0,42.0,98.305
1790280677.843000,98.324,270,7601,99.0,32.0,42.0,98.305
1790280677.852998,98.324,285,7601,99.0,32.0,42.0,98.305
1790280677.862999,98.324,285,7601,99.0,32.0,42.0,98.305
1790280677.872999,98.261,285,7601,99.0,32.0,43.0,98.285
1790280677.882998,98.261,285,7601,99.0,32.0,43.0,98.285
1790280677.892997,98.261,285,7601,99.0,32.0,43.0,98.285
1790280677.902998,98.261,285,7601,99.0,32.0,43.0,98.285
1790280677.912998,98.261,285,7601,99.0,32.0,43.0,98.285
1790280677.922997,98.261,285,7601,99.0,32.0,43.0,98.285
1790280677.932997,98.261,285,7601,99.0,32.0,43.0,98.285
1790280677.942999,98.261,285,7601,99.0,32.0,43.0,98.285
1790280677.952999,98.261,240,7601,99.0,32.0,43.0,98.285
1790280677.962998,98.261,240,7601,99.0,32.0,42.0,98.285
1790280677.972998,98.266,240,7601,99.0,32.0,42.0,97.940
1790280677.982998,98.266,240,7601,99.0,32.0,42.0,97.940
1790280677.992998,98.266,240,7601,99.0,32.0,42.0,97.940
1790280678.002998,98.266,240,7601,99.0,32.0,42.0,97.940
1790280678.012997,98.266,240,7601,99.0,32.0,42.0,97.940
1790280678.022999,98.266,240,7601,99.0,32.0,42.0,97.940
1790280678.032999,98.266,240,7601,99.0,32.0,42.0,97.940
1790280678.042998,98.266,240,7601,99.0,32.0,42.0,97.940
1790280678.052997,98.266,270,7601,99.0,32.0,42.0,97.940
1790280678.062998,98.266,270,7601,99.0,32.0,42.0,97.940
1790280678.072998,98.228,270,7601,99.0,32.0,42.0,97.683
1790280678.082998,98.228,270,7601,99.0,32.0,42.0,97.683
1790280678.092997,98.228,270,7601,99.0,32.0,42.0,97.683
1790280678.102998,98.228,270,7601,99.0,32.0,42.0,97.683
1790280678.112998,98.228,270,7601,99.0,32.0,43.0,97.683
1790280678.122998,98.228,270,7601,99.0,32.0,43.0,97.683
1790280678.132998,98.228,270,7601,99.0,32.0,43.0,97.683
1790280678.142998,98.228,270,7601,99.0,32.0,42.0,97.683
1790280678.152997,98.228,270,7601,99.0,32.0,42.0,97.683
1790280678.162997,98.228,270,7601,99.0,32.0,42.0,97.683
1790280678.172999,98.344,270,7601,99.0,32.0,42.0,99.182
1790280678.182998,98.344,270,7601,99.0,32.0,42.0,99.182
1790280678.192997,98.344,270,7601,99.0,33.0,42.0,99.182
1790280678.202997,98.344,270,7601,99.0,33.0,42.0,99.182
1790280678.212997,98.344,270,7601,99.0,33.0,42.0,99.182
1790280678.222997,98.344,270,7601,99.0,33.0,42.0,99.182
1790280678.232997,98.344,270,7601,99.0,33.0,42.0,99.182
1790280678.242997,98.344,270,7601,99.0,33.0,42.0,99.182
1790280678.252998,98.344,285,7601,99.0,33.0,42.0,99.182
1790280678.262998,98.344,285,7601,99.0,33.0,43.0,99.182
1790280678.272997,98.288,285,7601,99.0,33.0,43.0,97.947
1790280678.283004,98.288,285,7601,99.0,33.0,43.0,97.947
1790280678.293001,98.288,285,7601,99.0,33.0,43.0,97.947
1790280678.303006,98.288,285,7601,99.0,33.0,43.0,97.947
1790280678.313001,98.288,285,7601,99.0,33.0,43.0,97.947
1790280678.322998,98.288,285,7601,99.0,33.0,42.0,97.947
1790280678.333003,98.288,285,7601,99.0,33.0,42.0,97.947
1790280678.343001,98.288,285,7601,99.0,33.0,42.0,97.947
1790280678.353006,98.288,255,7601,99.0,33.0,42.0,97.947
1790280678.363001,98.288,255,7601,99.0,33.0,42.0,97.947
1790280678.373006,98.265,255,7601,99.0,33.0,42.0,97.910
1790280678.382994,98.265,255,7601,99.0,33.0,42.0,97.910
1790280678.393007,98.265,255,7601,99.0,32.0,42.0,97.910
1790280678.403008,98.265,255,7601,99.0,32.0,42.0,97.910
1790280678.413006,98.265,255,7601,99.0,32.0,43.0,97.910
1790280678.423000,98.265,255,7601,99.0,32.0,43.0,97.910
1790280678.432999,98.265,255,7601,99.0,32.0,43.0,97.910
1790280678.442999,98.265,255,7601,99.0,32.0,42.0,97.910
1790280678.453007,98.265,255,7601,99.0,32.0,42.0,97.910
1790280678.463005,98.265,255,7601,99.0,32.0,42.0,97.910
1790280678.473010,98.344,255,7601,99.0,32.0,43.0,98.613
1790280678.483003,98.344,255,7601,99.0,32.0,43.0,98.613
1790280678.493007,98.344,255,7601,99.0,32.0,43.0,98.613
1790280678.503002,98.344,255,7601,99.0,32.0,43.0,98.613
1790280678.513000,98.344,255,7601,99.0,32.0,43.0,98.613
1790280678.522999,98.344,255,7601,99.0,32.0,43.0,98.613
1790280678.532999,98.344,255,7601,99.0,32.0,42.0,98.613
1790280678.543000,98.344,255,7601,99.0,32.0,42.0,98.613
1790280678.552998,98.344,285,7601,99.0,32.0,42.0,98.613
1790280678.563001,98.344,285,7601,99.0,32.0,42.0,98.613
1790280678.573001,98.288,285,7601,99.0,32.0,42.0,98.736
1790280678.582999,98.288,285,7601,99.0,32.0,42.0,98.736
1790280678.593001,98.288,285,7601,99.0,32.0,42.0,98.736
1790280678.602999,98.288,285,7601,99.0,32.0,42.0,98.736
1790280678.612998,98.288,285,7601,99.0,32.0,42.0,98.736
1790280678.623001,98.288,285,7601,99.0,32.0,42.0,98.736
1790280678.632998,98.288,285,7601,99.0,32.0,42.0,98.736
1790280678.643002,98.288,285,7601,99.0,32.0,42.0,98.736
1790280678.653000,98.288,225,7601,99.0,32.0,43.0,98.736
1790280678.662999,98.288,225,7601,99.0,32.0,43.0,98.736
1790280678.672998,98.241,225,7601,99.0,32.0,43.0,97.864
1790280678.683000,98.241,225,7601,99.0,32.0,43.0,97.864
1790280678.693001,98.241,225,7601,99.0,32.0,43.0,97.864
1790280678.702998,98.241,225,7601,99.0,32.0,43.0,97.864
1790280678.712998,98.241,225,7601,99.0,32.0,42.0,97.864
1790280678.723003,98.241,225,7601,99.0,32.0,42.0,97.864
1790280678.733001,98.241,225,7601,99.0,32.0,42.0,97.864
1790280678.742999,98.241,225,7601,99.0,32.0,42.0,97.864
1790280678.752998,98.241,255,7601,99.0,32.0,42.0,97.864
1790280678.762998,98.241,255,7601,99.0,32.0,42.0,97.864
1790280678.772999,98.211,255,7601,99.0,32.0,42.0,97.858
1790280678.782998,98.211,255,7601,99.0,32.0,42.0,97.858
1790280678.792998,98.211,255,7601,99.0,32.0,42.0,97.858
1790280678.803002,98.211,255,7601,99.0,32.0,43.0,97.858
1790280678.813001,98.211,255,7601,99.0,32.0,43.0,97.858
1790280678.822998,98.211,255,7601,99.0,32.0,43.0,97.858
1790280678.832999,98.211,255,7601,99.0,32.0,42.0,97.858
1790280678.842998,98.211,255,7601,99.0,32.0,42.0,97.858
1790280678.853000,98.211,285,7601,99.0,32.0,42.0,97.858
1790280678.862998,98.211,285,7601,99.0,32.0,43.0,97.858
1790280678.872998,98.274,285,7601,99.0,32.0,43.0,99.002
1790280678.883010,98.274,285,7601,99.0,32.0,43.0,99.002
1790280678.893003,98.274,285,7601,99.0,32.0,42.0,99.002
1790280678.903000,98.274,285,7601,99.0,32.0,42.0,99.002
1790280678.912998,98.274,285,7601,99.0,32.0,42.0,99.002
1790280678.922998,98.274,285,7601,99.0,32.0,42.0,99.002
1790280678.932998,98.274,285,7601,99.0,32.0,42.0,99.002
1790280678.942998,98.274,285,7601,99.0,32.0,42.0,99.002
1790280678.953001,98.274,210,7601,99.0,32.0,43.0,99.002
1790280678.963003,98.274,210,7601,99.0,32.0,43.0,99.002
1790280678.973001,98.004,210,7601,99.0,32.0,43.0,95.314
1790280678.983002,98.004,210,7601,99.0,32.0,43.0,95.314
1790280678.992998,98.004,210,7601,90.0,30.0,43.0,95.314
1790280679.002999,98.004,210,7601,90.0,30.0,43.0,95.314
1790280679.012998,98.004,210,7601,90.0,30.0,43.0,95.314
1790280679.022998,98.004,210,7601,90.0,30.0,43.0,95.314
1790280679.032998,98.004,210,7601,90.0,30.0,43.0,95.314
1790280679.042998,98.004,210,7601,90.0,30.0,43.0,95.314
1790280679.053000,98.004,210,7601,90.0,30.0,43.0,95.314
1790280679.063000,98.004,210,7601,90.0,30.0,43.0,95.314
1790280679.072998,98.846,210,7601,90.0,30.0,43.0,107.211
1790280679.082999,98.846,210,7601,90.0,30.0,43.0,107.211
1790280679.092998,98.846,210,7601,90.0,30.0,43.0,107.211
1790280679.102998,98.846,210,7601,90.0,30.0,42.0,107.211
1790280679.112998,98.846,210,7601,90.0,30.0,42.0,107.211
1790280679.122998,98.846,210,7601,90.0,30.0,42.0,107.211
1790280679.132998,98.846,210,7601,90.0,30.0,43.0,107.211
1790280679.142999,98.846,210,7601,90.0,30.0,43.0,107.211
1790280679.153002,98.846,210,7601,90.0,30.0,43.0,107.211
1790280679.163001,98.846,210,7601,90.0,30.0,43.0,107.211
1790280679.172999,99.330,210,7601,90.0,30.0,43.0,103.000
1790280679.182999,99.330,210,7601,90.0,30.0,43.0,103.000
1790280679.192998,99.330,210,7601,99.0,26.0,43.0,103.000
1790280679.202997,99.330,210,7601,99.0,26.0,43.0,103.000
1790280679.212999,99.330,210,7601,99.0,26.0,43.0,103.000
1790280679.222998,99.330,210,7601,99.0,26.0,43.0,103.000
1790280679.232998,99.330,210,7601,99.0,26.0,43.0,103.000
1790280679.243030,99.330,210,7601,99.0,26.0,43.0,103.000
1790280679.253000,99.330,210,7601,99.0,26.0,43.0,103.000
1790280679.262999,99.330,210,7601,99.0,26.0,43.0,103.000
1790280679.273001,99.672,210,7601,99.0,26.0,43.0,102.941
1790280679.282998,99.672,210,7601,99.0,26.0,43.0,102.941
1790280679.292999,99.672,210,7601,99.0,26.0,43.0,102.941
1790280679.302998,99.672,210,7601,99.0,26.0,43.0,102.941
1790280679.312998,99.672,210,7601,99.0,26.0,43.0,102.941
1790280679.322998,99.672,210,7601,99.0,26.0,43.0,102.941
1790280679.332998,99.672,210,7601,99.0,26.0,43.0,102.941
1790280679.343000,99.672,210,7601,99.0,26.0,43.0,102.941
1790280679.353002,99.672,210,7601,99.0,26.0,43.0,102.941
1790280679.362999,99.672,210,7601,99.0,26.0,43.0,102.941
1790280679.373000,100.133,210,7601,99.0,26.0,43.0,103.026
1790280679.382999,100.133,210,7601,99.0,26.0,43.0,103.026
1790280679.392998,100.133,210,7601,99.0,26.0,43.0,103.026
1790280679.403002,100.133,210,7601,99.0,26.0,43.0,103.026
1790280679.412998,100.133,210,7601,99.0,26.0,43.0,103.026
1790280679.422999,100.133,210,7601,99.0,26.0,43.0,103.026
1790280679.432998,100.133,210,7601,99.0,26.0,43.0,103.026
1790280679.443000,100.133,210,7601,99.0,26.0,43.0,103.026
1790280679.453000,100.133,210,7601,99.0,26.0,43.0,103.026
1790280679.462999,100.133,210,7601,99.0,26.0,43.0,103.026
1790280679.472999,100.616,210,7601,99.0,26.0,43.0,103.216
1790280679.482998,100.616,210,7601,99.0,26.0,43.0,103.216
1790280679.492998,100.616,210,7601,99.0,26.0,43.0,103.216
1790280679.502998,100.616,210,7601,99.0,26.0,43.0,103.216
1790280679.512999,100.616,210,7601,99.0,26.0,43.0,103.216
1790280679.522998,100.616,210,7601,99.0,26.0,43.0,103.216
1790280679.533004,100.616,210,7601,99.0,26.0,43.0,103.216
1790280679.543000,100.616,210,7601,99.0,26.0,43.0,103.216
1790280679.552999,100.616,210,7601,99.0,26.0,43.0,103.216
1790280679.562998,100.616,210,7601,99.0,26.0,43.0,103.216
1790280679.572998,101.011,210,7601,99.0,26.0,43.0,102.965
