t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281466.144877,100.850,210,7601,99.0,26.0,43.0,100.755
1790281466.154878,100.850,210,7601,99.0,26.0,43.0,100.755
1790281466.164879,100.850,210,7601,99.0,26.0,43.0,100.755
1790281466.174890,100.850,210,7601,99.0,26.0,43.0,100.755
1790281466.184888,100.850,210,7601,99.0,26.0,43.0,100.755
1790281466.194881,100.850,210,7601,99.0,26.0,43.0,100.755
1790281466.204879,100.850,210,7601,99.0,26.0,43.0,100.755
1790281466.214879,100.850,210,7601,99.0,26.0,43.0,100.755
1790281466.224879,100.850,210,7601,99.0,26.0,43.0,100.755
1790281466.234880,100.850,210,7601,99.0,26.0,43.0,100.755
1790281466.244878,100.816,210,7601,99.0,26.0,43.0,100.836
1790281466.254878,100.816,210,7601,99.0,26.0,43.0,100.836
1790281466.264877,100.816,210,7601,99.0,26.0,43.0,100.836
1790281466.274888,100.816,210,7601,99.0,26.0,43.0,100.836
1790281466.284887,100.816,210,7601,99.0,26.0,43.0,100.836
1790281466.294880,100.816,210,7601,99.0,26.0,43.0,100.836
1790281466.304881,100.816,210,7601,99.0,26.0,43.0,100.836
1790281466.314879,100.816,210,7601,99.0,26.0,43.0,100.836
1790281466.324878,100.816,210,7601,99.0,26.0,43.0,100.836
1790281466.334878,100.816,210,7601,99.0,26.0,43.0,100.836
1790281466.344877,100.784,210,7601,99.0,26.0,43.0,100.808
1790281466.354880,100.784,210,7601,99.0,26.0,43.0,100.808
1790281466.364887,100.784,210,7601,99.0,26.0,43.0,100.808
1790281466.374890,100.784,210,7601,99.0,26.0,43.0,100.808
1790281466.384883,100.784,210,7601,99.0,26.0,43.0,100.808
1790281466.394880,100.784,210,7601,99.0,26.0,43.0,100.808
1790281466.404881,100.784,210,7601,99.0,26.0,43.0,100.808
1790281466.414879,100.784,210,7601,99.0,26.0,43.0,100.808
1790281466.424880,100.784,210,7601,99.0,26.0,43.0,100.808
1790281466.434880,100.784,210,7601,99.0,26.0,43.0,100.808
1790281466.444880,100.758,210,7601,99.0,26.0,43.0,100.814
1790281466.454884,100.758,210,7601,99.0,26.0,43.0,100.814
1790281466.464892,100.758,210,7601,99.0,26.0,43.0,100.814
1790281466.474889,100.758,210,7601,99.0,26.0,43.0,100.814
1790281466.484884,100.758,210,7601,99.0,26.0,43.0,100.814
1790281466.494879,100.758,210,7601,99.0,26.0,43.0,100.814
1790281466.504878,100.758,210,7601,99.0,26.0,43.0,100.814
1790281466.514878,100.758,210,7601,99.0,26.0,43.0,100.814
1790281466.524879,100.758,210,7601,99.0,26.0,43.0,100.814
1790281466.534880,100.758,210,7601,99.0,26.0,43.0,100.814
1790281466.544879,100.795,210,7601,99.0,26.0,43.0,101.563
1790281466.554890,100.795,210,7601,99.0,26.0,43.0,101.563
1790281466.564892,100.795,210,7601,99.0,26.0,43.0,101.563
1790281466.574881,100.795,210,7601,99.0,26.0,43.0,101.563
1790281466.584880,100.795,210,7601,99.0,26.0,43.0,101.563
1790281466.594877,100.795,210,7601,99.0,26.0,43.0,101.563
1790281466.604877,100.795,210,7601,99.0,26.0,43.0,101.563
1790281466.614879,100.795,210,7601,99.0,26.0,43.0,101.563
1790281466.624879,100.795,210,7601,99.0,26.0,43.0,101.563
1790281466.634879,100.795,210,7601,99.0,26.0,43.0,101.563
1790281466.644880,100.802,210,7601,99.0,26.0,43.0,100.851
1790281466.654890,100.802,210,7601,99.0,26.0,43.0,100.851
1790281466.664888,100.802,210,7601,99.0,26.0,43.0,100.851
1790281466.674883,100.802,210,7601,99.0,26.0,43.0,100.851
1790281466.684879,100.802,210,7601,99.0,26.0,43.0,100.851
1790281466.694879,100.802,210,7601,99.0,26.0,43.0,100.851
1790281466.704879,100.802,210,7601,99.0,26.0,43.0,100.851
1790281466.714879,100.802,210,7601,99.0,26.0,43.0,100.851
1790281466.724880,100.802,210,7601,99.0,26.0,43.0,100.851
1790281466.734880,100.802,210,7601,99.0,26.0,43.0,100.851
1790281466.744883,100.857,210,7601,99.0,26.0,43.0,101.144
1790281466.754889,100.857,210,7601,99.0,26.0,43.0,101.144
1790281466.764881,100.857,210,7601,99.0,26.0,43.0,101.144
1790281466.774880,100.857,210,7601,99.0,26.0,43.0,101.144
1790281466.784877,100.857,210,7601,99.0,26.0,43.0,101.144
1790281466.794881,100.857,210,7601,99.0,26.0,43.0,101.144
1790281466.804880,100.857,210,7601,99.0,26.0,43.0,101.144
1790281466.814879,100.857,210,7601,99.0,26.0,43.0,101.144
1790281466.824877,100.857,210,7601,99.0,26.0,43.0,101.144
1790281466.834879,100.857,210,7601,99.0,26.0,43.0,101.144
1790281466.844889,100.902,210,7601,99.0,26.0,43.0,101.151
1790281466.854889,100.902,210,7601,99.0,26.0,43.0,101.151
1790281466.864882,100.902,210,7601,99.0,26.0,43.0,101.151
1790281466.874880,100.902,210,7601,99.0,26.0,43.0,101.151
1790281466.884880,100.902,210,7601,99.0,26.0,43.0,101.151
1790281466.894879,100.902,210,7601,99.0,26.0,43.0,101.151
1790281466.904877,100.902,210,7601,99.0,26.0,43.0,101.151
1790281466.914879,100.902,210,7601,99.0,26.0,43.0,101.151
1790281466.924877,100.902,210,7601,99.0,26.0,43.0,101.151
1790281466.934879,100.902,210,7601,99.0,26.0,43.0,101.151
1790281466.944890,100.942,210,7601,99.0,26.0,43.0,101.064
1790281466.954884,100.942,210,7601,99.0,26.0,43.0,101.064
1790281466.964880,100.942,210,7601,99.0,26.0,43.0,101.064
1790281466.974878,100.942,210,7601,99.0,26.0,43.0,101.064
1790281466.984879,100.942,210,7601,99.0,26.0,43.0,101.064
1790281466.994879,100.942,210,7601,99.0,26.0,43.0,101.064
1790281467.004879,100.942,210,7601,99.0,26.0,43.0,101.064
1790281467.014880,100.942,210,7601,99.0,26.0,43.0,101.064
1790281467.024877,100.942,210,7601,99.0,26.0,43.0,101.064
1790281467.034890,100.942,210,7601,99.0,26.0,43.0,101.064
1790281467.044888,100.970,210,7601,99.0,26.0,43.0,101.050
1790281467.054881,100.970,210,7601,99.0,26.0,43.0,101.050
1790281467.064878,100.970,210,7601,99.0,26.0,43.0,101.050
1790281467.074877,100.970,210,7601,99.0,26.0,43.0,101.050
1790281467.084878,100.970,210,7601,99.0,26.0,43.0,101.050
1790281467.094877,100.970,210,7601,99.0,26.0,43.0,101.050
1790281467.104879,100.970,210,7601,99.0,26.0,43.0,101.050
1790281467.114879,100.970,210,7601,99.0,26.0,43.0,101.050
1790281467.124876,100.970,210,7601,99.0,26.0,43.0,101.050
1790281467.134887,100.970,210,7601,99.0,26.0,43.0,101.050
1790281467.144887,101.015,210,7601,99.0,26.0,43.0,101.130
1790281467.154881,101.015,210,7601,99.0,26.0,43.0,101.130
1790281467.164878,101.015,210,7601,99.0,26.0,43.0,101.130
1790281467.174877,101.015,210,7601,99.0,26.0,43.0,101.130
1790281467.184877,101.015,210,7601,99.0,26.0,43.0,101.130
1790281467.194877,101.015,210,7601,99.0,26.0,43.0,101.130
1790281467.204878,101.015,210,7601,99.0,26.0,43.0,101.130
1790281467.214877,101.015,210,7601,99.0,26.0,43.0,101.130
1790281467.224887,101.015,210,7601,99.0,26.0,43.0,101.130
1790281467.234887,101.015,210,7601,99.0,26.0,43.0,101.130
1790281467.244881,101.041,210,7601,99.0,26.0,43.0,101.051
1790281467.254879,101.041,210,7601,99.0,26.0,43.0,101.051
1790281467.264878,101.041,210,7601,99.0,26.0,43.0,101.051
1790281467.274876,101.041,210,7601,99.0,26.0,43.0,101.051
1790281467.284877,101.041,210,7601,99.0,26.0,43.0,101.051
1790281467.294876,101.041,210,7601,99.0,26.0,43.0,101.051
1790281467.304879,101.041,210,7601,99.0,26.0,43.0,101.051
1790281467.314878,101.041,210,7601,99.0,26.0,43.0,101.051
1790281467.324888,101.041,210,7601,99.0,26.0,43.0,101.051
1790281467.334885,101.041,210,7601,99.0,26.0,43.0,101.051
1790281467.344883,101.074,210,7601,99.0,26.0,43.0,101.196
1790281467.354881,101.074,210,7601,99.0,26.0,43.0,101.196
1790281467.364877,101.074,210,7601,99.0,26.0,43.0,101.196
1790281467.374877,101.074,210,7601,99.0,26.0,43.0,101.196
1790281467.384876,101.074,210,7601,99.0,26.0,43.0,101.196
1790281467.394876,101.074,210,7601,99.0,26.0,43.0,101.196
1790281467.404877,101.074,210,7601,99.0,26.0,43.0,101.196
1790281467.414888,101.074,210,7601,99.0,26.0,43.0,101.196
1790281467.424885,101.074,210,7601,99.0,26.0,43.0,101.196
1790281467.434880,101.074,210,7601,99.0,26.0,43.0,101.196
1790281467.444880,101.090,210,7601,99.0,26.0,43.0,100.981
1790281467.454877,101.090,210,7601,99.0,26.0,43.0,100.981
1790281467.464877,101.090,210,7601,99.0,26.0,43.0,100.981
1790281467.474876,101.090,210,7601,99.0,26.0,43.0,100.981
1790281467.484876,101.090,210,7601,99.0,26.0,43.0,100.981
1790281467.494875,101.090,210,7601,99.0,26.0,43.0,100.981
1790281467.504875,101.090,210,7601,99.0,26.0,43.0,100.981
1790281467.514887,101.090,210,7601,99.0,26.0,43.0,100.981
1790281467.524887,101.090,210,7601,99.0,26.0,43.0,100.981
1790281467.534878,101.090,210,7601,99.0,26.0,43.0,100.981
1790281467.544876,101.111,210,7601,99.0,26.0,43.0,101.043
1790281467.554876,101.111,210,7601,99.0,26.0,43.0,101.043
1790281467.564875,101.111,210,7601,99.0,26.0,43.0,101.043
1790281467.574875,101.111,210,7601,99.0,26.0,43.0,101.043
1790281467.584874,101.111,210,7601,99.0,26.0,43.0,101.043
1790281467.594874,101.111,210,7601,99.0,26.0,43.0,101.043
1790281467.604875,101.111,210,7601,99.0,26.0,43.0,101.043
1790281467.614884,101.111,210,7601,99.0,26.0,43.0,101.043
1790281467.624878,101.111,210,7601,99.0,26.0,43.0,101.043
1790281467.634876,101.111,210,7601,99.0,26.0,43.0,101.043
1790281467.644875,101.063,210,7601,99.0,26.0,43.0,101.040
1790281467.654875,101.063,210,7601,99.0,26.0,43.0,101.040
1790281467.664885,101.063,210,7601,99.0,26.0,43.0,101.040
1790281467.674881,101.063,210,7601,99.0,26.0,43.0,101.040
1790281467.684888,101.063,210,7601,99.0,26.0,43.0,101.040
1790281467.694880,101.063,210,7601,99.0,26.0,43.0,101.040
1790281467.704882,101.063,210,7601,99.0,26.0,43.0,101.040
1790281467.714880,101.063,210,7601,99.0,26.0,43.0,101.040
1790281467.724887,101.063,210,7601,99.0,26.0,43.0,101.040
1790281467.734880,101.063,210,7601,99.0,26.0,43.0,101.040
1790281467.744889,101.078,210,7601,99.0,26.0,43.0,101.009
1790281467.754893,101.078,210,7601,99.0,26.0,43.0,101.009
1790281467.764887,101.078,210,7601,99.0,26.0,43.0,101.009
1790281467.774889,101.078,210,7601,99.0,26.0,43.0,101.009
1790281467.784890,101.078,210,7601,99.0,26.0,43.0,101.009
1790281467.794889,101.078,210,7601,99.0,26.0,43.0,101.009
1790281467.804901,101.078,210,7601,99.0,26.0,43.0,101.009
1790281467.814893,101.078,210,7601,99.0,26.0,43.0,101.009
1790281467.824893,101.078,210,7601,99.0,26.0,43.0,101.009
1790281467.834893,101.078,210,7601,99.0,26.0,43.0,101.009
1790281467.844893,101.073,210,7601,99.0,26.0,43.0,101.090
1790281467.854890,101.073,210,7601,99.0,26.0,43.0,101.090
1790281467.864886,101.073,210,7601,99.0,26.0,43.0,101.090
1790281467.874890,101.073,210,7601,99.0,26.0,43.0,101.090
1790281467.884890,101.073,210,7601,99.0,26.0,43.0,101.090
1790281467.894892,101.073,210,7601,99.0,26.0,43.0,101.090
1790281467.904891,101.073,210,7601,99.0,26.0,43.0,101.090
1790281467.914891,101.073,210,7601,99.0,26.0,43.0,101.090
1790281467.924890,101.073,210,7601,99.0,26.0,43.0,101.090
1790281467.934894,101.073,210,7601,99.0,26.0,43.0,101.090
1790281467.944889,101.046,210,7601,99.0,26.0,43.0,100.863
1790281467.954890,101.046,210,7601,99.0,26.0,43.0,100.863
1790281467.964889,101.046,210,7601,99.0,26.0,43.0,100.863
1790281467.974891,101.046,210,7601,99.0,26.0,43.0,100.863
1790281467.984891,101.046,210,7601,99.0,26.0,43.0,100.863
1790281467.994891,101.046,210,7601,99.0,26.0,43.0,100.863
1790281468.004892,101.046,210,7601,99.0,26.0,43.0,100.863
1790281468.014889,101.046,210,7601,99.0,26.0,43.0,100.863
1790281468.024887,101.046,210,7601,99.0,26.0,43.0,100.863
1790281468.034887,101.046,210,7601,99.0,26.0,43.0,100.863
1790281468.044885,101.041,210,7601,99.0,26.0,43.0,101.009
1790281468.054896,101.041,210,7601,99.0,26.0,43.0,101.009
1790281468.064898,101.041,210,7601,99.0,26.0,43.0,101.009
1790281468.074896,101.041,210,7601,99.0,26.0,43.0,101.009
1790281468.085003,101.041,210,7601,99.0,26.0,43.0,101.009
1790281468.094899,101.041,210,7601,99.0,26.0,43.0,101.009
1790281468.104889,101.041,210,7601,99.0,26.0,43.0,101.009
1790281468.114889,101.041,210,7601,99.0,26.0,43.0,101.009
1790281468.124887,101.041,210,7601,99.0,26.0,43.0,101.009
1790281468.134883,101.041,210,7601,99.0,26.0,43.0,101.009
1790281468.144883,101.027,210,7601,99.0,26.0,43.0,100.888
1790281468.154880,101.027,210,7601,99.0,26.0,43.0,100.888
1790281468.164879,101.027,210,7601,99.0,26.0,43.0,100.888
1790281468.174880,101.027,210,7601,99.0,26.0,43.0,100.888
1790281468.184895,101.027,210,7601,99.0,26.0,43.0,100.888
1790281468.194897,101.027,210,7601,99.0,26.0,43.0,100.888
1790281468.204886,101.027,210,7601,99.0,26.0,43.0,100.888
1790281468.214881,101.027,210,7601,99.0,26.0,43.0,100.888
1790281468.224880,101.027,210,7601,99.0,26.0,43.0,100.888
1790281468.234880,101.027,210,7601,99.0,26.0,43.0,100.888
1790281468.244880,101.007,210,7601,99.0,26.0,43.0,100.914
1790281468.254879,101.007,210,7601,99.0,26.0,43.0,100.914
1790281468.264880,101.007,210,7601,99.0,26.0,43.0,100.914
1790281468.274879,101.007,210,7601,99.0,26.0,43.0,100.914
1790281468.284892,101.007,210,7601,99.0,26.0,43.0,100.914
1790281468.294890,101.007,210,7601,99.0,26.0,43.0,100.914
1790281468.304882,101.007,210,7601,99.0,26.0,43.0,100.914
1790281468.314881,101.007,210,7601,99.0,26.0,43.0,100.914
1790281468.324880,101.007,210,7601,99.0,26.0,43.0,100.914
1790281468.334879,101.007,210,7601,99.0,26.0,43.0,100.914
1790281468.344884,100.988,210,7601,99.0,26.0,43.0,100.842
1790281468.354880,100.988,210,7601,99.0,26.0,43.0,100.842
1790281468.364880,100.988,210,7601,99.0,26.0,43.0,100.842
1790281468.374891,100.988,210,7601,99.0,26.0,43.0,100.842
1790281468.384892,100.988,210,7601,99.0,26.0,43.0,100.842
1790281468.394883,100.988,210,7601,99.0,26.0,43.0,100.842
1790281468.404880,100.988,210,7601,99.0,26.0,43.0,100.842
1790281468.414884,100.988,210,7601,99.0,26.0,43.0,100.842
1790281468.424881,100.988,210,7601,99.0,26.0,43.0,100.842
1790281468.434886,100.988,210,7601,99.0,26.0,43.0,100.842
1790281468.444882,100.975,210,7601,99.0,26.0,43.0,101.049
1790281468.454881,100.975,210,7601,99.0,26.0,43.0,101.049
1790281468.464877,100.975,210,7601,99.0,26.0,43.0,101.049
1790281468.474893,100.975,210,7601,99.0,26.0,43.0,101.049
1790281468.484889,100.975,210,7601,99.0,26.0,43.0,101.049
1790281468.494882,100.975,210,7601,99.0,26.0,43.0,101.049
1790281468.504889,100.975,210,7601,99.0,26.0,43.0,101.049
1790281468.514885,100.975,210,7601,99.0,26.0,43.0,101.049
1790281468.524882,100.975,210,7601,99.0,26.0,43.0,101.049
1790281468.534880,100.975,210,7601,99.0,26.0,43.0,101.049
1790281468.544880,100.983,210,7601,99.0,26.0,43.0,101.072
1790281468.554878,100.983,210,7601,99.0,26.0,43.0,101.072
1790281468.564982,100.983,210,7601,99.0,26.0,43.0,101.072
1790281468.574894,100.983,210,7601,99.0,26.0,43.0,101.072
1790281468.584881,100.983,210,7601,99.0,26.0,43.0,101.072
1790281468.594882,100.983,210,7601,99.0,26.0,43.0,101.072
1790281468.604879,100.983,210,7601,99.0,26.0,43.0,101.072
1790281468.614886,100.983,210,7601,99.0,26.0,43.0,101.072
1790281468.624885,100.983,210,7601,99.0,26.0,43.0,101.072
1790281468.634883,100.983,210,7601,99.0,26.0,43.0,101.072
1790281468.644882,100.970,210,7601,99.0,26.0,43.0,100.902
1790281468.654879,100.970,210,7601,99.0,26.0,43.0,100.902
1790281468.664893,100.970,210,7601,99.0,26.0,43.0,100.902
1790281468.674899,100.970,210,7601,99.0,26.0,43.0,100.902
1790281468.684885,100.970,210,7601,99.0,26.0,43.0,100.902
1790281468.694881,100.970,210,7601,99.0,26.0,43.0,100.902
1790281468.704879,100.970,210,7601,99.0,26.0,43.0,100.902
1790281468.714880,100.970,210,7601,99.0,26.0,43.0,100.902
1790281468.724877,100.970,210,7601,99.0,26.0,43.0,100.902
1790281468.734876,100.970,210,7601,99.0,26.0,43.0,100.902
1790281468.744875,100.986,210,7601,99.0,26.0,43.0,101.210
1790281468.754876,100.986,210,7601,99.0,26.0,43.0,101.210
1790281468.764889,100.986,210,7601,99.0,26.0,43.0,101.210
1790281468.774887,100.986,210,7601,99.0,26.0,43.0,101.210
1790281468.784881,100.986,210,7601,99.0,26.0,43.0,101.210
1790281468.794876,100.986,210,7601,99.0,26.0,43.0,101.210
1790281468.804878,100.986,210,7601,99.0,26.0,43.0,101.210
1790281468.814876,100.986,210,7601,99.0,26.0,43.0,101.210
1790281468.824877,100.986,210,7601,99.0,26.0,43.0,101.210
1790281468.834876,100.986,210,7601,99.0,26.0,43.0,101.210
1790281468.844877,101.053,210,7601,99.0,26.0,43.0,101.745
1790281468.854888,101.053,210,7601,99.0,26.0,43.0,101.745
1790281468.864886,101.053,210,7601,99.0,26.0,43.0,101.745
1790281468.874881,101.053,210,7601,99.0,26.0,43.0,101.745
1790281468.884878,101.053,210,7601,99.0,26.0,43.0,101.745
1790281468.894877,101.053,210,7601,99.0,26.0,43.0,101.745
1790281468.904876,101.053,210,7601,99.0,26.0,43.0,101.745
1790281468.914877,101.053,210,7601,99.0,26.0,43.0,101.745
1790281468.924875,101.053,210,7601,99.0,26.0,43.0,101.745
1790281468.934877,101.053,210,7601,99.0,26.0,43.0,101.745
1790281468.944878,101.037,210,7601,99.0,26.0,43.0,100.921
1790281468.954887,101.037,210,7601,99.0,26.0,43.0,100.921
1790281468.964888,101.037,210,7601,99.0,26.0,43.0,100.921
1790281468.974882,101.037,210,7601,99.0,26.0,43.0,100.921
1790281468.984878,101.037,210,7601,99.0,26.0,43.0,100.921
1790281468.994877,101.037,210,7601,99.0,26.0,43.0,100.921
1790281469.004876,101.037,210,7601,99.0,26.0,43.0,100.921
1790281469.014876,101.037,210,7601,99.0,26.0,43.0,100.921
1790281469.024876,101.037,210,7601,99.0,26.0,43.0,100.921
1790281469.034877,101.037,210,7601,99.0,26.0,43.0,100.921
1790281469.044887,101.055,210,7601,99.0,26.0,43.0,101.054
1790281469.054890,101.055,210,7601,99.0,26.0,43.0,101.054
1790281469.064881,101.055,210,7601,99.0,26.0,43.0,101.054
1790281469.074878,101.055,210,7601,99.0,26.0,43.0,101.054
1790281469.084876,101.055,210,7601,99.0,26.0,43.0,101.054
1790281469.094879,101.055,210,7601,99.0,26.0,43.0,101.054
1790281469.104879,101.055,210,7601,99.0,26.0,43.0,101.054
1790281469.114877,101.055,210,7601,99.0,26.0,43.0,101.054
1790281469.124877,101.055,210,7601,99.0,26.0,43.0,101.054
1790281469.134876,101.055,210,7601,99.0,26.0,43.0,101.054
1790281469.144887,101.080,210,7601,99.0,26.0,43.0,101.289
1790281469.154888,101.080,210,7601,99.0,26.0,43.0,101.289
1790281469.164879,101.080,210,7601,99.0,26.0,43.0,101.289
1790281469.174877,101.080,210,7601,99.0,26.0,43.0,101.289
1790281469.184876,101.080,210,7601,99.0,26.0,43.0,101.289
1790281469.194875,101.080,210,7601,99.0,26.0,43.0,101.289
1790281469.204875,101.080,210,7601,99.0,26.0,43.0,101.289
1790281469.214876,101.080,210,7601,99.0,26.0,43.0,101.289
1790281469.224875,101.080,210,7601,99.0,26.0,43.0,101.289
1790281469.234875,101.080,210,7601,99.0,26.0,43.0,101.289
1790281469.244888,101.082,210,7601,99.0,26.0,43.0,100.914
1790281469.254882,101.082,210,7601,99.0,26.0,43.0,100.914
1790281469.264877,101.082,210,7601,99.0,26.0,43.0,100.914
1790281469.274876,101.082,210,7601,99.0,26.0,43.0,100.914
1790281469.284876,101.082,210,7601,99.0,26.0,43.0,100.914
1790281469.294875,101.082,210,7601,99.0,26.0,43.0,100.914
1790281469.304875,101.082,210,7601,99.0,26.0,43.0,100.914
1790281469.314875,101.082,210,7601,99.0,26.0,43.0,100.914
1790281469.324874,101.082,210,7601,99.0,26.0,43.0,100.914
1790281469.334884,101.082,210,7601,99.0,26.0,43.0,100.914
1790281469.344884,101.082,210,7601,99.0,26.0,43.0,100.905
1790281469.354874,101.082,210,7601,99.0,26.0,43.0,100.905
1790281469.364885,101.082,210,7601,99.0,26.0,43.0,100.905
1790281469.374882,101.082,210,7601,99.0,26.0,43.0,100.905
1790281469.384887,101.082,210,7601,99.0,26.0,43.0,100.905
1790281469.394880,101.082,210,7601,99.0,26.0,43.0,100.905
1790281469.404886,101.082,210,7601,99.0,26.0,43.0,100.905
1790281469.414880,101.082,210,7601,99.0,26.0,43.0,100.905
1790281469.424886,101.082,210,7601,99.0,26.0,43.0,100.905
1790281469.434881,101.082,210,7601,99.0,26.0,43.0,100.905
1790281469.444877,101.104,210,7601,99.0,26.0,43.0,101.085
1790281469.454875,101.104,210,7601,99.0,26.0,43.0,101.085
1790281469.464872,101.104,210,7601,99.0,26.0,43.0,101.085
1790281469.474875,101.104,210,7601,99.0,26.0,43.0,101.085
1790281469.484886,101.104,210,7601,99.0,26.0,43.0,101.085
1790281469.494879,101.104,210,7601,99.0,26.0,43.0,101.085
1790281469.504886,101.104,210,7601,99.0,26.0,43.0,101.085
1790281469.514879,101.104,210,7601,99.0,26.0,43.0,101.085
1790281469.524877,101.104,210,7601,99.0,26.0,43.0,101.085
1790281469.534876,101.104,210,7601,99.0,26.0,43.0,101.085
1790281469.544875,101.119,210,7601,99.0,26.0,43.0,101.222
