t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790284007.999878,99.619,210,7601,98.0,22.0,41.0,99.766
1790284008.009871,99.619,210,7601,98.0,22.0,41.0,99.766
1790284008.019868,99.619,210,7601,98.0,22.0,41.0,99.766
1790284008.029876,99.619,210,7601,98.0,22.0,41.0,99.766
1790284008.039886,99.619,210,7601,98.0,22.0,41.0,99.766
1790284008.049881,99.619,210,7601,98.0,22.0,41.0,99.766
1790284008.059872,99.619,210,7601,98.0,22.0,41.0,99.766
1790284008.069866,99.619,210,7601,98.0,22.0,41.0,99.766
1790284008.079877,99.619,210,7601,98.0,22.0,41.0,99.766
1790284008.089883,99.619,210,7601,98.0,22.0,41.0,99.766
1790284008.099884,99.622,210,7601,98.0,22.0,41.0,99.445
1790284008.109873,99.622,210,7601,98.0,22.0,41.0,99.445
1790284008.119864,99.622,210,7601,98.0,22.0,41.0,99.445
1790284008.129881,99.622,210,7601,98.0,22.0,41.0,99.445
1790284008.139885,99.622,210,7601,98.0,22.0,41.0,99.445
1790284008.149884,99.622,210,7601,98.0,22.0,41.0,99.445
1790284008.159873,99.622,210,7601,98.0,22.0,41.0,99.445
1790284008.169868,99.622,210,7601,98.0,22.0,41.0,99.445
1790284008.179881,99.622,210,7601,98.0,22.0,41.0,99.445
1790284008.189882,99.622,210,7601,98.0,22.0,41.0,99.445
1790284008.199879,99.618,210,7601,98.0,22.0,41.0,99.670
1790284008.209868,99.618,210,7601,98.0,22.0,41.0,99.670
1790284008.219862,99.618,210,7601,98.0,22.0,41.0,99.670
1790284008.229876,99.618,210,7601,98.0,22.0,41.0,99.670
1790284008.239880,99.618,210,7601,98.0,22.0,41.0,99.670
1790284008.249878,99.618,210,7601,98.0,22.0,41.0,99.670
1790284008.259873,99.618,210,7601,98.0,22.0,41.0,99.670
1790284008.269866,99.618,210,7601,98.0,22.0,41.0,99.670
1790284008.279877,99.618,210,7601,98.0,22.0,41.0,99.670
1790284008.289884,99.618,210,7601,98.0,22.0,41.0,99.670
1790284008.299879,99.556,210,7601,98.0,22.0,41.0,99.617
1790284008.309870,99.556,210,7601,98.0,22.0,41.0,99.617
1790284008.319868,99.556,210,7601,98.0,22.0,41.0,99.617
1790284008.329880,99.556,210,7601,98.0,22.0,41.0,99.617
1790284008.339880,99.556,210,7601,98.0,22.0,41.0,99.617
1790284008.349872,99.556,210,7601,98.0,22.0,41.0,99.617
1790284008.359867,99.556,210,7601,98.0,22.0,41.0,99.617
1790284008.369866,99.556,210,7601,98.0,22.0,41.0,99.617
1790284008.379880,99.556,210,7601,98.0,22.0,41.0,99.617
1790284008.389880,99.556,210,7601,98.0,22.0,41.0,99.617
1790284008.399870,99.564,210,7601,98.0,22.0,41.0,99.517
1790284008.409868,99.564,210,7601,98.0,22.0,41.0,99.517
1790284008.419867,99.564,210,7601,98.0,22.0,41.0,99.517
1790284008.429879,99.564,210,7601,98.0,22.0,41.0,99.517
1790284008.439874,99.564,210,7601,98.0,22.0,41.0,99.517
1790284008.449875,99.564,210,7601,98.0,22.0,41.0,99.517
1790284008.459868,99.564,210,7601,98.0,22.0,41.0,99.517
1790284008.469870,99.564,210,7601,98.0,22.0,41.0,99.517
1790284008.479881,99.564,210,7601,98.0,22.0,41.0,99.517
1790284008.489881,99.564,210,7601,98.0,22.0,41.0,99.517
1790284008.499873,99.607,210,7601,98.0,22.0,41.0,99.701
1790284008.509872,99.607,210,7601,98.0,22.0,41.0,99.701
1790284008.519866,99.607,210,7601,98.0,22.0,41.0,99.701
1790284008.529880,99.607,210,7601,98.0,22.0,41.0,99.701
1790284008.539885,99.607,210,7601,98.0,22.0,41.0,99.701
1790284008.549872,99.607,210,7601,98.0,22.0,41.0,99.701
1790284008.559866,99.607,210,7601,98.0,22.0,41.0,99.701
1790284008.569870,99.607,210,7601,98.0,22.0,41.0,99.701
1790284008.579884,99.607,210,7601,98.0,22.0,41.0,99.701
1790284008.589879,99.607,210,7601,98.0,22.0,41.0,99.701
1790284008.599870,99.585,210,7601,98.0,22.0,41.0,99.496
1790284008.609869,99.585,210,7601,98.0,22.0,41.0,99.496
1790284008.619866,99.585,210,7601,98.0,22.0,41.0,99.496
1790284008.629879,99.585,210,7601,98.0,22.0,41.0,99.496
1790284008.639879,99.585,210,7601,98.0,22.0,41.0,99.496
1790284008.649871,99.585,210,7601,98.0,22.0,41.0,99.496
1790284008.659863,99.585,210,7601,98.0,22.0,41.0,99.496
1790284008.669864,99.585,210,7601,98.0,22.0,41.0,99.496
1790284008.679876,99.585,210,7601,98.0,22.0,41.0,99.496
1790284008.689875,99.585,210,7601,98.0,22.0,41.0,99.496
1790284008.699869,99.576,210,7601,98.0,22.0,41.0,99.523
1790284008.709870,99.576,210,7601,98.0,22.0,41.0,99.523
1790284008.719865,99.576,210,7601,98.0,22.0,41.0,99.523
1790284008.729876,99.576,210,7601,98.0,22.0,41.0,99.523
1790284008.739877,99.576,210,7601,98.0,22.0,41.0,99.523
1790284008.749867,99.576,210,7601,98.0,22.0,41.0,99.523
1790284008.759867,99.576,210,7601,98.0,22.0,41.0,99.523
1790284008.769870,99.576,210,7601,98.0,22.0,41.0,99.523
1790284008.779881,99.576,210,7601,98.0,22.0,41.0,99.523
1790284008.789875,99.576,210,7601,98.0,22.0,41.0,99.523
1790284008.799865,99.565,210,7601,98.0,22.0,41.0,99.402
1790284008.809862,99.565,210,7601,98.0,22.0,41.0,99.402
1790284008.819931,99.565,210,7601,98.0,22.0,41.0,99.402
1790284008.829879,99.565,210,7601,98.0,22.0,41.0,99.402
1790284008.839874,99.565,210,7601,98.0,22.0,41.0,99.402
1790284008.849868,99.565,210,7601,98.0,22.0,41.0,99.402
1790284008.859871,99.565,210,7601,98.0,22.0,41.0,99.402
1790284008.869876,99.565,210,7601,98.0,22.0,41.0,99.402
1790284008.879879,99.565,210,7601,98.0,22.0,41.0,99.402
1790284008.889882,99.565,210,7601,98.0,22.0,41.0,99.402
1790284008.899868,99.596,210,7601,98.0,22.0,41.0,99.751
1790284008.909869,99.596,210,7601,98.0,22.0,41.0,99.751
1790284008.919879,99.596,210,7601,98.0,22.0,41.0,99.751
1790284008.929884,99.596,210,7601,98.0,22.0,41.0,99.751
1790284008.939884,99.596,210,7601,98.0,22.0,41.0,99.751
1790284008.949866,99.596,210,7601,98.0,22.0,41.0,99.751
1790284008.959861,99.596,210,7601,98.0,22.0,41.0,99.751
1790284008.969874,99.596,210,7601,98.0,22.0,41.0,99.751
1790284008.979875,99.596,210,7601,98.0,22.0,41.0,99.751
1790284008.989870,99.596,210,7601,98.0,22.0,41.0,99.751
1790284008.999863,99.574,210,7601,98.0,22.0,41.0,99.434
1790284009.009864,99.574,210,7601,98.0,22.0,41.0,99.434
1790284009.019874,99.574,210,7601,98.0,22.0,41.0,99.434
1790284009.029876,99.574,210,7601,98.0,22.0,41.0,99.434
1790284009.039872,99.574,210,7601,98.0,22.0,41.0,99.434
1790284009.049865,99.574,210,7601,98.0,22.0,41.0,99.434
1790284009.059863,99.574,210,7601,98.0,22.0,41.0,99.434
1790284009.069874,99.574,210,7601,98.0,22.0,41.0,99.434
1790284009.079872,99.574,210,7601,98.0,22.0,41.0,99.434
1790284009.089871,99.574,210,7601,98.0,22.0,41.0,99.434
1790284009.099867,99.577,210,7601,98.0,22.0,41.0,99.796
1790284009.109861,99.577,210,7601,98.0,22.0,41.0,99.796
1790284009.119862,99.577,210,7601,98.0,22.0,41.0,99.796
1790284009.129860,99.577,210,7601,98.0,22.0,41.0,99.796
1790284009.139843,99.577,210,7601,98.0,22.0,41.0,99.796
1790284009.149873,99.577,210,7601,98.0,22.0,41.0,99.796
1790284009.159867,99.577,210,7601,98.0,22.0,41.0,99.796
1790284009.169883,99.577,210,7601,98.0,22.0,41.0,99.796
1790284009.179884,99.577,210,7601,98.0,22.0,41.0,99.796
1790284009.189874,99.577,210,7601,98.0,22.0,41.0,99.796
1790284009.199866,99.611,210,7601,98.0,22.0,41.0,99.815
1790284009.209867,99.611,210,7601,98.0,22.0,41.0,99.815
1790284009.219876,99.611,210,7601,98.0,22.0,41.0,99.815
1790284009.229881,99.611,210,7601,98.0,22.0,41.0,99.815
1790284009.239870,99.611,210,7601,98.0,22.0,41.0,99.815
1790284009.249869,99.611,210,7601,98.0,22.0,41.0,99.815
1790284009.259869,99.611,210,7601,98.0,22.0,41.0,99.815
1790284009.269880,99.611,210,7601,98.0,22.0,41.0,99.815
1790284009.279880,99.611,210,7601,98.0,22.0,41.0,99.815
1790284009.289873,99.611,210,7601,98.0,22.0,41.0,99.815
1790284009.299872,99.617,210,7601,98.0,22.0,41.0,99.740
1790284009.309872,99.617,210,7601,98.0,22.0,41.0,99.740
1790284009.319878,99.617,210,7601,98.0,22.0,41.0,99.740
1790284009.329880,99.617,210,7601,98.0,22.0,41.0,99.740
1790284009.339876,99.617,210,7601,98.0,22.0,41.0,99.740
1790284009.349869,99.617,210,7601,98.0,22.0,41.0,99.740
1790284009.359866,99.617,210,7601,98.0,22.0,41.0,99.740
1790284009.369882,99.617,210,7601,98.0,22.0,41.0,99.740
1790284009.379880,99.617,210,7601,98.0,22.0,41.0,99.740
1790284009.389870,99.617,210,7601,98.0,22.0,41.0,99.740
1790284009.399868,99.627,210,7601,98.0,22.0,41.0,99.723
1790284009.409865,99.627,210,7601,98.0,22.0,41.0,99.723
1790284009.419873,99.627,210,7601,98.0,22.0,41.0,99.723
1790284009.429878,99.627,210,7601,98.0,22.0,41.0,99.723
1790284009.439868,99.627,210,7601,98.0,22.0,41.0,99.723
1790284009.449865,99.627,210,7601,98.0,22.0,41.0,99.723
1790284009.459869,99.627,210,7601,98.0,22.0,41.0,99.723
1790284009.469882,99.627,210,7601,98.0,22.0,41.0,99.723
1790284009.479879,99.627,210,7601,98.0,22.0,41.0,99.723
1790284009.489874,99.627,210,7601,98.0,22.0,41.0,99.723
1790284009.499871,99.647,210,7601,98.0,22.0,41.0,99.743
1790284009.509869,99.647,210,7601,98.0,22.0,41.0,99.743
1790284009.519881,99.647,210,7601,98.0,22.0,41.0,99.743
1790284009.529881,99.647,210,7601,98.0,22.0,41.0,99.743
1790284009.539874,99.647,210,7601,98.0,22.0,41.0,99.743
1790284009.549869,99.647,210,7601,98.0,22.0,41.0,99.743
1790284009.559865,99.647,210,7601,98.0,22.0,41.0,99.743
1790284009.569879,99.647,210,7601,98.0,22.0,41.0,99.743
1790284009.579876,99.647,210,7601,98.0,22.0,41.0,99.743
1790284009.589865,99.647,210,7601,98.0,22.0,41.0,99.743
1790284009.599861,99.660,210,7601,98.0,22.0,41.0,99.837
1790284009.609868,99.660,210,7601,98.0,22.0,41.0,99.837
1790284009.619878,99.660,210,7601,98.0,22.0,41.0,99.837
1790284009.629880,99.660,210,7601,98.0,22.0,41.0,99.837
1790284009.639869,99.660,210,7601,98.0,22.0,41.0,99.837
1790284009.649865,99.660,210,7601,98.0,22.0,41.0,99.837
1790284009.659878,99.660,210,7601,98.0,22.0,41.0,99.837
1790284009.669885,99.660,210,7601,98.0,22.0,41.0,99.837
1790284009.679876,99.660,210,7601,98.0,22.0,41.0,99.837
1790284009.689873,99.660,210,7601,98.0,22.0,41.0,99.837
1790284009.699870,99.679,210,7601,98.0,22.0,41.0,99.712
1790284009.709879,99.679,210,7601,98.0,22.0,41.0,99.712
1790284009.719878,99.679,210,7601,98.0,22.0,41.0,99.712
1790284009.729875,99.679,210,7601,98.0,22.0,41.0,99.712
1790284009.739873,99.679,210,7601,98.0,22.0,41.0,99.712
1790284009.749867,99.679,210,7601,98.0,22.0,41.0,99.712
1790284009.759876,99.679,210,7601,98.0,22.0,41.0,99.712
1790284009.769881,99.679,210,7601,98.0,22.0,41.0,99.712
1790284009.779876,99.679,210,7601,98.0,22.0,41.0,99.712
1790284009.789865,99.679,210,7601,98.0,22.0,41.0,99.712
1790284009.799862,99.679,210,7601,98.0,22.0,41.0,99.491
1790284009.809876,99.676,210,7601,98.0,22.0,41.0,99.491
1790284009.819876,99.676,210,7601,98.0,22.0,41.0,99.491
1790284009.829877,99.676,210,7601,98.0,22.0,41.0,99.491
1790284009.839869,99.676,210,7601,98.0,22.0,41.0,99.491
1790284009.849869,99.676,210,7601,98.0,22.0,41.0,99.491
1790284009.859879,99.676,210,7601,98.0,22.0,41.0,99.491
1790284009.869881,99.676,210,7601,98.0,22.0,41.0,99.491
1790284009.879874,99.676,210,7601,98.0,22.0,41.0,99.491
1790284009.889872,99.676,210,7601,98.0,22.0,41.0,99.491
1790284009.899871,99.676,210,7601,98.0,22.0,41.0,99.838
1790284009.909881,99.716,210,7601,98.0,22.0,41.0,99.838
1790284009.919877,99.716,210,7601,98.0,22.0,41.0,99.838
1790284009.929879,99.716,210,7601,98.0,22.0,41.0,99.838
1790284009.939872,99.716,210,7601,98.0,22.0,41.0,99.838
1790284009.949867,99.716,210,7601,98.0,22.0,41.0,99.838
1790284009.959880,99.716,210,7601,98.0,22.0,41.0,99.838
1790284009.969884,99.716,210,7601,98.0,22.0,41.0,99.838
1790284009.979877,99.716,210,7601,98.0,22.0,41.0,99.838
1790284009.989869,99.716,210,7601,98.0,22.0,41.0,99.838
1790284009.999865,99.716,210,7601,98.0,22.0,41.0,99.749
1790284010.009879,99.716,210,7601,98.0,22.0,41.0,99.749
1790284010.019874,99.716,210,7601,98.0,22.0,41.0,99.749
1790284010.029869,99.716,210,7601,98.0,22.0,41.0,99.749
1790284010.039866,99.716,210,7601,98.0,22.0,41.0,99.749
1790284010.049866,99.716,210,7601,98.0,22.0,41.0,99.749
1790284010.059877,99.716,210,7601,98.0,22.0,41.0,99.749
1790284010.069878,99.716,210,7601,98.0,22.0,41.0,99.749
1790284010.079870,99.716,210,7601,98.0,22.0,41.0,99.749
1790284010.089869,99.716,210,7601,98.0,22.0,41.0,99.749
1790284010.099871,99.716,210,7601,98.0,22.0,41.0,99.749
1790284010.109883,99.746,210,7601,98.0,22.0,41.0,99.768
1790284010.119870,99.746,210,7601,98.0,22.0,41.0,99.768
1790284010.129871,99.746,210,7601,98.0,22.0,41.0,99.768
1790284010.139868,99.746,210,7601,98.0,22.0,41.0,99.768
1790284010.149866,99.746,210,7601,98.0,22.0,41.0,99.768
1790284010.159877,99.746,210,7601,98.0,22.0,41.0,99.768
1790284010.169879,99.746,210,7601,98.0,22.0,41.0,99.768
1790284010.179869,99.746,210,7601,98.0,22.0,41.0,99.768
1790284010.189865,99.746,210,7601,98.0,22.0,41.0,99.768
1790284010.199864,99.746,210,7601,98.0,22.0,41.0,99.768
1790284010.209877,99.727,210,7601,98.0,22.0,41.0,99.583
1790284010.219870,99.727,210,7601,98.0,22.0,41.0,99.583
1790284010.229867,99.727,210,7601,98.0,22.0,41.0,99.583
1790284010.239869,99.727,210,7601,98.0,22.0,41.0,99.583
1790284010.249863,99.727,210,7601,98.0,22.0,41.0,99.583
1790284010.259879,99.727,210,7601,98.0,22.0,41.0,99.583
1790284010.269878,99.727,210,7601,98.0,22.0,41.0,99.583
1790284010.279867,99.727,210,7601,98.0,22.0,41.0,99.583
1790284010.289872,99.727,210,7601,98.0,22.0,41.0,99.583
1790284010.299865,99.727,210,7601,98.0,22.0,41.0,99.583
1790284010.309880,99.742,210,7601,98.0,22.0,41.0,99.981
1790284010.319873,99.742,210,7601,98.0,22.0,41.0,99.981
1790284010.329866,99.742,210,7601,98.0,22.0,41.0,99.981
1790284010.339868,99.742,210,7601,98.0,22.0,41.0,99.981
1790284010.349864,99.742,210,7601,98.0,22.0,41.0,99.981
1790284010.359879,99.742,210,7601,98.0,22.0,41.0,99.981
1790284010.369878,99.742,210,7601,98.0,22.0,41.0,99.981
1790284010.379871,99.742,210,7601,98.0,22.0,41.0,99.981
1790284010.389867,99.742,210,7601,98.0,22.0,41.0,99.981
1790284010.399866,99.742,210,7601,98.0,22.0,41.0,99.981
1790284010.409879,99.740,210,7601,98.0,22.0,41.0,99.716
1790284010.419870,99.740,210,7601,98.0,22.0,41.0,99.716
1790284010.429872,99.740,210,7601,98.0,22.0,41.0,99.716
1790284010.439865,99.740,210,7601,98.0,22.0,41.0,99.716
1790284010.449862,99.740,210,7601,98.0,22.0,41.0,99.716
1790284010.459878,99.740,210,7601,98.0,22.0,41.0,99.716
1790284010.469879,99.740,210,7601,98.0,22.0,41.0,99.716
1790284010.479865,99.740,210,7601,98.0,22.0,41.0,99.716
1790284010.489866,99.740,210,7601,98.0,22.0,41.0,99.716
1790284010.499868,99.740,210,7601,98.0,22.0,41.0,99.716
1790284010.509881,99.721,210,7601,98.0,22.0,41.0,99.518
1790284010.519876,99.721,210,7601,98.0,22.0,41.0,99.518
1790284010.529866,99.721,210,7601,98.0,22.0,41.0,99.518
1790284010.539868,99.721,210,7601,98.0,22.0,41.0,99.518
1790284010.549866,99.721,210,7601,98.0,22.0,41.0,99.518
1790284010.559875,99.721,210,7601,98.0,22.0,41.0,99.518
1790284010.569876,99.721,210,7601,98.0,22.0,41.0,99.518
1790284010.579866,99.721,210,7601,98.0,22.0,41.0,99.518
1790284010.589865,99.721,210,7601,98.0,22.0,41.0,99.518
1790284010.599862,99.721,210,7601,98.0,22.0,41.0,99.518
1790284010.609874,99.708,210,7601,98.0,22.0,41.0,99.598
1790284010.619870,99.708,210,7601,98.0,22.0,41.0,99.598
1790284010.629865,99.708,210,7601,98.0,22.0,41.0,99.598
1790284010.639860,99.708,210,7601,98.0,22.0,41.0,99.598
1790284010.649860,99.708,210,7601,98.0,22.0,41.0,99.598
1790284010.659875,99.708,210,7601,98.0,22.0,41.0,99.598
1790284010.669876,99.708,210,7601,98.0,22.0,41.0,99.598
1790284010.679866,99.708,210,7601,98.0,22.0,41.0,99.598
1790284010.689864,99.708,210,7601,98.0,22.0,41.0,99.598
1790284010.699863,99.708,210,7601,98.0,22.0,41.0,99.598
1790284010.709881,99.686,210,7601,98.0,22.0,41.0,99.602
1790284010.719873,99.686,210,7601,98.0,22.0,41.0,99.602
1790284010.729877,99.686,210,7601,98.0,22.0,41.0,99.602
1790284010.739874,99.686,210,7601,98.0,22.0,41.0,99.602
1790284010.749863,99.686,210,7601,98.0,22.0,41.0,99.602
1790284010.759864,99.686,210,7601,98.0,22.0,41.0,99.602
1790284010.769862,99.686,210,7601,98.0,22.0,41.0,99.602
1790284010.779861,99.686,210,7601,98.0,22.0,41.0,99.602
1790284010.789859,99.686,210,7601,98.0,22.0,41.0,99.602
1790284010.799863,99.686,210,7601,98.0,22.0,41.0,99.602
1790284010.809861,99.669,210,7601,98.0,22.0,41.0,99.516
1790284010.819860,99.669,210,7601,98.0,22.0,41.0,99.516
1790284010.829860,99.669,210,7601,98.0,22.0,41.0,99.516
1790284010.839859,99.669,210,7601,98.0,22.0,41.0,99.516
1790284010.849860,99.669,210,7601,98.0,22.0,41.0,99.516
1790284010.859863,99.669,210,7601,98.0,22.0,41.0,99.516
1790284010.869862,99.669,210,7601,98.0,22.0,41.0,99.516
1790284010.879860,99.669,210,7601,98.0,22.0,41.0,99.516
1790284010.889861,99.669,210,7601,98.0,22.0,41.0,99.516
1790284010.899862,99.669,210,7601,98.0,22.0,41.0,99.516
1790284010.909862,99.701,210,7601,98.0,22.0,41.0,99.848
1790284010.919860,99.701,210,7601,98.0,22.0,41.0,99.848
1790284010.929858,99.701,210,7601,98.0,22.0,41.0,99.848
1790284010.939843,99.701,210,7601,98.0,22.0,41.0,99.848
1790284010.949884,99.701,210,7601,98.0,22.0,41.0,99.848
1790284010.959883,99.701,210,7601,98.0,22.0,41.0,99.848
1790284010.969879,99.701,210,7601,98.0,22.0,41.0,99.848
1790284010.979873,99.701,210,7601,98.0,22.0,41.0,99.848
1790284010.989872,99.701,210,7601,98.0,22.0,41.0,99.848
1790284010.999881,99.701,210,7601,98.0,22.0,41.0,99.848
1790284011.009884,99.683,210,7601,98.0,22.0,41.0,99.635
1790284011.019879,99.683,210,7601,98.0,22.0,41.0,99.635
1790284011.029872,99.683,210,7601,98.0,22.0,41.0,99.635
1790284011.039870,99.683,210,7601,98.0,22.0,41.0,99.635
1790284011.049878,99.683,210,7601,98.0,22.0,41.0,99.635
1790284011.059880,99.683,210,7601,98.0,22.0,41.0,99.635
1790284011.069875,99.683,210,7601,98.0,22.0,41.0,99.635
1790284011.079865,99.683,210,7601,98.0,22.0,41.0,99.635
1790284011.089870,99.683,210,7601,98.0,22.0,41.0,99.635
1790284011.099881,99.683,210,7601,98.0,22.0,41.0,99.635
1790284011.109881,99.675,210,7601,98.0,22.0,41.0,99.666
1790284011.119874,99.675,210,7601,98.0,22.0,41.0,99.666
1790284011.129874,99.675,210,7601,98.0,22.0,41.0,99.666
1790284011.139867,99.675,210,7601,98.0,22.0,41.0,99.666
1790284011.149878,99.675,210,7601,98.0,22.0,41.0,99.666
1790284011.159887,99.675,210,7601,98.0,22.0,41.0,99.666
1790284011.169875,99.675,210,7601,98.0,22.0,41.0,99.666
1790284011.179868,99.675,210,7601,98.0,22.0,41.0,99.666
1790284011.189865,99.675,210,7601,98.0,22.0,41.0,99.666
1790284011.199879,99.675,210,7601,98.0,22.0,41.0,99.666
1790284011.209879,99.667,210,7601,98.0,22.0,41.0,99.677
1790284011.219864,99.667,210,7601,98.0,22.0,41.0,99.677
1790284011.229862,99.667,210,7601,98.0,22.0,41.0,99.677
1790284011.239862,99.667,210,7601,98.0,22.0,41.0,99.677
1790284011.249876,99.667,210,7601,98.0,22.0,41.0,99.677
1790284011.259883,99.667,210,7601,98.0,22.0,41.0,99.677
1790284011.269871,99.667,210,7601,98.0,22.0,41.0,99.677
1790284011.279870,99.667,210,7601,98.0,22.0,41.0,99.677
1790284011.289870,99.667,210,7601,98.0,22.0,41.0,99.677
1790284011.299884,99.667,210,7601,98.0,22.0,41.0,99.677
1790284011.309882,99.674,210,7601,98.0,22.0,41.0,99.665
1790284011.319869,99.674,210,7601,98.0,22.0,41.0,99.665
1790284011.329874,99.674,210,7601,98.0,22.0,41.0,99.665
1790284011.339866,99.674,210,7601,98.0,22.0,41.0,99.665
1790284011.349877,99.674,210,7601,98.0,22.0,41.0,99.665
1790284011.359882,99.674,210,7601,98.0,22.0,41.0,99.665
1790284011.369870,99.674,210,7601,98.0,22.0,41.0,99.665
1790284011.379866,99.674,210,7601,98.0,22.0,41.0,99.665
1790284011.389865,99.674,210,7601,98.0,22.0,41.0,99.665
1790284011.399881,99.674,210,7601,98.0,22.0,41.0,99.665
1790284011.409877,99.642,210,7601,98.0,22.0,41.0,99.626
1790284011.419870,99.642,210,7601,98.0,22.0,41.0,99.626
1790284011.429866,99.642,210,7601,98.0,22.0,41.0,99.626
1790284011.439870,99.642,210,7601,98.0,22.0,41.0,99.626
1790284011.449880,99.642,210,7601,98.0,22.0,41.0,99.626
1790284011.459878,99.642,210,7601,98.0,22.0,41.0,99.626
1790284011.469867,99.642,210,7601,98.0,22.0,41.0,99.626
1790284011.479866,99.642,210,7601,98.0,22.0,41.0,99.626
1790284011.489871,99.642,210,7601,98.0,22.0,41.0,99.626
1790284011.499881,99.642,210,7601,98.0,22.0,41.0,99.626
1790284011.509879,99.639,210,7601,98.0,22.0,41.0,99.679
1790284011.519869,99.639,210,7601,98.0,22.0,41.0,99.679
1790284011.529870,99.639,210,7601,98.0,22.0,41.0,99.679
1790284011.539870,99.639,210,7601,98.0,22.0,41.0,99.679
1790284011.549879,99.639,210,7601,98.0,22.0,41.0,99.679
1790284011.559885,99.639,210,7601,98.0,22.0,41.0,99.679
1790284011.569870,99.639,210,7601,98.0,22.0,41.0,99.679
1790284011.579866,99.639,210,7601,98.0,22.0,41.0,99.679
1790284011.589869,99.639,210,7601,98.0,22.0,41.0,99.679
1790284011.599880,99.639,210,7601,98.0,22.0,41.0,99.679
1790284011.609882,99.662,210,7601,98.0,22.0,41.0,99.772
1790284011.619875,99.662,210,7601,98.0,22.0,41.0,99.772
1790284011.629868,99.662,210,7601,99.0,22.0,41.0,99.772
1790284011.639866,99.662,210,7601,99.0,22.0,41.0,99.772
1790284011.649884,99.662,210,7601,99.0,22.0,41.0,99.772
